accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.525873134824019747e-03,-3.254977571316383569e-03,-9.785258661987917606e+00
-1.634726398868041218e-03,-1.975385215613303437e-04,-9.802217477780800436e+00
-2.653207858438322905e-03,-3.393851558809965236e-04,-9.795990586473076078e+00
4.203515461505216537e-03,1.177423746303800367e-02,-9.793579440897659083e+00
6.593211018341343932e-03,-7.343995629927244887e-05,-9.788930298820920584e+00
-3.533068797363996764e-03,-7.772152834700861001e-04,-9.798637845142666336e+00
2.899616458098906724e-03,-1.831810282229944398e-03,-9.795812901043428056e+00
1.789817967662488954e-03,8.569100139240807754e-03,-9.791985142790318619e+00
-7.795437697522720685e-03,1.637925347719784317e-03,-9.795778207306197416e+00
-5.615421868986951622e-03,1.008091588250551373e-03,-9.792948305339631787e+00
-5.362401866270019406e-03,-8.679341578877970004e-03,-9.788386332164240144e+00
-4.642632117199462644e-03,4.523984908771623917e-03,-9.794418442183738804e+00
2.256791223816690187e-03,2.130718482073188855e-03,-9.797366037968677333e+00
-5.029525586841539740e-03,-2.046453126095016534e-03,-9.787427117709611935e+00
-6.199355509626722910e-03,-6.107283701110201822e-03,-9.794333769064982320e+00
-8.286874782692082650e-03,-4.890739742978625522e-03,-9.795981424161269047e+00
4.516802959706071874e-03,4.914493498821718119e-03,-9.790220132774814843e+00
2.682449218645344829e-03,-3.179488979949145113e-03,-9.799531897339297970e+00
-5.142313554856394256e-03,-1.489887292965056797e-03,-9.790759630276275161e+00
-1.193056749595735157e-03,-1.281665913436112920e-02,-9.793686730195915402e+00
9.838043878571006186e-04,1.020275561234160883e-03,-9.782125014886043246e+00
1.322471872362202330e-02,8.080828204277362356e-03,-9.793959236528548828e+00
-6.654977961377967106e-03,1.012602176735472211e-02,-9.783368942361422071e+00
4.879528692891167349e-03,2.514014071845786878e-03,-9.790726849407095145e+00
2.385137392675758944e-03,2.392551793059095530e-03,-9.795854750992518234e+00
-1.890332172285265691e-03,8.874753285853811957e-03,-9.791946450527584389e+00
