accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.174280508744888020e-03,5.872779794933840822e-03,-9.788370455794602520e+00
2.033516820260028272e-03,-1.824500008794626652e-03,-9.787820606205018592e+00
-1.038466260071436477e-02,2.177964213630466297e-03,-9.784326805810563243e+00
5.839323939687149703e-03,9.666925014661551744e-04,-9.786897940396574569e+00
-2.618458738689495580e-03,-3.511214724212233067e-03,-9.797562787617192015e+00
1.491386036889796917e-03,-4.206409788156419832e-03,-9.798848403004260632e+00
3.681899705222340790e-03,4.011610614919855142e-03,-9.794810451244121197e+00
-7.575142056415703692e-03,1.408584558991469657e-02,-9.793442808846942071e+00
1.142368270680566358e-02,2.640515365314710303e-03,-9.797938732962464314e+00
1.900632429873242010e-03,-1.453948829955539670e-03,-9.786069159571143317e+00
-6.795088981671941995e-03,4.476523643450727209e-03,-9.798386003627186369e+00
-1.380782223214611611e-03,4.712228596222588824e-04,-9.785535705259741590e+00
-5.444329058296411891e-04,-9.813633524311797529e-03,-9.798928004960808735e+00
-2.490129392962010368e-03,1.265437025784660980e-03,-9.792792671315250885e+00
-1.447240776347058716e-03,2.707743758569791052e-03,-9.782061689948056582e+00
-2.615902378630020376e-03,-2.709260978097751457e-03,-9.803432314680788906e+00
-7.050127698328453874e-03,-3.120587737731550190e-04,-9.787393924582440619e+00
4.083410698777548836e-03,8.619300110473071541e-03,-9.788957252896182126e+00
2.145267455526753001e-04,1.579043266066162401e-03,-9.786794898415090316e+00
2.632567801376945425e-03,6.662946079575259896e-03,-9.798281018271676857e+00
-1.367959598264346585e-02,-2.662770737829099968e-03,-9.795679589258693198e+00
5.391434342011414485e-03,1.447295849486280499e-03,-9.797861227273518381e+00
-3.060204467984364331e-03,5.548308454906664480e-03,-9.791550966000542644e+00
3.021536890928597837e-03,8.024876357029675153e-03,-9.792474564283216054e+00
-1.216150892862916978e-02,7.502928652106393911e-03,-9.795991811270431171e+00
1.168097291142993713e-03,7.887572862095194523e-03,-9.794780176272858796e+00
7.248034695428270946e-03,5.429025174981440445e-03,-9.799637983026729060e+00
4.830678683031388969e-03,-6.316475901497275482e-03,-9.783895942773431997e+00
-3.817866501814958890e-04,-3.821397284630977022e-03,-9.791250053417593691e+00
3.735231229329327978e-03,-3.175888663597607828e-03,-9.796096604267669150e+00
-1.205827941850013373e-03,-4.394497227189301906e-03,-9.797871684735824260e+00
-2.360576595228884979e-04,2.012145851984457716e-03,-9.790752994989903257e+00
