gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.103847292026591306e-02,6.589762363198795568e-03,-1.308293598517702066e-03
-6.643060878210914344e-02,9.620020431440717834e-02,-9.491819808250692367e-03
7.788239889078990563e-02,-1.630899393988608989e-02,-3.042087648464830707e-02
-1.072296545625177899e-01,-6.525711352669927301e-02,-5.850417185461736364e-02
2.680911355372226149e-02,5.475902177486829253e-02,-2.257642657076352338e-02
1.855661011536665142e-02,4.181224667566186409e-02,-4.419307370412681873e-02
-1.403462793461247686e-02,6.509771086068648349e-02,7.250606779352548881e-02
4.185050546688869749e-02,1.581707093772258613e-02,4.118447765521967424e-02
8.840498583716606407e-02,-5.044674522653886176e-03,2.311246994030684981e-02
-3.746376938466586953e-02,5.212880224826627398e-03,-9.791106204859354248e-03
-1.106526331695111692e-02,1.928143391108575215e-03,1.393780151543639288e-02
-7.421455190490401643e-02,-1.541252486717547936e-02,-7.448783206875987661e-02
-2.084838743577118944e-02,3.872798191507440674e-02,-6.751338204045860027e-03
5.217572883738331307e-02,-6.566809800809968525e-03,-5.486938468030826133e-02
3.796537620025206700e-02,-4.576590135184670921e-02,5.531382893799847988e-03
-2.105134506907222966e-02,-9.713808044173909140e-02,8.374195769848628498e-03
-8.884323515003339500e-02,-3.559238266037693249e-02,-5.996794738827165849e-02
-7.565462534058923182e-03,-2.750308597041259059e-02,-8.140340364057230271e-02
-4.178496119884236165e-02,1.850245013692216473e-02,-1.012993833060916726e-01
1.104547816771725421e-02,4.476568434821338871e-02,3.545699081787654500e-02
1.657549434196300617e-02,1.880113374225027278e-02,4.874320947931546320e-03
7.642919612394548368e-02,-6.802955134980812057e-02,-2.252134913049778572e-02
1.339368620158178265e-02,-1.015356182736674127e-02,-4.889434866066091900e-02
6.566695904797555106e-02,3.338342362921513373e-02,-2.763380795471942139e-02
3.585669735583804901e-03,3.512973712334120646e-02,7.202136698190730879e-02
5.615830334263182538e-02,-6.738861557601322390e-03,-1.868416680645670555e-02
2.045679822028603767e-02,7.773485976746526138e-02,5.423037863151705662e-02
4.286882141679241795e-03,-1.866523040616217474e-02,4.566780213369282110e-02
-1.265126734681219388e-03,-5.990654741678768085e-04,-5.727343868236472318e-02
4.467340011239130659e-02,-2.507686459197320389e-02,-7.749513706130999567e-03
-3.325669771551934689e-02,6.624379037267644210e-02,-1.417754675992580291e-03
-9.410626651768411871e-03,5.224134301414446423e-03,1.915827682434387627e-02
-1.594253463919238431e-02,1.954580796062692361e-02,-3.382843170496863117e-02
-4.341547101391386720e-02,-8.260985133998724472e-02,-5.196812111285156049e-02
1.554484378913236105e-02,-3.948983358908939034e-02,-5.658257536168601054e-02
6.656459883193649452e-02,7.665824534869977724e-02,-4.416073536787475107e-02
2.072879343719108425e-02,5.792166919458109631e-02,1.552157232859897526e-02
4.130829919193500926e-02,9.637565991036272425e-04,-4.725342241606297206e-02
-2.760492387133614209e-02,-3.187282113652548793e-02,-1.062218225366134625e-02
2.340602049143321664e-02,2.074122381175793478e-02,1.557576232347005797e-02
-2.126087760703208873e-02,1.733190861343487238e-02,2.747369726337451842e-02
1.961113332581967961e-02,1.672637907949302586e-03,-2.943223801557405886e-02
2.565193749178373318e-03,-8.133649580954653568e-02,4.167196594597056408e-02
6.815270061667149694e-03,-2.020709510827348870e-02,6.577368783454581695e-03
-1.035149483975394231e-03,-3.668007401056813666e-02,1.801552429615951856e-02
-8.747424170861930678e-03,9.252131699995627678e-03,-7.745876505609905482e-02
8.023617048579323452e-02,5.975188554837242844e-02,-2.474550579530238048e-02
5.519773768751081583e-02,2.215236459107546713e-02,-2.638413364412641945e-02
-1.607329036128515506e-02,-2.925698123771844697e-02,5.686126823042132739e-02
7.639739585737426002e-03,-3.066511284889611791e-02,-6.308296747328341614e-02
-2.772169644872113370e-02,4.306041323154942424e-02,2.332273650047356900e-02
-3.007166927994545103e-02,-2.016536293036818098e-03,9.448827501925816108e-02
1.878271955659263984e-02,-3.049210402722663665e-02,1.777470752487661856e-02
-1.326684159734001049e-02,-3.907330176189449666e-02,-8.789743882034437711e-03
-6.429599987743146727e-02,-5.135987185832070062e-03,1.376059568017945142e-02
2.099244981175377861e-02,-6.185956808265378332e-02,8.613900571002296169e-02
7.899487052758435990e-02,7.051633799529927193e-02,1.350760060566281139e-02
4.711818228992889490e-02,-1.401288428986966796e-02,-6.175803872803078617e-03
1.968360709222355398e-02,-7.274131025598394584e-03,-4.610509687707062959e-02
3.925199601579555664e-02,-2.653470587992415308e-02,-8.310501816424641086e-03
1.703172226647639217e-02,7.713792761203763781e-02,2.676072176808458672e-02
-4.172049688589624800e-02,3.110554523427855669e-02,-4.779823638775860389e-02
-3.025753202060927141e-02,-3.314835661427401048e-03,6.225891544739595856e-02
4.698238033627116263e-03,1.526486515949858867e-02,3.536904379912624713e-02
