accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.474662628566013427e-03,-1.796623085187292780e-03,-9.788905890634762130e+00
-9.628732698578026244e-03,4.014628788739580713e-03,-9.796534851730129390e+00
-2.179852718473542731e-03,2.669565366857153642e-03,-9.803668680791666645e+00
-1.225827858033922855e-03,-8.269075076539225775e-04,-9.792311603548592203e+00
-6.166897346724259724e-03,1.527240307889336877e-03,-9.792039441276319423e+00
5.318487351948958906e-03,1.214004350449208146e-02,-9.793443581860310942e+00
3.763834185966298540e-03,-1.248113997728710588e-02,-9.794742477901140276e+00
-7.666292751701038119e-03,-8.826396083041370896e-03,-9.798979514292387449e+00
-2.442747358516886096e-04,-2.466384834747771624e-03,-9.799307669923909003e+00
-1.729249023475465255e-03,-4.851469650374988854e-03,-9.791038570445143918e+00
-9.749682359534566365e-04,4.123856639889647742e-03,-9.796680096266317861e+00
-2.897781960546306221e-04,9.990448051154583037e-03,-9.794092866409158660e+00
4.995732977588067912e-03,-1.037849188517591878e-02,-9.784080899709188373e+00
-1.653561880457437108e-04,-1.193568470399619750e-03,-9.786844298078937854e+00
-1.365431134894028089e-03,-5.100658302153560954e-03,-9.790301079468742174e+00
7.155034695048491204e-03,-1.599669859080869987e-03,-9.796938469921883552e+00
3.502594627826523233e-04,-3.519392072267229620e-03,-9.793150285262486321e+00
-1.752523128481286779e-03,8.489074317974840134e-03,-9.794613021900172356e+00
3.844337118453622533e-03,-3.724832782302378662e-03,-9.796914743406480497e+00
5.996232097116772734e-03,-9.362733503160011956e-04,-9.799503899187598677e+00
5.436865110371054237e-03,5.951859556603656710e-03,-9.796178105049175855e+00
-1.103283991351080694e-03,9.670932603439877200e-04,-9.792849763505639515e+00
-2.612861141629316524e-03,1.397433311272231089e-03,-9.794081146854447084e+00
4.161675309543313821e-03,5.051507335139249037e-03,-9.796295024887751168e+00
1.719797304754717244e-03,-1.153657332332785142e-04,-9.791133034113483902e+00
-2.693326312791724389e-04,4.040226397875780126e-03,-9.785998111985646730e+00
1.238625182590666443e-05,5.217456932690535572e-03,-9.795013862998153797e+00
-9.095159909982202884e-04,-1.024032563374226330e-02,-9.788667115752087255e+00
-7.927909400771522216e-03,4.928480319390258872e-03,-9.798072549496801287e+00
-6.005682481179662989e-03,-1.309020999954818402e-02,-9.797650964830909359e+00
-6.067151049759318855e-04,-1.711424457023622307e-03,-9.794376050642460640e+00
-6.258015045473752820e-03,1.500882390430052966e-04,-9.792146295244833709e+00
-6.015578764307678719e-04,6.251229153018567075e-03,-9.787125745804758026e+00
8.536297812428947016e-03,-2.413631955811023494e-03,-9.793277882454804129e+00
4.168958344549790452e-04,-1.094643297053961468e-02,-9.793314546360509354e+00
1.976785900325895434e-03,-1.602140505317836347e-03,-9.799152509493316288e+00
-3.117870924478390125e-03,-2.132228422243005652e-03,-9.783141726285151663e+00
-1.185907561979819167e-03,-9.198004294271809036e-04,-9.785461784094634297e+00
3.131096198123282416e-03,2.579513030079267927e-03,-9.791290417043372329e+00
-1.026917267573144651e-03,3.930941885291341399e-03,-9.790060106918197391e+00
3.220862015301201829e-03,-2.745183571296059936e-03,-9.795599294040341576e+00
6.348382732080762834e-03,-2.734297853608378109e-03,-9.796079551455662227e+00
3.390135496895768847e-04,-7.880497792567794577e-03,-9.792118808910712957e+00
-4.141376137834209756e-03,-4.132588673483272163e-03,-9.796269753407511161e+00
6.306956884840594739e-03,3.786591901035856996e-04,-9.795081833299629892e+00
-6.133276682575541016e-04,1.006226832359250097e-02,-9.798069547507953558e+00
9.313546230356625072e-03,-2.617177031436553059e-03,-9.789189226942095701e+00
2.333927080392986068e-03,-6.049033314423231909e-03,-9.793097658796135363e+00
-2.767526750215731739e-03,-4.645533029635257223e-03,-9.789106753548264095e+00
-1.516446718894795976e-03,-1.927986157492492377e-03,-9.797468944265071755e+00
4.740124480158394021e-03,-6.971628459897614028e-04,-9.800836012264122488e+00
4.496905432182211719e-03,-4.389094695534940041e-03,-9.789139918567196119e+00
2.043411966861596180e-03,-1.297509705637788077e-03,-9.792796890274757970e+00
-2.277848545123207277e-03,-2.391253900501326152e-03,-9.789715667590806802e+00
-4.950638600316211932e-03,7.901378600953676279e-03,-9.800520537167747293e+00
4.733656249062355090e-03,4.332959480985952398e-03,-9.796052768495524532e+00
-6.462470412229829209e-05,-5.244193314364212904e-03,-9.793057606267044690e+00
-1.513832740286030504e-03,-8.185785960774336067e-03,-9.796836393562550427e+00
5.784269902350097289e-03,-7.191160287911413720e-03,-9.788391055446110656e+00
-5.599822537933261913e-04,-7.703869117361163664e-03,-9.793580965009512695e+00
7.008647038925990697e-03,-4.743772560176710677e-05,-9.789731726622932229e+00
-9.827813084158213731e-04,-3.468855258966490902e-03,-9.793585727862627266e+00
-3.302911204846530752e-03,-5.600177621612649828e-03,-9.798287094666273234e+00
-4.065860914798907874e-05,1.841637617063255445e-03,-9.790001352670492096e+00
-1.811169916055649799e-03,4.980328352000331672e-03,-9.793736473198340065e+00
1.339824761301032291e-03,6.591124881080050787e-04,-9.787904321702480814e+00
-6.496919956712508132e-03,-2.667837188912380690e-03,-9.794760858466430520e+00
3.749403301987929565e-03,-1.094204350546100274e-03,-9.787629260806490095e+00
