accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.569862342905345751e-04,-4.227371277790535099e-03,-9.790975451592291989e+00
-5.486827998796599791e-03,4.753234515154282358e-03,-9.794196456596255373e+00
-7.245154139820315226e-03,5.999239423532180641e-03,-9.788878103376044137e+00
-1.360095470003192149e-02,-5.837529359857308604e-04,-9.790674215138697178e+00
6.023581366084025147e-03,-1.832745502065567062e-03,-9.799833799933097112e+00
1.511136269683865897e-03,1.162207725433049305e-03,-9.795609414188117370e+00
1.257097559645613694e-03,2.421376167870767891e-03,-9.805127328063841574e+00
-3.576358602967239040e-03,9.281889176562742490e-05,-9.787678987492581584e+00
-4.358591090103239307e-03,1.005136063283470528e-02,-9.796088371669020134e+00
4.981028566075529525e-03,8.717047466515288542e-03,-9.792921366830679375e+00
2.702814788412194903e-03,-6.059778175773795732e-03,-9.798310066601299440e+00
-3.332817291587694599e-03,-6.777840283559265731e-03,-9.796250524451004082e+00
4.758007028272925854e-04,-8.169027466858890668e-03,-9.788056273730562751e+00
5.273172485356072622e-03,-6.500936807229550259e-03,-9.799775924129265903e+00
-7.291035954729706281e-03,2.538934591638383319e-03,-9.788680542651954752e+00
5.535837312042718103e-03,-1.944068651160837892e-03,-9.797770890528543219e+00
-3.188441494137825467e-04,-2.718582723816539894e-03,-9.793733922185111851e+00
-2.702952829924239360e-03,-5.896227941290176425e-03,-9.784455639422970918e+00
-4.913489800305067060e-03,-3.135164337034999915e-03,-9.792636897962902154e+00
-3.167376227765267543e-03,9.947674582044107455e-03,-9.786688491163745951e+00
-1.591766841290089994e-03,-7.078900940778273809e-03,-9.799890209208051317e+00
-1.346422253876544900e-03,-8.233734220359480160e-03,-9.792147236911109331e+00
5.875295561470824691e-03,5.345053937206739082e-03,-9.794075730774331134e+00
-5.342628893089786460e-03,-1.658241734734884230e-03,-9.793347466809668944e+00
-4.576863702616961599e-03,-8.840881821036861848e-04,-9.793926920006525094e+00
-7.184274573693158125e-03,-2.096116208910021525e-03,-9.788887344247816813e+00
-9.597527697718922363e-03,-3.530669075012596130e-03,-9.795550187659147312e+00
-2.580011565918020888e-03,2.376937292649729510e-03,-9.791789261115734888e+00
3.340074191816230602e-03,7.411793838628308144e-03,-9.797439490542030782e+00
-8.023100288105693839e-03,6.234107961220671651e-03,-9.800808908040217204e+00
-2.303930367007763847e-04,2.529099162289325138e-03,-9.800649961559338763e+00
3.746202953310992447e-04,2.224046609946553690e-03,-9.791438944046749526e+00
3.760793893263900470e-03,5.607777843662740784e-03,-9.790458280350669895e+00
-5.141481781567311567e-03,6.119286170915052767e-03,-9.787397897898072685e+00
5.894915444255163176e-04,-2.689887247223633673e-03,-9.790283305642411449e+00
4.667494394301180578e-03,-3.613692128005300749e-03,-9.791604368736708253e+00
1.048705770131400615e-02,1.872034917983438464e-03,-9.800156250099727018e+00
4.922046236076570852e-03,6.604381654694778739e-03,-9.794435605601357508e+00
9.586295684624015351e-03,-4.502704424451344683e-04,-9.794791607831680125e+00
-1.112562887244643826e-02,6.202269847461836655e-03,-9.784084513563199081e+00
5.309021265762057899e-03,7.933329923631802366e-03,-9.802404270217568438e+00
4.651104751706360008e-03,-6.156059934074745686e-03,-9.797846375350177439e+00
-4.269861530198399736e-03,7.797912313235464202e-03,-9.795567067617602319e+00
-3.483049472026537429e-03,8.408039439430050471e-03,-9.786100558530133497e+00
4.220836243629622064e-03,2.630167580046864368e-03,-9.797736237650502389e+00
5.498264447965275220e-03,-8.806030474358591750e-03,-9.789920424832354584e+00
1.507252293487969328e-03,-2.563975363300946206e-03,-9.792865545160571727e+00
-2.592318881695433817e-03,2.883768878690054949e-04,-9.789955847456555560e+00
-1.147738077737415607e-03,-5.925310904784671269e-03,-9.792293093894492984e+00
-4.011135396295599509e-03,-5.154783819926179490e-03,-9.789287716395879357e+00
7.879771646766218747e-04,4.741316872525164292e-04,-9.789146258722745131e+00
1.724003462388517334e-04,-1.127860172858486266e-03,-9.787606070462897989e+00
6.250633466119837186e-04,6.592925346839406935e-04,-9.797665284551754894e+00
-2.075568455203670188e-03,5.640236167313877023e-03,-9.792439109332841340e+00
-3.263607687431913876e-03,1.196834533888025548e-02,-9.793893450495723130e+00
1.691660355060999477e-03,-3.092268574284879213e-03,-9.801122730706602226e+00
5.812348166553071849e-03,-8.595111870215412647e-03,-9.783598097255680415e+00
1.788646338755719078e-03,2.567914411437282815e-03,-9.784871909910030752e+00
1.995183174123767742e-04,1.139881419804963773e-04,-9.790774801193286692e+00
-1.410393956991296124e-03,7.653800780090694832e-03,-9.791662895759170482e+00
-1.951018626316333108e-03,2.193591084198674886e-03,-9.790845087225704901e+00
-1.797529962125941167e-03,2.967724438398192457e-03,-9.792695659041534384e+00
-1.198144251196124610e-03,-2.609530621062170538e-03,-9.790835748686310680e+00
1.587467656086447064e-03,-6.376156197528169180e-03,-9.801161846890423135e+00
-9.129242361916867221e-03,3.862277495431942764e-03,-9.803715818133648341e+00
-9.708415062456477243e-03,-3.816875313446137924e-03,-9.784272942009323515e+00
7.909895635310816228e-03,-1.055714847801123924e-03,-9.792455363299440663e+00
2.687014728385333541e-03,-5.389409752053978941e-04,-9.792122689536084224e+00
-1.379153867243478222e-02,1.661249795423629366e-03,-9.791005963033471815e+00
-4.605137877380579246e-03,1.132616577397491499e-03,-9.793633441078407387e+00
2.374216497948875015e-03,3.364671241194801721e-04,-9.792771036725850919e+00
3.663764268560611593e-03,4.229584275224761158e-03,-9.789652241332124305e+00
-9.721808223182903984e-04,4.900412354270620476e-04,-9.792740313267763952e+00
3.963018996846361108e-03,-6.197732529246112714e-04,-9.793859319386813311e+00
4.709511101735250858e-03,-1.949473095803575537e-03,-9.786687055824389248e+00
4.910372539731104082e-03,6.612036192321533654e-04,-9.794989139246286669e+00
9.483911578774142578e-03,5.513993071636122401e-03,-9.801104505089615060e+00
-5.049200010720337160e-03,-1.104695077593127739e-02,-9.795340746007411781e+00
4.407945000339442802e-03,8.590913333809801350e-03,-9.794984793181924942e+00
-5.839794163794108199e-03,-3.403694670153458628e-04,-9.792908200966198962e+00
-9.546271909094454500e-03,-3.493801363892103020e-03,-9.795515406122074609e+00
-5.690997069832589954e-03,2.714467915036665284e-03,-9.805429371421796603e+00
-1.921429295530937718e-03,-2.972822981012395414e-03,-9.801803280804938012e+00
1.719397283833923708e-03,-4.590383127851230434e-03,-9.790801694849902148e+00
-4.668534313853243967e-03,8.226399343032693087e-03,-9.799529366597210966e+00
-4.605130340334516459e-03,-1.025941147197914627e-02,-9.803351498982923573e+00
6.427699317136242874e-03,5.062917185815212287e-03,-9.789964194744527504e+00
-2.492377450465305296e-03,-7.678746962462650559e-03,-9.797668449431562010e+00
-3.083353874403562192e-03,1.917006128528892027e-04,-9.793552767023122385e+00
4.018460788964300749e-03,6.253375374963047843e-03,-9.793256018589969969e+00
1.005968182215110284e-03,8.044841871162209594e-05,-9.796108100312888922e+00
-1.336497362540392097e-03,5.511682723372038004e-03,-9.798182123281941713e+00
2.196353514385292888e-03,3.816691737956554465e-03,-9.784824579940059053e+00
-1.312733054876747373e-02,2.917639431948759830e-03,-9.793252967836780343e+00
-1.712210911901782418e-03,3.850891271617930788e-03,-9.788072700028488171e+00
-2.213853949209775018e-03,8.355967178792486627e-03,-9.802742004510797358e+00
-2.461450982907016638e-03,-1.073973415219040125e-03,-9.778208115683643342e+00
-3.083106950739751637e-03,4.843040407381087042e-03,-9.800017067333634202e+00
-9.166590045276529989e-05,6.504706852293962692e-03,-9.789327654439723858e+00
6.269098358240380578e-04,4.736857183365392882e-03,-9.803120267801032739e+00
