gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.416972043467492059e-02,4.342060930409847447e-02,3.546526016138833691e-03
-4.136553944412983685e-02,3.550258071453169656e-02,3.558494162980038039e-02
3.405786790012348131e-02,-7.732648668131163194e-03,2.290471691378621975e-03
1.702738928866119952e-02,-4.294323230528790565e-03,1.974806503857493359e-02
3.803916257709211244e-03,-1.285112608404212486e-02,2.277861865979416162e-03
1.722471555165042481e-02,-4.257331311546757452e-02,-9.801186450036089570e-02
-4.236494126753902884e-02,1.219325467978804034e-01,-4.426051621796781022e-03
-1.754230200606503309e-02,4.734283217830395629e-02,1.382860999780888278e-02
4.729646667082211542e-02,1.242882667764344529e-02,7.539236622849485037e-02
-1.398016108117783318e-02,-6.363649505185083044e-02,3.475310559423286372e-02
-4.832064650914703711e-03,-2.840791555986111119e-02,-4.581517353575474683e-02
4.047070067928698611e-02,-1.060926957517191599e-01,-2.241541251588582539e-03
-2.504990560354497173e-02,9.469904416583506748e-03,-4.868635372281558682e-02
3.539618536091644618e-02,-2.414626443321981827e-02,-4.012022981491197848e-02
4.647307323029672976e-02,1.116877978081732246e-02,-1.239444299359621603e-02
7.536327103446249787e-02,1.003527279007976510e-02,-4.456309773876956232e-02
2.033808822909213138e-02,-2.422702746708385764e-03,-5.039640864933778164e-02
3.435536555916223096e-03,4.515303648669696801e-02,-2.633572994825133379e-02
-1.650876605491513258e-02,-4.565996892302619931e-02,-3.513219708048334611e-02
2.372501471336308648e-02,1.029861525528135043e-02,-5.621960104058982416e-02
-4.647986312074494503e-02,-5.922712253027670112e-03,9.683666179599532964e-02
-1.230113477228187216e-03,6.396210767011174803e-02,1.318570673096208616e-02
2.885801590941119987e-02,6.616068620936732536e-02,1.555871875320571397e-02
1.655213851147229256e-02,-1.485067175323677088e-02,-3.117139529420010283e-02
-3.811892090387744049e-03,-3.224043020864366532e-02,4.169473290668464054e-03
5.982764402032927226e-02,-6.545044885163107951e-02,-1.494047043058394260e-02
5.860090067055897384e-02,4.935546271610704444e-02,-2.476386232929553982e-02
7.636327703703210332e-03,-8.656928530124138876e-02,7.901436021293733666e-03
-4.700588824554547372e-03,-4.834101593240324596e-02,-9.206611195609438331e-03
-4.189610059621358407e-02,-1.076735306678368483e-02,1.935309004151099938e-02
1.453146756027295667e-03,-4.469910935854409101e-02,8.026231521237127409e-02
4.384546873229821368e-02,1.120274601239010237e-02,3.125695348901643550e-02
7.201942199103632258e-03,-4.363578629327330427e-02,4.537857809810651871e-02
-8.289078488456315397e-02,4.928335174307403588e-02,-2.459465104517899459e-02
-9.221574314348292278e-02,3.674513814682801166e-02,-3.079567557379091561e-02
4.137625443491095567e-02,-1.835973162125834751e-02,2.759620778633601473e-02
-4.811015035986903471e-02,1.747635910622406807e-02,7.572780073783515198e-02
5.415071056020970969e-02,-3.356730573124026840e-02,1.783466366274360365e-02
8.188734040334759434e-03,3.412171826031168420e-02,2.116001156158379970e-02
-2.025383219928891029e-03,3.959243746480782013e-03,-3.596293456690027174e-02
4.520551569388177315e-02,7.751761386741121140e-02,-9.872141830007574725e-02
-4.265481924053826299e-03,-6.946350681487821477e-02,-5.715954914804798753e-02
-2.377659667235876208e-03,-5.794509255316308838e-02,-4.360804778442372437e-02
-3.959637219647228062e-02,4.431108297633968435e-02,1.894929645248304151e-02
-4.167556636401031217e-02,1.881923409760031737e-02,8.501457119465612167e-02
