gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.970744811860060591e-02,-2.280613073977395475e-02,-5.690360296780438976e-03
-7.682991193692535747e-02,-2.384146800307636663e-02,2.731413032624221277e-02
7.821410789953081588e-02,1.135628048103965414e-02,-1.977312208710362007e-02
2.937696105156673704e-02,1.369140712731146958e-02,-4.765826989192008950e-02
-6.113140146765877470e-02,-2.556749351268860701e-02,3.285793637897682640e-02
2.615341392835906359e-02,5.492606638596084223e-02,-8.077484605420133523e-03
-1.407423172417335061e-03,1.038588675030917806e-02,4.332050067736790272e-02
-3.654693166952258793e-02,1.818250730080643585e-02,5.295778021204682745e-02
2.130064971937929588e-04,4.379280962120149501e-02,-2.372760722899543845e-02
-5.250607545257088629e-03,2.603059893568591965e-02,6.511261706804032101e-02
-5.987139151575369272e-03,1.058595617593695304e-02,-4.826819081730734928e-02
-1.857444990867599538e-02,-2.536215785802685418e-02,9.186999851499323688e-03
5.193244393743835785e-02,2.171052527702874851e-02,-2.815431081719409201e-02
1.635750291469989038e-03,8.080927621718097045e-03,5.732449382933822030e-02
-8.020695089452672955e-02,-8.360160649878568828e-02,3.043821301880070621e-02
6.135620468118542503e-02,-3.605317600725379407e-02,4.030333235470165421e-02
-8.964206037231101099e-02,3.557702376700392494e-02,-6.478781709774696085e-02
8.399333381822274291e-02,-7.759233537102257217e-02,4.525852583412521418e-02
1.079986411914396309e-02,-1.568314789880823762e-02,3.205450657079053634e-02
-2.180183933643833200e-02,8.702001380253308882e-03,2.632393690460844288e-02
1.051082385645241840e-01,-5.612538538861461951e-02,-2.056710142600583560e-02
-6.430683456046130952e-02,-3.930519033654861910e-02,5.970603715671467943e-02
-6.246752206681584554e-03,1.057379755459848282e-02,-8.799281374269039835e-02
1.998347683596781929e-02,-5.734761360382119658e-03,-1.301714402719334612e-02
-4.703863368740991702e-02,5.591752710422445011e-03,3.040966854220848725e-02
1.203121401230729075e-02,-5.198660651706293184e-02,4.705566343107403515e-02
-3.605388010150413491e-02,-6.724756409398909875e-03,3.384571099639648029e-02
8.782547490986183925e-03,-7.139451156501509799e-02,-6.408801905678886135e-02
1.054208141643961545e-02,-1.295210633553166985e-02,-4.373094638429546321e-02
-4.139150404503665233e-03,-1.440001820436205560e-02,3.579756032401723576e-02
-6.397884945341097453e-03,-6.952901112467203826e-02,4.296876710268779376e-02
-3.650078218264734154e-03,-2.253974058987736825e-02,-4.726648216270415426e-02
-4.653850807950228596e-03,-1.236962243991702494e-02,-5.534273120339835289e-02
-4.832643797350921755e-02,-5.766601203390622071e-02,-5.194978994262637595e-02
2.060377677375787447e-02,-2.450237723660091474e-02,4.910310032450858168e-03
5.848229861123029061e-02,-1.525964251180894626e-02,-3.912385933980125352e-02
-6.988952123492232771e-02,-4.052161768939124137e-02,-3.114396157898622480e-02
-2.180749317360666795e-02,1.864397340909673684e-02,1.188975022385988824e-02
-3.440111003704737075e-02,-1.406489941091361613e-02,-2.550707504687707572e-02
9.246058790362172985e-03,-2.504122783277134764e-02,5.209195913305136177e-02
-5.402119611931220644e-02,3.101283189002684848e-02,4.039202696308495655e-02
7.001134053012626410e-05,-2.625684331297372526e-02,-1.634023717823071195e-02
-6.443838900831214134e-02,-5.076966768408605613e-02,1.844851790336975855e-02
1.108746547388002150e-02,-5.104092648794301273e-02,-4.047344078373578923e-03
-6.300935656131916029e-02,-2.247647297215259882e-02,6.602243986714235319e-03
1.442032979407263660e-02,1.873158111991570993e-02,-5.124044697844163526e-02
-1.170670940088876510e-01,3.976984586432128627e-02,5.696029500783453270e-02
-1.640827050452583688e-02,-2.461447022096937762e-02,-5.747101954635845319e-03
5.348358354068586534e-02,1.302890398651400730e-02,4.449267024682759114e-03
-4.347733713328723326e-02,1.556977390188993629e-02,-1.329141516863658148e-04
-1.227216959864568975e-02,-2.667489059237126980e-02,-6.721757195117942715e-03
1.016022316888574167e-01,1.122219377283830838e-01,-9.861316339527155528e-02
4.398102735513025746e-02,-6.108554834292795332e-02,1.222602089826416161e-02
1.597912172049201218e-02,4.754149866857383666e-02,6.154766727168681922e-02
-2.544517477176002317e-03,-4.911959837349842489e-04,8.354578322217749708e-02
-1.438037539734959716e-03,-5.980232922272005203e-02,1.808803965581314357e-02
3.986815919286947063e-02,6.062355608620801500e-02,-1.470603973573004174e-02
4.642609229123080550e-03,3.304487618840011576e-02,3.369302396639278947e-03
4.777332035985585451e-02,-3.027195325171158982e-02,-1.642662897598652638e-02
-5.304359565747059774e-02,6.745016662194608381e-02,-2.630851532994092287e-02
-2.975410088810417734e-03,2.827645297345068517e-02,2.904869968684802104e-03
5.153665166915000206e-02,1.325421282157918622e-02,-6.315251625481702914e-03
2.833459154555919429e-02,-2.315405625375956816e-02,-3.601857791042861051e-02
-3.647925978112868690e-03,2.095617739407796068e-02,4.032941257126751444e-02
6.051456964866497312e-02,-2.807760469086895486e-02,1.654207018871069884e-02
-8.018373991839343462e-02,-1.647579610498314806e-02,3.426826697127895779e-03
8.571543925658235696e-02,-3.209531467952237566e-02,6.332158506246533813e-02
-5.979230138150093410e-02,2.928126755320131780e-02,-6.886125569135253567e-03
6.037862118002247473e-03,-1.218316299460834272e-03,-1.339159949673896302e-02
-2.082139494144292016e-02,-8.549891813205194591e-02,-5.871556663607384319e-02
