accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.134852843503535699e-03,-1.056240554848703181e-03,-9.788866742801580756e+00
-4.857660043061136010e-03,-8.789865349825240828e-03,-9.798326588064437459e+00
7.610174580277506533e-03,-6.110568447014153373e-03,-9.800138343444219302e+00
-1.214900613189464794e-03,2.603622877370834719e-03,-9.806267161907124219e+00
-9.443425969125604502e-03,-7.312743888404982413e-03,-9.794024612757501913e+00
-8.497129849738330881e-03,1.417452226170760757e-03,-9.793545028403981334e+00
-1.096925756959259493e-03,-4.919021968528763250e-03,-9.793247000703606986e+00
-3.531574609541542238e-03,1.513423960967457370e-03,-9.791301007671911805e+00
-6.370144181141239488e-03,1.701948379837273182e-03,-9.796310793203915068e+00
-3.424827182445135901e-03,-3.786394783380019492e-03,-9.799250304193934724e+00
4.393731707342096032e-03,-5.569214128695584853e-03,-9.800914339884069904e+00
-4.912588177073701039e-03,1.030687560389249163e-02,-9.791613047846745133e+00
-5.914772707711008284e-03,-4.140815937129429559e-03,-9.798050414035088806e+00
-8.742745480420923213e-03,5.531885833730912708e-03,-9.792511937975366010e+00
1.245851838478518464e-03,1.914306941901621102e-03,-9.793728213143532813e+00
2.483407226067310138e-04,-3.605761504197730737e-03,-9.794074637538626504e+00
5.599835195444258056e-03,-9.573783079500147123e-04,-9.795531990584651183e+00
2.790619693285354298e-03,-6.249255940458650627e-03,-9.802836498386772845e+00
7.713345196418227960e-03,2.376504975639453544e-03,-9.787637632668863219e+00
2.288845751410041249e-03,-8.259208375745804784e-03,-9.787932706110852976e+00
-2.977528333631633724e-03,-3.424135399096228313e-03,-9.793602822072131175e+00
3.725315208291232229e-03,-1.008331761146825370e-03,-9.786134025835499628e+00
6.594837353695270216e-03,-4.242097898863526591e-05,-9.796666683553032939e+00
2.226965326296014968e-03,-7.912534308235897457e-03,-9.792827238524450806e+00
-2.034099345859395933e-05,5.209748447889695107e-03,-9.787917146468590346e+00
1.110085313294029629e-03,2.475286570937731273e-03,-9.795195818786000430e+00
-7.279894742304537578e-03,5.367656033434866150e-03,-9.801452581661878938e+00
-7.359403335434858313e-03,1.915001564809043228e-03,-9.801453271132752221e+00
5.525277224021183861e-03,1.036749843657872733e-02,-9.793285914587013252e+00
7.953635311921768494e-03,5.406435924826195893e-03,-9.785611428883170149e+00
-9.551625927609821640e-03,3.186289259998142075e-04,-9.797156654164151490e+00
-2.651901363470072527e-03,2.845277207575166480e-03,-9.797288250748747984e+00
1.957709582132643490e-03,6.535086210718660466e-04,-9.793578196115740653e+00
5.036860279915795179e-03,6.924010329883013674e-03,-9.793721486025191325e+00
-2.182888709047339955e-03,9.575536634703594313e-03,-9.784287404717039394e+00
-1.408270772515834925e-04,6.122975665599325774e-04,-9.789586264829440054e+00
-3.447743286120805075e-03,3.982336441779594192e-03,-9.792422584121569074e+00
-1.357673393855508967e-03,1.754684014312275601e-03,-9.792003822507686195e+00
9.486176811299153536e-03,-9.475482138878987002e-04,-9.794343330068747022e+00
-1.136150230630588896e-03,-4.078288197107004555e-03,-9.794173263012154962e+00
3.219548023625414153e-03,5.023881962840923750e-04,-9.794980061115317937e+00
3.448791594727526003e-03,-6.684080180554378969e-03,-9.793258484597179958e+00
7.282069725253190358e-03,8.790583730372905635e-03,-9.790819382957138828e+00
-7.329727241180287838e-03,-4.745974454832420017e-03,-9.793429767383329931e+00
4.334596420535171378e-03,4.054971315222814961e-03,-9.801583369671577728e+00
-4.978335320342928581e-04,-2.417056808218026793e-04,-9.790381571326873811e+00
-6.576259580935149042e-03,9.400421776478335573e-03,-9.796134464808792686e+00
-8.720419158621039784e-04,-5.454177191834330696e-03,-9.795563304905765989e+00
-3.243187893682272522e-03,7.016889602347312765e-03,-9.794984072362693084e+00
3.008469327785081356e-03,7.519897623414748856e-03,-9.798834764856591661e+00
-8.968406485942973308e-03,-3.242654499615832842e-03,-9.796169942688983667e+00
-3.807407903927960326e-03,-2.557315780716774216e-04,-9.790647319714029351e+00
1.806584880470421582e-03,3.130312332146261128e-03,-9.794265034938076653e+00
-9.230245215681541623e-04,-8.473071421925479352e-03,-9.794454333796132062e+00
5.892780058768073981e-03,-4.270407027944237571e-03,-9.783030713923201560e+00
3.896907547189065561e-04,1.905758039293674886e-03,-9.786516025931597085e+00
-9.977941895410295543e-04,-2.681074145795484063e-03,-9.792272151233177624e+00
1.604328763984676567e-02,-3.366716780012142182e-03,-9.798205622903315870e+00
-5.370241811071793485e-03,-2.744248000901975022e-03,-9.795155830973888200e+00
-3.308665161316312435e-03,-3.361745564051806315e-03,-9.796982315769193761e+00
3.313424672925566867e-04,9.426720230736432976e-03,-9.793273314026590626e+00
9.313692910048645805e-05,2.261547849623595473e-03,-9.797532837850596366e+00
5.874160017846512261e-03,1.065680686897093644e-02,-9.791282996404934380e+00
3.280885222887154791e-03,2.623040024499172099e-04,-9.801405226717010422e+00
-9.826279392769307792e-04,-4.459969969922395697e-04,-9.784471481666221493e+00
-2.539904639656891637e-03,1.294986680114381403e-03,-9.795231034771392231e+00
-8.810827694888077877e-03,-9.250052414617295285e-04,-9.794739654123336692e+00
-6.728639084229074037e-03,6.815946233345938736e-03,-9.792028214069404157e+00
-8.714461773757940701e-04,1.155687173436206446e-03,-9.795898600501061537e+00
1.484164832536048187e-03,5.813468444567082387e-03,-9.787365981954739169e+00
-3.662579456126988618e-03,-4.305213794405004027e-03,-9.792572731317800816e+00
-2.401925065157345298e-03,2.475777314769996495e-04,-9.798003165363546429e+00
-1.131757096674358525e-02,-8.721562596063601666e-03,-9.801324688974991872e+00
6.731301920804817242e-03,-5.725004431164938505e-03,-9.794981774978666067e+00
7.864280369752674194e-03,2.626336747848200849e-03,-9.793149686135130594e+00
1.873799578256805064e-03,3.110363573630808322e-03,-9.791489676965932532e+00
8.791073777780582937e-03,-7.388331707557355306e-03,-9.794035454625690917e+00
-7.718792230176508965e-05,-5.357669819943718624e-03,-9.792063251902723309e+00
-1.030452751924942900e-02,-5.907452614710684800e-03,-9.792217543590554740e+00
-1.594436067499771688e-03,5.097492250210428240e-03,-9.801138555903401439e+00
8.334605998538884095e-04,2.257382014848119747e-03,-9.790074917072770333e+00
-1.338180646419056532e-03,-4.460113239086147506e-03,-9.809107630010036161e+00
2.148854731433375194e-03,5.304233440096707553e-03,-9.797155142830233032e+00
4.659136095974804846e-03,-2.550038030493420853e-03,-9.805223503643706096e+00
1.028829992200295000e-03,-5.219662173868326767e-03,-9.795657105612630033e+00
1.077116576995524417e-03,-2.054658074322977899e-03,-9.795292925131102280e+00
-1.208185331550914402e-03,-6.901038231059027778e-03,-9.799977284863413018e+00
2.064496179594500162e-03,2.043277928121887532e-03,-9.786872884613057266e+00
1.966669209589020501e-03,1.455424920297519915e-03,-9.796907617763524811e+00
-1.719614491216087072e-03,1.010604617053344374e-02,-9.792698138594806423e+00
1.061548774280510199e-03,3.998914020109966758e-03,-9.795625271898597219e+00
-1.481389100265434033e-03,-1.198584492664662993e-02,-9.799147179369859018e+00
3.624002877802910520e-03,-8.672231918710313417e-03,-9.794644865027921199e+00
-8.236735956481963314e-03,3.359013960985238970e-03,-9.793150159858850401e+00
1.312563069201292537e-02,8.609035262818743022e-04,-9.795048270541361290e+00
6.773233214182434840e-03,3.647163265525393046e-04,-9.792605290561063214e+00
-6.895643065359285603e-03,3.536263742168979912e-03,-9.789296146727730630e+00
5.214309390563811632e-03,-5.861782473051199184e-03,-9.794847511788780992e+00
8.037861422798210816e-04,-6.088299951077562279e-05,-9.792480646422646373e+00
1.872189755452855452e-03,-9.483581173771968645e-03,-9.790716044837388665e+00
