gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.630011325397936417e-02,1.706470924587065105e-02,1.405229691813862300e-02
1.543088999990956979e-02,1.432571598920614857e-02,-6.129946850607013997e-02
-7.816758844995699840e-02,-4.055431873209001253e-02,1.451907068882003077e-02
-1.961931344834108581e-02,-5.128425276080664924e-02,2.312242039195476495e-02
1.892470902259335563e-02,6.407907075410558539e-02,2.129071417229977045e-02
2.666713149333740235e-02,1.523876077469972674e-02,-4.811043345922678266e-02
-5.059171482835257000e-02,-2.442303243861673051e-02,3.252820890342725257e-02
1.639955961493649687e-03,3.785925734556671446e-02,2.632561593197190949e-02
3.073810098512238034e-02,3.078903752901931967e-02,-2.195529245498041050e-03
-3.286244355198184464e-03,5.917769647601491684e-02,-5.600964095646105562e-02
-2.466176634040303725e-02,6.496360173287868411e-02,-5.452360549443573123e-02
-5.829311343120371913e-02,-7.381311950466573624e-02,3.142935786568131287e-03
4.215964417278800225e-02,-1.112908122666339365e-02,-6.237290210709168364e-02
3.722508446577459801e-02,5.008734474164894951e-02,-1.663139982380601022e-03
5.025275189707743839e-02,5.372380537676328324e-03,-1.224251341905066093e-03
3.076785415580071334e-02,-6.361431715902435280e-02,1.967429414771453347e-02
-2.573189201741068674e-02,3.113886985587977288e-02,4.564760886731031655e-03
7.187940894288233351e-02,-2.799649527092182635e-02,3.302770376527641022e-02
4.955564504824626348e-02,-3.738780709809001734e-02,-1.696793695669089868e-03
-5.074711478583031343e-02,-2.809349807406888097e-02,6.388757172612835600e-02
1.392725426709665731e-02,-1.910321911801551170e-02,-1.492286124461172057e-02
-2.442202756489348855e-02,8.951677376061906166e-02,4.254239482558971885e-02
-3.768851671704213230e-02,-2.312400299086057182e-02,-3.666428850082465579e-03
3.066259223265058349e-03,-5.720470866366860613e-02,-1.155061306897001323e-02
4.008746174194075668e-02,5.808410931987578740e-02,-1.375685848725692953e-02
-2.452238038558929301e-02,-4.135867053691111989e-02,-2.560793424914472802e-02
-2.543492772680340866e-02,-2.851064937419121870e-02,-4.123629334319924011e-02
1.231028649462883109e-02,-8.725473590940377444e-02,7.134660356632746558e-02
-2.199424681813711563e-02,-1.105276306971968506e-02,5.385780830669702202e-02
-5.054996034759918350e-02,-5.057865540703125606e-02,1.276019922790148572e-02
5.519230479788973104e-02,1.166560246468303919e-02,-2.337338738781350247e-02
-5.950575873333406943e-03,-1.954272556632010230e-02,1.378188555745279986e-02
-1.709642916542602337e-02,-4.465994694956878369e-02,5.210100118084775439e-02
2.218338703977445689e-02,-3.108633469638659094e-02,6.606489990307920501e-02
1.507031317039431162e-02,-6.126813380676122273e-02,-1.127225848804895916e-02
-2.772923919207683982e-02,2.090937725238856126e-02,3.837838973569540624e-02
2.990350362760849697e-03,-2.460761575924239747e-02,2.475535430296458422e-02
1.117024261125230261e-01,4.101139073383594513e-02,7.504651462259290251e-02
-1.687759717732955841e-02,3.454405668927940792e-02,2.028610037356913531e-02
-5.290167676628367704e-02,-6.558028797545077671e-02,-4.790207357788727610e-02
-3.272742198682358772e-02,1.731165889906716854e-02,-5.710857599141547225e-02
4.055267152869740377e-02,1.007591342538320320e-02,4.818869786831291718e-02
6.671847125568373948e-02,-2.239886880443537134e-02,-8.467892302113852465e-03
1.338720876878803610e-02,-2.204552070903043233e-03,-4.281848791044218228e-02
-3.666225937697686205e-02,3.800209127880904703e-02,2.349348170315658166e-02
2.271691544413888958e-02,8.929227566534095328e-03,1.028527743033519869e-02
-3.714396553808610446e-02,2.254961113527317179e-02,-3.820226805998027525e-02
3.336208052335354335e-02,-5.017728486666654664e-02,4.121161005868395621e-02
1.058853668363651628e-02,-1.880106240724263925e-02,3.600944253979736914e-02
-6.607535080026134822e-02,-1.655829974077778488e-02,-8.280332314361305056e-04
2.870898458802129734e-03,-8.243953939732274680e-03,-2.657902876915395687e-02
4.162844224942387900e-02,5.443443011821183508e-02,2.729331556731258088e-02
-4.984901030804014636e-03,-1.782337038532322629e-02,-1.863233144308751310e-02
3.666176851280640581e-02,-1.112844953715829907e-02,-5.516078434576673212e-02
-6.392712332247156917e-03,-5.553385603165198608e-02,-7.346796917186769298e-03
-4.156793933849681905e-02,6.553095097128991409e-02,-5.545398463899463976e-02
-1.556603759932940513e-02,-3.146548809034627886e-02,-2.061116008280881526e-02
-6.444108664240770501e-02,2.721705065390401688e-04,1.816528984336542030e-02
3.390782188678780062e-02,1.536285684811810638e-02,-1.277212722601513313e-02
1.036327415519930351e-02,-3.281189084013892004e-02,5.575421681060784701e-02
8.104487825679530452e-03,5.066675433968258202e-02,7.036147095550204789e-02
3.270451841944705534e-02,7.149483590048922796e-03,1.367005296051486581e-02
-5.334190614277251052e-02,-4.508304216393611667e-03,-2.258126396530165531e-03
-3.116611881675864296e-03,2.272431161404567593e-02,9.571051611247549662e-02
3.022324453658749299e-02,-2.367965241438547974e-02,2.036308371777096823e-02
4.029038747411756161e-02,-1.563277642607454080e-03,-3.484709118591524518e-02
-1.368186173245987750e-02,-8.379504858556768290e-04,-4.058368334211477635e-03
-9.327377935378539098e-02,-1.287844760472158130e-02,-4.920748907597828625e-02
2.538422951436008698e-02,7.492774832606531599e-02,-6.206930721119680722e-02
1.120178634173804502e-03,5.897627754678790718e-02,-1.696922802707131681e-02
9.995138222212325563e-02,5.900269275613869574e-02,4.214585727411526012e-02
5.297104694323957058e-02,9.758131524741106219e-03,9.387680167807579967e-02
5.744449094282362556e-02,-3.010573895815665466e-03,-3.313632317784281217e-02
-2.976823338193949897e-02,2.790353331813439502e-02,3.111320387410020094e-02
7.578973727072810251e-02,2.269676394402115119e-02,1.417995343434645845e-02
3.494718169695569532e-02,-5.453408116929869126e-02,6.901149001691012433e-03
5.994637770858996656e-02,9.259409290107002699e-02,-2.712752781456546219e-02
3.254786550808105167e-02,-2.945953901694611798e-02,1.552916267230677796e-03
4.239190807960772217e-02,-4.667748701845495125e-03,-2.139700976643868838e-02
2.030809757947376823e-02,4.761225326829368262e-03,-1.196343974220606156e-02
-2.357979501261871225e-02,-5.585193525887834076e-02,6.560384684270481603e-02
-6.079807411892121372e-02,-2.756077114570684022e-02,3.378261146022614922e-04
3.670895672863257880e-02,-3.792655521070113778e-02,2.926242341248693618e-02
-1.156584915985028016e-02,3.380706588278855479e-02,-1.551728056317165649e-02
-3.138530191206474057e-02,6.728704807747638850e-02,-4.203496588924982014e-02
3.366045141918704020e-02,1.523271544858222082e-02,-9.494722689824547021e-03
-1.041246988781924405e-02,8.187464875044977997e-02,-2.497056930739407696e-02
-1.648493153296180444e-02,6.847431140857605791e-02,4.792845136302224113e-02
-3.195061417869379111e-02,-3.650909578454467758e-02,-3.110981679174894959e-02
-1.575976759481759583e-03,-2.024980338237735225e-02,-1.962470745933331956e-02
7.884944141864114187e-02,-3.689787418243616057e-02,1.012066592763428835e-01
-4.285319639419553003e-03,1.174468417922596153e-01,-1.339405425671598947e-02
4.316995886426661794e-02,2.120146000611711906e-02,1.556317920961821765e-03
-2.288808951286345345e-02,-1.684327297472792972e-02,2.381528770171315382e-02
-6.524663847263071324e-03,3.774358230581817322e-03,3.453657415799685909e-02
8.421112667373909302e-03,-7.145211127520997851e-02,-4.168084983311518867e-03
-2.859743142980469138e-02,7.303624562342056481e-03,-2.085038167101623333e-02
7.078815804769172763e-03,3.672133936919277919e-02,1.939561007868560380e-02
7.272926798672847692e-02,-7.405714500679443958e-03,-8.737593370054991260e-02
-4.230177479469040408e-02,7.128954497168581150e-02,4.352978669617029762e-03
