gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.391008954753736857e-02,-3.000042093327302470e-02,4.218142452004872145e-02
5.483326221276967755e-02,-6.816643079562603735e-02,9.965785948065394861e-03
-5.701350936422296817e-02,-1.861475062646048310e-03,-2.026228918308842306e-03
3.674196527693739805e-02,3.187006331614671006e-02,3.961919634032323029e-02
1.888203336909052149e-02,5.481684639659613160e-03,1.735658267492122889e-02
1.038670375132880602e-01,4.334194534223861223e-02,3.742647267135861683e-02
7.416128200067201304e-02,-3.377685563054564494e-02,-9.834758729511899542e-03
-5.167932625438120126e-02,-3.561945884267639102e-04,-1.006184982884627925e-02
-6.406990188634243202e-03,2.023443685578836873e-02,-1.211527117300676207e-02
7.416155408122691861e-02,-2.716548108507409187e-02,-1.977582936208715884e-03
4.847480956036508137e-02,-6.337730424608846447e-02,-1.994282617060585787e-03
3.682276212682877858e-02,4.798516455478482601e-02,-3.818541634666158119e-02
2.008756827245267162e-02,-5.328997761048754472e-02,-2.306271923444356761e-02
-2.199706355456957155e-02,-2.334491114483098692e-02,-8.090701606259942391e-02
2.924410812861867343e-03,-2.986856191977567063e-03,4.895570484185834265e-02
1.788218132797363968e-01,2.827682772804224458e-03,-3.311102724458128699e-02
-5.046489523171912572e-02,2.368995244376355738e-02,1.211082121664291272e-02
8.164285792202174985e-02,-4.934623190322968284e-02,2.677094420442275441e-02
6.378232432259624274e-02,7.114788309333412719e-02,8.217007223609193792e-03
-6.016560689886827490e-02,-1.842158820925763468e-02,-4.253647505517699906e-02
3.936557642762682913e-02,-2.935560271222489512e-02,2.744424557591975539e-02
3.112898408140463494e-02,2.650278407443902931e-02,1.021584545270930048e-03
3.069404669295046351e-02,7.629823259723066131e-02,-8.100387880644688288e-02
6.619435414033156273e-02,-1.549425933910511533e-02,9.748383914977026832e-02
-1.375259894102581412e-02,4.150526772635465024e-03,-1.845865826009071564e-02
1.305118175188295197e-02,-1.717102094005982377e-02,-1.162593079241538291e-02
-1.892922694747744411e-02,-4.476400593363254188e-02,-6.837395350263335281e-02
7.081825722228604625e-02,2.630973024559598444e-02,-6.422564594078809808e-02
1.933229510790309097e-04,-3.944012159268230327e-04,-7.925279886879762689e-03
6.001986692170748622e-02,2.854674058271314263e-02,2.798533985924328560e-02
7.858431947172396514e-02,8.424759092707853614e-02,-1.728925675104219656e-02
5.555715867070470937e-02,-7.884853454902304021e-03,-1.516522650472545801e-03
5.486287154313492648e-02,-4.133899288441233305e-02,2.829898106908956823e-02
7.153364992829079616e-02,5.797530050680552161e-02,-3.515093070827510907e-02
3.378885826115059221e-02,1.084004640581013972e-02,-1.604655711074122124e-02
7.708940124675919825e-02,2.591045581219608707e-02,4.305382812353103147e-03
2.812337197769996730e-02,1.858786242157312377e-02,-1.976696201900357899e-02
1.750279202428357134e-02,5.564827873327513053e-02,-1.125525289182008164e-02
-1.602926572232566196e-02,-1.265233546999760747e-03,9.299546466767545649e-02
4.314701946150294176e-02,1.258650609277542874e-02,5.735655218468325295e-02
-4.421707736601937500e-02,-6.570141307725889390e-02,-8.115332603284466928e-03
5.410097023767077018e-02,3.020857205376917612e-02,-1.076875009054406584e-02
1.153482794843093719e-02,-5.376848761164194218e-02,-4.838859326447468578e-02
1.148516156094363076e-02,-5.517309779113377388e-02,2.838471070673149327e-02
2.745360957207839542e-02,-1.377173607865584196e-02,-1.361917475614415072e-03
8.558646030488176182e-02,-6.686796385354751293e-02,-3.797225173593209158e-02
-1.288646239007016844e-02,-6.358908553880104897e-03,2.104832947540357518e-02
-1.790517080801793878e-02,-8.299105859285086859e-03,-1.125893305717591726e-02
9.442624754038124457e-02,9.694647189796418846e-03,-4.053424651784530777e-03
-1.707207118838710569e-02,-6.674060682480870144e-02,-3.524001059830489570e-05
-5.307004073443748887e-02,1.329399522276276772e-02,-2.985348876988898684e-03
-2.502598623878296569e-02,-5.850344812059433269e-02,1.965196280798308000e-03
-2.584135535309315182e-02,-3.236887388280813849e-02,-8.855005451144520173e-03
-2.071967682390618917e-02,-1.083466510501354153e-02,-1.296898339685053636e-01
1.789952704735328984e-02,7.163294311844192741e-02,5.116638449073893091e-02
2.543726901137360885e-02,-1.630535725988232001e-02,5.512703672228111418e-02
1.866181207240085252e-02,1.610630029156107264e-03,-2.713352835899841831e-02
-1.341727533200225662e-02,-3.703052724468997026e-02,-4.572370469768724868e-03
1.560061862956337031e-02,1.224120623207855182e-02,4.289189417237007640e-02
-3.560637755908076241e-02,-1.221090140683337225e-02,-5.981670308971177852e-02
6.048840807918079432e-02,8.753444773942598359e-03,-9.069356333072824128e-02
1.266827216183859933e-02,2.557603480662350506e-02,4.097096098772643608e-02
-4.856571162472449882e-02,-1.066894262137589172e-01,5.369635923751425385e-03
8.114630319700630312e-02,-1.613098078252953038e-02,4.952116660167498602e-02
4.839501993868501606e-02,-2.107148464742205837e-02,-7.855873671490862242e-03
-4.560767937062142757e-02,4.490080115892212953e-02,-2.891406007266587169e-02
-3.512965972563598938e-02,4.243751536105171140e-02,8.167732364506529591e-03
-2.006664953752461747e-02,-1.027728909392500029e-01,1.148295269346417697e-03
8.265437672951485293e-02,-1.349826212061956514e-02,-3.809058669168394889e-02
7.531199241408759008e-03,6.060351945987894895e-02,-6.079536906681204389e-02
-1.030045271909145327e-01,2.195030678468135391e-02,3.824619753294652286e-02
1.496775212276687389e-02,-9.141621279509035136e-02,8.632165597368554599e-03
3.073093594082781585e-02,-1.175795446423703351e-02,1.697739353752421645e-02
4.546665158554033526e-02,8.809207864440756278e-03,9.923051960917769754e-02
4.314602243077352364e-03,4.934760726367521527e-02,8.008767388482063111e-04
-4.161896538607537041e-03,-4.346904462678325559e-02,1.067476983739971130e-01
-1.040586043727134181e-02,-7.919810836628123074e-02,5.821190661763996424e-03
-8.174121399996263663e-04,3.994543680106090594e-02,1.519978357509829334e-02
1.217806716091929947e-01,7.168885720367181545e-03,7.427272105369023270e-02
-2.322407627225279991e-02,-2.747541599572913065e-02,-2.258301403369405297e-02
-6.676424152460859462e-02,8.747473612642234220e-03,-1.591521981010667400e-02
2.369958937707947189e-02,-4.567119083956956010e-02,1.585332750040431907e-02
5.589527942946280470e-03,-2.027174012718470364e-02,-1.411652525830826843e-02
-2.729145317125829598e-02,2.469216903283357953e-02,2.266143144267105530e-02
3.924892265167393562e-02,-2.112432456032516462e-02,-5.032417438046644931e-03
-9.627533437308687103e-02,2.384544236562387287e-02,1.278224310815410936e-02
2.587613327314011724e-02,-6.388214583907338151e-02,2.288511250390456303e-02
-9.634420277393374032e-02,-8.953434089973450263e-03,3.052947788380172556e-02
-1.648139640606814324e-02,5.080223943265435582e-02,-4.550683971516690518e-02
-2.173729049257657961e-02,-1.218286301599650900e-01,-6.212902057452568405e-02
7.757378011243841465e-03,-6.444595688000355482e-02,2.640559259650713392e-02
1.858990485998225986e-02,5.456421125744771727e-03,-1.245831858544659693e-02
-6.245037420834943787e-02,-3.885542041672599561e-02,-2.435770010437089683e-02
1.955237283727528225e-02,1.064224379053119868e-02,3.535909250337016668e-02
1.359269825587003377e-02,-2.950673727448513070e-02,-3.852915107644656195e-02
1.545333450754062671e-02,-4.692744070259793204e-02,-4.483317304998792052e-02
1.673213190127049305e-02,4.930454458425424791e-02,-7.689650952998557110e-02
1.214898760989634174e-01,-6.798346869031288153e-02,4.222546880562357691e-02
-3.284240298996497082e-02,2.088484704891074850e-02,3.318509194328684089e-03
-8.800169220744061965e-03,-2.484003347489598806e-02,6.226070177518752300e-04
