gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.773738257925127876e-02,9.073419082304873262e-02,-2.565126518964188501e-03
4.521673023130317465e-02,-7.261064730085015073e-02,7.854392435535359485e-03
-2.746911948803748213e-02,-2.410845632231050154e-02,-1.436454645042578408e-02
3.064491464424384456e-02,3.667421189063185816e-02,-3.679173898799692650e-03
2.271317087053952716e-02,4.317622805025649740e-02,1.244380940057580875e-02
9.160586654204426818e-03,7.230424381990556426e-03,-2.859613167049464277e-02
3.437024348053748651e-02,6.234029996027567327e-02,-1.890709579141396438e-02
1.819369329573074234e-02,3.274419326637136030e-02,-3.749335403307470921e-02
2.024192219185083977e-02,-1.332317267139094055e-02,3.570344245254885446e-02
6.161142259055660264e-02,8.015382130010312300e-02,-2.194825110640101842e-02
-7.309831499099569974e-02,4.640894944014332946e-02,-8.027848694996253531e-02
-1.421508303627501933e-02,5.985373526373645447e-02,-1.569293456506108339e-02
7.949535893187968660e-03,-6.593665432649818692e-02,-3.630892644491676147e-02
-5.514975651298436449e-02,-1.298852808587469022e-02,-2.779973451789767916e-02
-3.632522465478772028e-02,1.140550609220264931e-02,5.143939906136092005e-02
3.391380684958704428e-02,6.360194949802490394e-02,7.998021321231764402e-03
3.344912116731785928e-02,-9.686145856349710065e-03,-2.442892503134397320e-02
-1.237732800497008158e-02,5.090826835218565521e-02,-4.876001931253551303e-02
2.273674840854904636e-02,-2.937559730736076513e-02,2.773407953254680355e-02
-3.961656748829110730e-03,3.771937566109326029e-03,-9.323730527132051416e-02
-5.601565835436549817e-02,-1.523021000028722260e-02,-2.445831039971980980e-02
2.723849093125326262e-02,2.498436473518029360e-02,-2.668009024396196180e-02
4.329271698580739250e-03,-1.801747752870160035e-02,-1.698061807141343707e-02
5.612038432599249227e-02,-2.752101125258294562e-02,-5.054473443899626384e-02
-3.076858866184654581e-02,5.691276969284464644e-03,-1.093557627765908910e-02
9.285365590908912364e-03,-1.039753262121984045e-01,-5.088038355435646476e-02
-5.663937064778400837e-02,-3.383046604670296442e-02,-4.224913123811778817e-03
6.362159446100218441e-02,-7.987158651653118724e-02,-1.844850454498133882e-02
5.388865183058839242e-02,3.980270523425240292e-02,-1.082087585893489780e-02
1.146128087659100542e-02,-8.651299493450946565e-02,1.795033189429114454e-02
5.192363620138414765e-02,-2.200427224513360272e-02,-6.388675343681092522e-02
5.541006605333562846e-02,-1.330445099235426192e-02,-2.654788875240627830e-02
7.070671285531282546e-02,4.374945956189790763e-02,9.953362198824701815e-03
-1.942749909715708184e-02,-1.283743424214426297e-02,-3.117219165509660037e-02
1.867744701547310870e-02,7.731883750197562910e-02,-9.693801071685811954e-03
-3.876541738759387012e-02,1.192054361072631026e-02,-2.836305605872431121e-02
1.296774176943048858e-03,6.318137787418134921e-02,1.288283650625666674e-02
1.039049834783375842e-01,-4.896680356835782753e-03,2.074648701366083037e-02
-4.230280215035027978e-04,5.493535356644403678e-02,-2.218973410059514248e-02
2.003693443034966146e-02,7.763606072349613432e-03,2.449944826048140040e-02
6.850603392260672109e-02,-4.223525873927100327e-02,-2.540401526831238214e-03
3.637244303982260091e-02,-6.337054100576311466e-02,8.331528802402763528e-03
-2.353405925817192088e-02,3.234974401126531479e-02,2.362647507604360639e-02
-4.384755078466776035e-02,9.016000082152919592e-03,-5.750193599441337511e-02
4.769675746062364968e-02,-3.811087533757660361e-03,-4.188608104150779582e-02
1.874811391244549791e-02,5.016415839562664292e-02,-8.574145325445682586e-03
3.109987552034999825e-02,1.467788279507254183e-04,3.463614047699559162e-02
-6.175768368640840826e-03,3.039303077613839978e-03,2.266177284981029869e-02
3.314175699139551567e-02,2.295380026192065520e-02,6.791061574544658523e-03
8.208427308603379047e-02,1.293072054590876756e-02,2.608569791555174350e-02
-3.086566593631688907e-02,-7.678104997843924508e-03,-3.472619205217970101e-02
-2.712790180025742223e-02,8.434353786586976098e-02,4.148043306252207491e-02
-4.258041085984413943e-02,2.768322282513273683e-02,-3.171789771968812344e-02
2.458536160092207601e-03,-8.412935549116790090e-02,-2.285337943470943864e-02
1.188958196962536518e-01,8.431794777200805890e-02,-3.756035130753385826e-02
2.057146378672303558e-02,4.913916304976791855e-02,5.791860805124141726e-02
-6.714023255531904877e-02,-7.324829959389573576e-03,7.011222984871492980e-02
4.767092144202820375e-02,-1.057724413362789301e-01,8.503861405757554004e-02
2.659741585121578461e-02,-7.297464799595276830e-02,1.285818436143470155e-02
3.402618987985184598e-03,1.119127325636093580e-02,-1.130362242327861561e-01
-2.355538871058281830e-02,3.509041573598103221e-04,-5.633492049663828272e-02
5.680754180094407108e-02,-1.435033996921061469e-02,1.254187350353150494e-02
1.028659171114615009e-02,-1.194306906824909621e-02,-7.966777335065160226e-02
3.258700183065368211e-02,-4.512991433149595583e-02,-2.422845985239249419e-02
-2.838232328414454220e-02,-3.080811735967144485e-02,-9.567685680383813994e-04
-1.118475196254094771e-02,4.454799538027164052e-02,-2.588683523585302848e-02
3.377726877693010277e-02,1.059024347158077917e-01,3.226556156769683215e-02
-1.114878962264791639e-03,-3.626204202120707210e-02,5.879709670551955952e-02
-3.259632373738342859e-02,-1.163149044409442640e-01,-1.086465659345271506e-01
3.330319345992133195e-02,8.181154632624794421e-02,-1.896127948164054791e-02
-4.593461908565114882e-02,8.364796004091888670e-02,-4.600254161034799012e-03
1.907315319700176454e-02,-6.236124745286385912e-02,-2.127315037152538446e-02
2.954492578256580002e-02,5.526186615674180680e-02,1.159099505222871765e-02
1.038880949034400036e-02,-2.341149404925936192e-02,5.493529395178479817e-03
-5.657714782937686357e-03,8.071480215723161877e-02,-5.453584149914510876e-02
-1.925169727450704374e-02,-1.508680155615870454e-02,-7.315397161111959236e-03
-1.363794457276591189e-02,-8.046815144287718102e-02,-3.759923123567562864e-02
4.099814532698994179e-02,-8.637649708544326010e-02,-1.683273593515855968e-02
-2.172119568357125732e-02,2.307595633287320980e-02,3.575614864151861749e-02
-4.639985688989600732e-02,9.906270370174778683e-02,-6.011498816370720172e-02
-5.616837680017736957e-03,-1.670824138760675787e-02,-7.706762539574075338e-03
-5.357179066339169682e-02,1.088614386815529161e-03,1.697160324186606714e-02
7.055445413970905764e-04,8.481899154606906133e-02,-2.021018283911873645e-02
1.633385222155083263e-02,1.048170815726176403e-01,2.450080437495959912e-02
-3.874602189990557222e-02,2.076599878276574537e-02,-2.580880179993797277e-02
1.023435611407051971e-01,3.482848428415476899e-02,1.580164190369542920e-02
5.476386791714892011e-02,-8.335806241421546414e-02,-6.527069687076159088e-02
8.535078928981305879e-02,5.514008340920981827e-02,2.063243535830831463e-02
7.048246947319523892e-02,-4.042425737082083054e-02,-3.347868670937392127e-02
4.904890942551718390e-03,-3.616790359185959036e-02,-4.419777424028059620e-02
-4.309943054748718860e-02,1.302599102155986913e-02,-6.946287337151409169e-02
-6.123552291617764126e-02,-1.922734460061463133e-02,-2.590321187216129348e-02
7.967458821940824609e-02,-6.844406306047541577e-02,-4.087606791471078138e-02
4.515649465712864158e-02,-2.170973746539793872e-02,2.294021014457009108e-02
-5.079611596031793908e-02,-2.952488379032086260e-02,-9.929915395755679192e-03
5.377099915443072503e-02,-7.584806340365339572e-02,3.737170876601209057e-02
-3.698293201052716556e-02,-5.482109261131041383e-02,1.835744534691661350e-02
-5.378080146623158420e-03,-1.639864353269920904e-03,-1.483832947288051159e-02
-9.435305887864151031e-02,2.205536987615970036e-03,5.281737370899416972e-03
-6.648820350655493261e-02,-2.380716897737405330e-02,-2.146675772375001429e-02
-1.929097352178000754e-02,-1.614127163762872977e-02,1.264141923999459981e-02
3.910177762604661461e-02,3.409281964814334792e-02,8.643197200313515807e-03
2.922871914347287617e-02,4.681147768370385459e-02,2.723174799604551402e-02
2.781457633467398008e-02,1.702644179679485559e-02,-1.030761018147197637e-02
3.349858604890346842e-02,7.451965974471416732e-02,9.315009384875455600e-02
3.915674019525024023e-03,-2.094034383235373123e-02,5.756692283359605283e-02
5.524082393794637474e-02,2.564667460863880553e-03,-4.736618229087536519e-02
5.846112423347352843e-02,-1.790515964059699594e-02,4.583509469883980531e-02
4.524186076090371683e-02,-3.307452006808753175e-02,-4.919321751707383256e-02
1.359223229723834775e-02,-6.566538409492865200e-03,-4.820490174684613494e-02
-2.895173949181624462e-02,7.865913233208845015e-03,-3.616884216473362917e-02
3.410614757991262819e-02,5.906662072013096898e-03,3.864969481425612613e-02
4.325922569986222210e-02,-2.533133025580667358e-02,-4.245928096725825468e-02
-3.148858795864156734e-03,-7.966013417885787692e-03,1.516721203381246261e-02
6.537765692469126033e-02,-6.410643728827239429e-02,-3.191206629250504384e-02
1.230450680894572442e-02,4.192684792469337368e-02,1.001739575463497268e-02
-2.308944926981545184e-03,-8.034130031543154637e-02,-5.904796990205721935e-02
-5.815515916890764969e-03,6.265923322471832202e-02,2.363719928578735668e-02
-3.968705251173881843e-02,1.480148753326033725e-02,-2.284210874860935145e-02
5.470031799812576610e-03,-3.780582443814423793e-02,4.197312198395079796e-02
-6.640448200205474778e-04,7.211764651980600432e-03,1.691982345129341633e-02
-9.660635105265936995e-02,1.196901597563879496e-02,-3.781853316138707871e-02
7.886341049199856179e-02,3.608266819135783066e-02,-1.640216452572762842e-02
-9.624951463618160175e-02,-7.471823287966526325e-03,-2.082255752459489725e-02
-4.656629257009482076e-03,8.382862242905482486e-02,-8.263227929493832322e-03
-2.945798392031827653e-02,2.708268757620526171e-02,3.329468730802936927e-02
-4.938545145033657741e-02,3.411582409927296777e-02,2.377558321100490743e-02
-8.988437940798883752e-02,-1.243392036213548935e-03,-4.429008848349213698e-03
-8.089992101064672966e-03,-9.633716513821983726e-03,3.276654438278888554e-02
2.728705536572782406e-02,-1.353493684117512870e-02,3.015845906307903709e-02
5.999329283047571959e-02,4.909765941334485583e-04,6.591641223713488873e-02
