accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.876360619275563432e-03,4.308475156957802636e-03,-9.792306075463439896e+00
-3.088928794195808843e-03,-4.258834529839538967e-03,-9.792340604331661424e+00
3.426005584454838021e-03,-4.398104646101479512e-03,-9.794821978424909759e+00
-1.786601308073311294e-03,-1.090308064291832697e-02,-9.789825148604389682e+00
3.287806608184310093e-03,-4.193638364611036208e-03,-9.802542149721796605e+00
7.273282964739940766e-04,-1.067784351944825114e-02,-9.790729532985750438e+00
2.050840430961687732e-03,3.071582601609149435e-03,-9.795405064031909248e+00
-2.747620709356714632e-04,2.649239625567865151e-03,-9.791934803485116134e+00
-5.862537975627960495e-03,2.279155163906814384e-05,-9.800702794263518314e+00
-9.906431042249154364e-05,-4.471723974525394340e-04,-9.795105082002127261e+00
8.602934664690165337e-03,-1.518670172008997716e-03,-9.796107477778063455e+00
5.600246474541847354e-03,2.331943439075112156e-03,-9.796590897707497803e+00
9.357109053123077291e-04,4.811050342053722027e-03,-9.791536977954871546e+00
2.692732544577865206e-03,5.704831258844120234e-03,-9.799046933781850655e+00
-3.645794363451662374e-03,-2.726772732107423432e-03,-9.798608105785667988e+00
4.469529304353431209e-03,-1.186508906547718498e-02,-9.792131123503768464e+00
-7.676676963162690562e-03,1.124452403274995985e-04,-9.797288528675819563e+00
5.637745781860301758e-03,-2.753870681137009484e-03,-9.794759310169895983e+00
6.377164758994868093e-03,-5.433532822819470143e-03,-9.788326246352436755e+00
2.529400197505612784e-03,-5.581168012081787026e-03,-9.791196052469747002e+00
3.013753949290519114e-03,-3.690913669866650957e-03,-9.794581339642519424e+00
-2.627893206884628530e-04,-9.104109036698170964e-04,-9.801209331826665760e+00
1.136528588589879240e-03,5.529402957193043679e-03,-9.786520523187494547e+00
-5.654387550835877213e-03,-4.878383739741574444e-03,-9.791354112920130248e+00
-1.308128927267264907e-03,4.540515014915014712e-03,-9.800946222017719478e+00
-3.307168133169890566e-03,-1.015217653292874774e-03,-9.793221338118765829e+00
4.028160685693791057e-03,-1.873292932430990418e-03,-9.791561448309396454e+00
-3.261158635667226868e-03,2.449406344442725536e-03,-9.783507770493610423e+00
4.132732771148869659e-03,-4.658775792420239868e-04,-9.794237062000604510e+00
-5.207232911908513118e-03,-8.034523466487170085e-03,-9.801253791567686946e+00
7.111432247131559137e-03,6.723884773657091366e-04,-9.801150577532911967e+00
5.986000800130827915e-03,4.903993270902315925e-03,-9.798643155750969669e+00
-3.666131020165442223e-03,2.629888286112808723e-03,-9.792663983272950290e+00
-3.700800973144521746e-03,-1.594597396587816847e-04,-9.799159630849388236e+00
-6.054135761504179578e-03,4.881026577968745027e-03,-9.787470516016997024e+00
1.143201258800374646e-02,2.775797212389252006e-03,-9.790734089625852121e+00
2.479902018611607022e-03,2.020662781434681612e-03,-9.796917738278278165e+00
