accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.455909879541696483e-03,-2.324085131737922694e-03,-9.789891509731596386e+00
-6.608172815742980807e-03,-3.041952696821653007e-03,-9.800023831121674078e+00
9.243928113201491797e-03,-5.911264210783012847e-03,-9.801390196742248762e+00
-9.511364221063720731e-03,-2.627600034983742366e-03,-9.793080048566194407e+00
3.883182646992889599e-03,-3.354325565695187540e-04,-9.790664324909377214e+00
1.706625233100744895e-03,5.651501210127647451e-04,-9.795835237263599282e+00
-2.872489905373803911e-03,1.156764067684038465e-02,-9.797295987308176635e+00
-3.432326690605009244e-03,-1.879180293355938759e-03,-9.785952369527628036e+00
3.254239279605570818e-03,-2.633580658231812321e-03,-9.793203018183797681e+00
1.653142376059565022e-03,-6.946308587142931493e-03,-9.801502809926466497e+00
-1.038735728314376088e-03,4.051091102918072222e-03,-9.798719190459168615e+00
-1.642688451096631841e-03,8.580593965188891559e-03,-9.785935450189848339e+00
-2.716241717119157774e-03,3.048804995383179537e-03,-9.784046134982389731e+00
-3.692627852007045186e-03,-3.947563907565478460e-04,-9.785869648582727010e+00
-7.751175408454378732e-03,6.678103698142525031e-03,-9.789879847525345014e+00
7.330170473082586345e-04,1.159789372217934558e-02,-9.795189207351862493e+00
7.150024220474707551e-03,4.063924238926693543e-03,-9.791868348599839678e+00
-4.404969978773849628e-04,8.473724622051525060e-03,-9.794130151188621625e+00
4.761374843707829804e-03,2.019470418953654527e-03,-9.791788481239619202e+00
-1.820682193230584861e-03,-6.986117701327389413e-03,-9.795156946000481923e+00
-3.173175120833759098e-03,-1.105951664039867780e-03,-9.786870173745997548e+00
3.772346233055507390e-03,3.687374133367120072e-03,-9.801640118968203197e+00
-1.891888391174316453e-03,-1.525361032176346257e-03,-9.786253722089655938e+00
-3.293312620246003925e-03,1.407144548154353218e-03,-9.790929761375778639e+00
2.430256118387481238e-03,-2.284644676021756540e-03,-9.795784508931481227e+00
2.404653629112481379e-03,-1.481026047650429479e-03,-9.798069047491091865e+00
1.657168781718736062e-03,2.398110885334527650e-03,-9.790380046120517932e+00
-5.467957356923017903e-03,4.388092055452781810e-03,-9.791374016270626868e+00
2.765528454816033096e-03,-4.841225700259191994e-03,-9.793892780220499361e+00
