accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.754235006722521233e-03,-9.283073653069970690e-04,-9.799342903072275845e+00
2.054404118517388304e-03,7.214024835842344427e-03,-9.797892788178298673e+00
1.029923138820513324e-03,-8.150066238623067134e-04,-9.792777448511207794e+00
5.665682057939743291e-03,-5.986586962948999523e-03,-9.789110593982965014e+00
-3.541699911093651194e-03,2.060520963601065406e-03,-9.789014632596707344e+00
-3.714592604291158846e-03,-7.909935826381100585e-03,-9.788231449754722036e+00
-7.386513942061963961e-03,8.315628634019462187e-03,-9.791800111476469226e+00
7.080598754265544567e-03,3.657695799551747597e-04,-9.793470077491200243e+00
4.315077703457005816e-03,5.462636869509334206e-03,-9.798946394691459005e+00
-3.520117696854794045e-03,-2.895598012144502513e-04,-9.794921903963235366e+00
6.125456153703589396e-03,8.518030917137129211e-05,-9.790540230395237131e+00
-1.506962278354175141e-03,-2.872539300672145510e-04,-9.785299978081486216e+00
-3.887753387068622248e-03,5.384914909164805266e-03,-9.799667846027764639e+00
-6.367514806001705165e-04,2.648491401873264480e-03,-9.794062279477493860e+00
7.799324690166738704e-03,-5.996514088687171853e-03,-9.790083759465669999e+00
-1.700352599924474057e-03,6.815460493526505001e-03,-9.792157781195314215e+00
2.618854681981113396e-03,-4.061345254007702951e-03,-9.788935244789920276e+00
9.276355163711634544e-03,-6.284333748656707394e-03,-9.800955952025338647e+00
3.768294886517514070e-03,2.732552118774213409e-05,-9.790759211787223748e+00
-5.438779450355088647e-03,4.053811562080160457e-04,-9.785733621481082167e+00
-4.084299986583962531e-03,8.521219744176291406e-05,-9.790738925530492409e+00
-1.880017543545942950e-03,7.015692006516069390e-03,-9.793370504592104453e+00
2.240720722689711812e-04,-4.480125744056353589e-03,-9.795567076074977564e+00
3.082467003549109984e-03,-2.803103000985737465e-03,-9.789147396928271405e+00
7.074964038429595002e-03,-8.554595687348657065e-03,-9.797587973499952696e+00
3.111593410019524580e-03,-7.828664898571934677e-03,-9.801502373720657246e+00
6.222389210940386731e-03,-9.020451729910318461e-03,-9.792113824350973772e+00
-3.705884980860045096e-03,3.242133123487451075e-03,-9.796367538361863581e+00
8.015316092386141900e-03,-4.307314394677189823e-03,-9.791756704523805865e+00
1.955624889737229196e-03,-1.508774442369331323e-03,-9.792688869152019748e+00
-2.678703597161962401e-03,-4.509317660524638990e-03,-9.796468758101495311e+00
3.888313059004589855e-03,-1.302795349755854655e-02,-9.801462892681104933e+00
6.049035470575971768e-03,2.767037621775950574e-03,-9.790153042869052413e+00
1.175683966186825968e-02,-7.175179318573840980e-04,-9.791508694387141887e+00
7.086681402081112060e-05,-1.000030628125107325e-03,-9.791839657968285593e+00
1.382084833527421133e-03,8.251040866477613034e-03,-9.797353431286719427e+00
-1.025151253629857538e-03,-3.588568688428426124e-03,-9.787937601707035640e+00
1.673459149324134842e-03,2.027894132846927606e-03,-9.795987303003412805e+00
4.729782746834475205e-04,3.818461768907383067e-03,-9.793853870990044896e+00
-2.410901734097815809e-04,6.798104169937871193e-03,-9.799548626012944297e+00
-5.494461279505646022e-03,-3.189775589777354287e-03,-9.804841421618801789e+00
3.268225926040205383e-04,5.571823003838574477e-03,-9.783516910557205293e+00
1.653569395309440263e-03,-3.711345731004697321e-03,-9.794052444048682915e+00
7.135539360389713502e-03,4.521720880769805086e-03,-9.790503264090524738e+00
-8.709278877310872805e-04,-7.252006385187968404e-03,-9.789881977676529345e+00
4.096018543357517715e-03,7.218055296539572542e-03,-9.784047101891585996e+00
5.320938762752826061e-03,-4.549051716931523832e-03,-9.788089035871660570e+00
4.322243518829240773e-03,-6.830577327669447134e-03,-9.799967747031057996e+00
-2.349510177674390791e-03,-2.691996945803921612e-03,-9.798036176120309193e+00
-5.295511416027402773e-03,1.287244206637123099e-03,-9.796061079104481095e+00
1.067318418176418406e-02,-5.141945564726702229e-03,-9.793952359770901950e+00
-2.823757415508718234e-03,1.754282351305104818e-03,-9.792673566562225318e+00
4.641317740713345533e-03,3.656747618822870456e-05,-9.794458753665947981e+00
-1.359799328494156953e-02,-6.481086565734721708e-03,-9.790246370115928798e+00
-1.921122303291166854e-03,-5.681035886140220308e-03,-9.792377269434345166e+00
-6.393846846804874390e-03,-1.888173380966349331e-03,-9.793704894707097708e+00
-1.600491301964171442e-03,-6.403335112857704535e-03,-9.791629638165272098e+00
3.514828003631535400e-03,-1.539189089691426213e-03,-9.795784969675233711e+00
-3.294687067901356549e-03,3.306822929877056057e-03,-9.795534353219339962e+00
-7.485351463751415205e-03,-1.459456708370006133e-03,-9.789176267970473688e+00
8.973036747519392078e-03,3.980338154463206859e-05,-9.794875869511395550e+00
2.065708902066108309e-03,4.519397862808562961e-03,-9.794728725918115941e+00
-5.443900875486931863e-03,2.419804984523008049e-03,-9.794186719733046331e+00
-1.736785695878813145e-03,4.939952607317521635e-04,-9.793482947170906172e+00
2.567390210643748227e-03,-5.443487776267507197e-03,-9.802294555210746552e+00
3.484886700250080550e-03,9.474819462949238128e-05,-9.788603541148807707e+00
-7.679014446410463782e-03,9.945086358143121613e-03,-9.801249000431562663e+00
1.024230933673033091e-03,-1.360142954264016886e-02,-9.788986451622395890e+00
-1.257837261164437663e-03,-2.627544810103780385e-03,-9.789536191708689827e+00
5.297728710480459000e-03,-1.859154993315209614e-03,-9.789715565993519775e+00
-4.493002546021043439e-04,-1.699567873071072279e-04,-9.797207491195518259e+00
-4.031718086247979352e-03,9.669028418565102367e-04,-9.791663682629774712e+00
-3.252905968416281140e-03,-6.844030176692278943e-03,-9.785428553800892715e+00
4.617228758241642347e-03,3.743343403702859441e-03,-9.789911359730069762e+00
6.727703301028407738e-03,-3.032955305302433881e-03,-9.796629895759327411e+00
-1.984063786597269844e-03,7.549690367791334240e-03,-9.793132449208464152e+00
-4.780553752377903788e-03,5.789815479085488534e-03,-9.793554949505717033e+00
6.555889663998474334e-04,4.200431057991709655e-03,-9.804121124751503658e+00
9.597528434677283552e-09,-4.653723903569532798e-03,-9.791350497553594323e+00
1.770245613318597883e-03,7.103100047314803329e-03,-9.789520780574630265e+00
2.728185134835624161e-03,2.005486510100038065e-03,-9.797920690491046969e+00
9.635886952095822078e-03,5.690941594522021599e-03,-9.792427452402838739e+00
-4.424314640253315147e-03,-3.859891871694467319e-03,-9.786155542814777064e+00
-8.304915900077491225e-03,-1.924620276934870802e-03,-9.792286719178248333e+00
2.250584140934705230e-03,5.449027796161440111e-03,-9.799386057522450955e+00
3.715459037517436698e-04,2.748610693601622173e-03,-9.795793424690911522e+00
-2.319321667482770067e-03,-3.465560323094452576e-03,-9.790579020279789546e+00
2.764872455475536443e-03,-5.109644294486092621e-03,-9.790056117569800875e+00
-2.576186263613449053e-03,1.773463941357482929e-03,-9.793277809820011726e+00
1.633149665928007154e-03,4.476619535498595919e-04,-9.794482069217512077e+00
-7.413378705062240344e-03,-3.374965234248204337e-03,-9.795619524346529161e+00
5.458977085583629650e-04,4.820041833928956874e-03,-9.798701553574618472e+00
-3.025812452591656113e-03,-1.323806801969624461e-03,-9.792903215211572032e+00
5.777728981108498467e-03,6.752366856950162838e-03,-9.789088298946046152e+00
9.642047830870503636e-04,-3.473045705681014183e-03,-9.791004180004181379e+00
2.945838365935931399e-03,6.118383282075942273e-03,-9.798256223899795003e+00
2.135391685382012367e-03,-2.280415014680216724e-03,-9.796807195477358121e+00
-5.209231845324339971e-03,-7.475326956209407681e-03,-9.787707709969312830e+00
7.173769083787391067e-03,-1.169625396667896625e-02,-9.789035378789977315e+00
9.463783256488677870e-04,1.857405668138529652e-03,-9.790110378512759226e+00
4.543704374303217733e-03,-7.868375693828012990e-04,-9.797553220725930601e+00
-1.702208175438546479e-03,-3.056213272665131691e-03,-9.789889919747119862e+00
-2.631591255080610895e-04,1.071378552033506321e-02,-9.795665789678951185e+00
2.272598152029495135e-03,1.938036262473025271e-03,-9.791285829055036416e+00
-6.049413844619992014e-03,-2.719095259661827128e-03,-9.797219642828110864e+00
1.923603125754107940e-03,-1.334458667210937713e-03,-9.792323279674533865e+00
-1.104018067752586974e-03,-5.686733480721423845e-03,-9.789564265622988870e+00
4.351773278472677829e-03,4.624390861725126943e-03,-9.785380360956068557e+00
-1.212181867466748716e-03,2.995971260253775612e-03,-9.793455021377491576e+00
-3.615200711261624521e-03,-3.126127248938519350e-03,-9.789488484791919021e+00
-9.135828575435473928e-03,-2.032750201362057505e-03,-9.793024724401245606e+00
-3.490678362828656539e-03,3.345182099801626962e-03,-9.798303157613188930e+00
5.433825840456385677e-03,-5.814179858101431106e-03,-9.781819009566095957e+00
-7.151070586342899403e-03,-1.872736473902778952e-04,-9.787035904920118767e+00
4.844257338683193720e-03,7.324495995667265093e-03,-9.800531656690200322e+00
-9.347401861454300229e-03,-4.738990484186532230e-03,-9.794957668564252984e+00
-1.546565876323511548e-03,1.344301689314321988e-03,-9.790115332110568502e+00
9.386903643557425710e-04,-2.482121484199733587e-03,-9.791090497088566380e+00
4.015828887844230359e-03,2.402965883601308403e-03,-9.797151836792114210e+00
-2.855278819208828534e-03,1.387490821663153870e-03,-9.791160781813522007e+00
1.779439149281671290e-03,-3.870267811028227367e-03,-9.807758038334428718e+00
-5.535723335494496973e-03,3.363751280934444113e-04,-9.783864040414286478e+00
1.097133555052925876e-04,-4.541673083334574028e-03,-9.791644425880756231e+00
-4.534992734586428854e-03,-1.543464272883662098e-03,-9.800244069525930968e+00
