accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.926860997962547589e-03,5.974177023789641917e-03,-9.794348354240746346e+00
9.854934595482497603e-03,-4.534305333063578212e-03,-9.793861632862251199e+00
3.407037108799537001e-03,-1.096842191214279002e-03,-9.801214167691087553e+00
-4.239185504422581310e-03,-4.493447468359054904e-03,-9.800207440179201868e+00
1.058198720614856279e-02,-1.004516083903208169e-03,-9.796332600771998855e+00
-1.392452733505142011e-03,-1.945016922160091710e-03,-9.793624437423970264e+00
-4.587242136508420942e-03,3.063285354942943319e-07,-9.793021113533606936e+00
5.265553634122511519e-03,-1.607963201869039727e-03,-9.793257910432274116e+00
-4.029825079212699668e-03,7.486736939123946055e-03,-9.793961248752610871e+00
-1.486472146570177620e-03,-1.027707859347099656e-02,-9.799720879375588112e+00
3.123685970505417093e-03,-3.927244921549233716e-04,-9.789731821847080795e+00
-1.015405286627143501e-03,2.373967580102031780e-03,-9.793120935365944746e+00
1.898466247751206615e-03,-4.137087672787445993e-04,-9.795750016976182195e+00
-1.012631791677841937e-03,-4.944115513741125824e-03,-9.789500533610382860e+00
-2.318768391848586262e-03,5.246876210934309226e-03,-9.795067072580636136e+00
6.671691774657041198e-03,-3.252552475414794905e-03,-9.795263626688175407e+00
1.883340896144315875e-04,1.820756903948110355e-03,-9.795785510463302259e+00
4.491164126383609921e-03,-2.452570508405003697e-03,-9.795135910307671168e+00
4.301585100166379662e-03,2.758919559482743856e-03,-9.794674943610859330e+00
-4.951143015435652620e-03,-6.177283755289086908e-03,-9.801942798324910555e+00
1.250206920114488654e-02,-1.271964095869191486e-03,-9.799511321091356919e+00
-5.027922322671312186e-03,1.313051082945997702e-03,-9.796425416530409436e+00
7.718916744847023614e-03,-9.272430600736155173e-03,-9.784193680154350758e+00
-1.239299047570151290e-03,2.938293792769264539e-03,-9.792779894281869346e+00
6.601532261833244555e-03,3.917331813638951811e-03,-9.800585552857739913e+00
2.615694530838336834e-03,-1.346647497565677757e-03,-9.794467987767520256e+00
-5.941772430577611439e-03,-5.749509669748281877e-03,-9.794831320783327300e+00
-9.672556608193178668e-03,-9.346697940840463861e-03,-9.795071834081651829e+00
-6.893833573499191097e-03,2.315942893663212963e-03,-9.792087834523988121e+00
-7.370022074947719633e-04,4.322540186871844971e-03,-9.798635135523197093e+00
-4.894198383467268133e-03,-2.237116542905028590e-03,-9.790910786702603730e+00
-1.746640498707037080e-03,-2.502355849845629577e-03,-9.788674612888824456e+00
-6.323665517016730658e-03,2.620536370541500393e-03,-9.792898074902641525e+00
7.329496308997286540e-03,-7.351090008864906433e-03,-9.802077943420409056e+00
4.800858659045078680e-04,1.620974999304091368e-03,-9.795390426140791362e+00
2.232702075131804461e-03,-1.235379849929998074e-02,-9.795516756815917603e+00
-3.150859875430759346e-03,1.468077130322390390e-03,-9.788346221667506342e+00
7.583103169637126504e-04,-5.798516637911371382e-03,-9.803014019590976957e+00
5.695321561512266088e-03,-3.217762420883321997e-03,-9.797593126917165662e+00
-5.390440551488276952e-04,-1.086867874341562561e-02,-9.796978407741601558e+00
4.723511687230166553e-03,5.479093863400941004e-04,-9.795754560695799640e+00
3.040508253745200992e-03,3.022726988664413243e-03,-9.799200973629877964e+00
-7.156530356950005717e-04,3.273786116152335897e-03,-9.795268581821259701e+00
-2.395067464761911104e-03,2.143842658812324109e-03,-9.793854791384521974e+00
3.544237338065813186e-03,-1.601210410451437641e-03,-9.794251670940893106e+00
-9.543429702300034942e-03,4.933381833820232182e-03,-9.793535643799891943e+00
2.939027621187222016e-05,-3.626811052943419364e-03,-9.798394062417159489e+00
5.501000152718306564e-03,-9.235640718162142423e-03,-9.785076430369596068e+00
-6.584595811327218461e-03,-1.032526264603754809e-02,-9.801373257538074313e+00
9.061282540030008922e-04,-1.051324743672439610e-02,-9.797510328383365774e+00
2.373336787129967304e-03,7.009397721905168133e-03,-9.785706228415216756e+00
