accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.106615872705308305e-03,4.428500647891288507e-03,-9.789658415485289922e+00
-1.707916334851627190e-03,4.987118616567137210e-03,-9.797223011872837617e+00
-3.518978059950481074e-03,2.159607537729284731e-03,-9.796008581692325023e+00
1.675863180933834197e-03,-1.127452726031137397e-04,-9.796858099441383416e+00
1.017043262918927542e-03,4.538222499639206486e-04,-9.787623904498351735e+00
-2.467332130002133656e-03,-6.595960114298499372e-04,-9.792541447736153870e+00
1.637200734284829885e-03,5.336596663073602843e-03,-9.800107468626240603e+00
-1.665773749995352448e-03,-3.122184095685531183e-03,-9.794228861047926671e+00
-5.655331179896589365e-03,1.436042027111064049e-03,-9.787798945741355894e+00
-2.391827520620775673e-03,1.320391344486355426e-03,-9.789611559340256619e+00
6.185458436732862129e-03,-2.753336849146955333e-03,-9.799262336283819153e+00
-6.575179177870930231e-03,4.315294080479877871e-03,-9.788164528693235056e+00
-1.665748603505477895e-03,-1.487707190044373147e-04,-9.786730891113419872e+00
6.263480984301523190e-03,9.804925788153092195e-03,-9.793303205051582694e+00
-4.109705568150876995e-03,2.114605879739097413e-03,-9.787552305007741538e+00
4.500210169097027977e-04,3.454711896383168713e-03,-9.798369119992878851e+00
-8.917776821712016661e-03,-7.833923609796938220e-03,-9.794465775255615014e+00
1.070371588946784046e-02,2.635116924255327502e-03,-9.789991890657077533e+00
3.760798989032108474e-03,1.111335735052578801e-02,-9.786826466780818023e+00
4.755598100205022001e-03,1.365693427281815904e-03,-9.788325167731317222e+00
-1.593923308737507042e-03,4.538397303834686473e-04,-9.795885430261440874e+00
3.617676780471179663e-03,-2.441616114443604301e-04,-9.798724715657083806e+00
1.097167923992588452e-02,-4.520761307397790259e-03,-9.801425383931643864e+00
3.009008667290800822e-03,6.028275460522429692e-03,-9.796870209435670773e+00
-8.072242414650938891e-03,5.800460688044422556e-04,-9.791374301307097738e+00
-6.906829298200186512e-03,-3.282693611472252328e-03,-9.790108086955932265e+00
-7.362403015742123753e-03,-1.234496996910945362e-03,-9.797386494580100802e+00
5.085668330600341160e-03,-5.526278094056472599e-03,-9.793981178374790986e+00
-9.317308993079103166e-03,6.672893351582590568e-04,-9.792091473075014818e+00
-1.639926123580303860e-03,-2.120791388173746527e-03,-9.794773036293271673e+00
6.181907784377926700e-03,2.772959176329789065e-03,-9.803555393849734401e+00
1.448192986476488659e-03,-2.449465143819358828e-03,-9.791427245846755056e+00
-4.988266677410592344e-04,3.622935201652066010e-03,-9.789138811170030152e+00
1.146930162522387560e-02,3.071594010252192298e-03,-9.791977518586985951e+00
1.974418032359449675e-03,1.316377461323303211e-03,-9.790991717443613851e+00
5.693331047256288552e-03,-1.917062605178419723e-03,-9.792307284535446854e+00
1.297629637026374502e-02,-4.061267897192066649e-03,-9.796726201351052765e+00
-1.989748550334704841e-03,7.598694055067932223e-04,-9.799241747142694692e+00
-4.333067759997101184e-03,3.473376384160876094e-03,-9.787712818330676967e+00
-1.816943908375148005e-03,-6.378240667408728625e-04,-9.797221599054674712e+00
4.919045389543796019e-03,-8.461873372025577409e-04,-9.785548504721459651e+00
-6.651999969803002247e-03,8.240952778403559664e-03,-9.790375555514799544e+00
-5.321696678207680012e-03,-9.666562423603936721e-03,-9.799413810662654711e+00
-7.330390945867478305e-04,-3.977120682382604203e-03,-9.785396276080016165e+00
7.008999854337146082e-04,1.185896764202225675e-03,-9.792791778251009660e+00
-3.743427477308953772e-03,6.765351101728601414e-03,-9.799325659107754660e+00
2.507765514252047970e-03,8.187783729507847053e-03,-9.796566992977034261e+00
-1.191989696666929293e-03,-8.108327253796352233e-03,-9.790455301733009819e+00
3.242717470576212974e-03,5.726864788987582645e-03,-9.789637976700316102e+00
-9.325864955272685289e-03,-7.271393024197381205e-03,-9.796063636565826016e+00
1.630646634521684896e-03,4.347850508462786957e-03,-9.795401919761465237e+00
-7.421745718280865767e-04,-2.358698880131687801e-03,-9.784968452188257615e+00
2.055324535120271311e-03,7.386479401606292107e-03,-9.794211345894881404e+00
6.683160652446378880e-05,-1.610385463938735287e-03,-9.799870059598262628e+00
-1.094043088031763141e-03,5.515407803771302069e-03,-9.797646904112415456e+00
-3.985647308102517605e-03,4.456525958109567621e-03,-9.798502403754236312e+00
1.111916348224636399e-02,9.898275448308487337e-03,-9.794544523526697688e+00
4.672983377096808118e-03,4.774590600571954578e-03,-9.781998323685895613e+00
