gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.136022409712511408e-02,1.020749417958935479e-02,1.393682466140020587e-02
9.448935966884954366e-03,-6.402716897975203880e-02,-3.909053064459318272e-02
1.712921349546490599e-02,-4.720034209814038227e-03,1.181781999339754641e-01
2.556586061873413612e-02,7.377392506259315696e-02,5.088337178038761927e-02
1.643786066008417340e-02,-2.636863680721886205e-02,3.432566573549086786e-02
-4.663206986638340074e-02,1.474097583179054434e-02,-4.053030817738565578e-02
6.543032527358496123e-03,-5.636172283610279415e-03,-6.701447745191874139e-02
1.048661136551157311e-03,2.432265126691585144e-04,-5.902790928003723986e-03
-3.829128353751928837e-02,4.010371190770034566e-02,-1.796287014271609472e-02
-5.863078926685550210e-03,-1.096334906237008376e-02,-2.900264084727280367e-02
3.619712083993059659e-02,-2.757830594391295909e-02,-5.659673526277535921e-03
1.652642514311814664e-02,-8.250543579577126682e-03,9.089420484216341467e-03
6.346226970032604886e-02,-6.564920426365388438e-03,2.522180906532760919e-02
1.036034298202490461e-01,-5.578936901716300550e-02,9.979836818990958647e-02
5.544479635602233419e-02,1.892710751223148843e-02,3.804215495443533969e-03
2.175006168329466499e-02,-3.557200334180402740e-02,-7.074448028960067525e-02
3.119473245052517899e-02,-4.696957260745006357e-02,-2.594084542706241378e-02
1.796989401156115149e-02,-1.009761749074143330e-02,3.040888828310404565e-02
2.526986195490719955e-02,-1.306996814615842516e-02,-3.423908940773479764e-02
1.769778032065278187e-02,-2.807718769315907265e-03,-2.245283877261135957e-03
-2.214980639192033057e-02,-6.502909941998309684e-02,-6.152009389307988574e-02
2.895106639523178579e-02,-6.579517787036943954e-02,1.208756478986174922e-02
-1.966504469098285385e-03,6.663214990523142443e-03,4.097184198675704603e-02
9.320650375934438903e-02,-8.027789728004247616e-02,-2.042353084807598668e-02
7.233895711256151106e-02,-1.613608076674650713e-02,-5.443593328222291750e-02
6.616447897589555760e-02,4.378995691865194412e-02,3.567818297027380847e-02
-1.157192555616976936e-03,6.257255005050400831e-02,1.759450536278770946e-02
5.024159472356312661e-02,2.537431892937892092e-02,-3.277937755042770358e-03
6.379676046921530820e-03,-2.110217221019335815e-03,-2.055857399961995985e-02
-5.218276848185997990e-02,1.383969404033089448e-02,-3.933927821145009017e-03
2.509808987464954427e-02,-1.072699709147647814e-03,-6.774302255481218227e-02
5.985037872301788436e-02,-9.113706644629349096e-03,1.885289652785172160e-02
7.429994646055506496e-03,4.089986283446635229e-02,-2.597763285616068105e-02
-4.356377140723559360e-02,1.569470215395931539e-02,2.033103844065502555e-02
