gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.098865910240540880e-02,-1.098465329885592486e-02,-2.769707044694239700e-02
2.201844506676086180e-02,8.020055010349851077e-02,5.488630653809808274e-02
-6.811226872721261663e-03,-1.454583461385076937e-02,2.561439710755043439e-02
-5.376417989881620424e-02,-6.565997725817602701e-03,-7.504232707763705719e-03
-2.375862061714845153e-02,-6.808086160111475812e-03,6.092577454546187904e-02
8.176637812321815857e-02,-1.974141606291177076e-02,-2.766732013480810697e-03
5.792785467105348272e-03,-2.776254347302218456e-02,3.674970228584066578e-02
-7.928630765339233707e-03,4.044459124119919452e-02,7.153749096738863493e-03
1.231253739405102979e-02,-2.835118031462909721e-02,-1.041907199649541593e-02
3.312270154617179968e-02,-1.780466062416688131e-02,9.331150092892002978e-03
3.729242787573563978e-02,-1.226126844998681915e-02,-2.414771845439712267e-02
-4.397340186250522920e-02,-2.599956945170620037e-02,8.201806926266420189e-04
-6.345056862561808397e-02,-3.670331483806184292e-02,-2.241475595688648733e-03
-1.272586670939122215e-03,-5.391569843209964574e-02,3.311674994922627485e-02
-2.911414193630127226e-02,6.627895797499477881e-03,-5.182155747696323700e-02
-2.529734315515334842e-02,1.332495297270870280e-02,-6.104875165386347037e-03
-2.620418055506163607e-02,-8.027707397052549071e-03,1.787421208424653032e-02
2.524805819631342763e-02,-7.895782723593067209e-02,1.001708537297722225e-02
2.599057468774852026e-02,7.185518822355868584e-02,-1.444889734496821766e-02
2.450899480811348161e-02,1.932371505884804969e-02,-8.389080826880545086e-03
-6.738628420238606913e-03,-5.077846465236408868e-02,-6.273250561113902224e-02
-3.923810730275452408e-02,1.418831728796656226e-03,-1.590561199294813176e-03
6.461717070965410266e-03,3.166592135280259929e-02,1.892260841613353436e-02
-2.452810566554009322e-02,-1.477609396231177250e-02,-1.122402868337160804e-02
1.566622339424802654e-02,-2.368534794676403071e-02,-7.501606031466621916e-02
3.542556059586748907e-02,-1.423836395380238817e-02,-4.120532971249965537e-03
-1.411015414159258290e-02,-5.656420871681845305e-03,-1.074580948965268498e-02
-3.592081759794629042e-02,2.396214229008464779e-03,-2.007521315617170898e-02
-1.001113897540609199e-02,5.020467347010406332e-03,4.391740991821684731e-02
1.358985853158484192e-02,6.503688658764761321e-02,-1.282015324244356949e-02
3.442909458690913971e-02,1.008732023227677625e-02,-1.773262501114295647e-02
2.395119101019254834e-02,-2.487775948123638683e-02,-1.072534347869612660e-03
-3.877396276584634677e-02,8.861576637276259716e-02,3.252468887687454038e-03
-3.282894032178491212e-02,-3.561330500298727497e-02,-7.938174220416962341e-04
3.163543419097977066e-02,-4.156829824965229542e-02,-2.250290200850252331e-02
-7.233189239908305312e-02,9.888939828738439655e-04,4.001759344649261085e-02
-7.761157097006392280e-02,-2.697892024243518649e-02,-1.548362874988410895e-02
