gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.027052296187584743e-02,5.778128646988330702e-02,-1.327387902828742333e-02
-3.715143427568482620e-02,1.457012900368641860e-02,-4.842461593846272838e-02
-5.202502536056978488e-02,-1.973040710128799377e-02,-2.914130144052371266e-02
-8.857608421405092566e-03,-7.347610035748960988e-02,-2.050075090480182882e-02
5.441546414008690408e-02,-2.052430370412529001e-02,-3.626850598920038082e-02
1.865992710659635997e-02,-1.188402338010152368e-02,-8.403344629333401455e-03
7.903143242012576619e-02,-6.600019325362863065e-02,8.810781589355204391e-02
-7.492326047776169673e-02,-3.852650340925860978e-02,-7.678521705865074508e-03
1.684730064942197708e-02,1.098406647299509237e-01,1.766035330758166863e-02
-2.892260934470368416e-02,5.629069298036181584e-02,-1.485284387667973327e-02
-1.546797455055186170e-02,5.134271121035612756e-02,-5.327303167636730785e-02
3.026995007198033608e-03,3.893695350360468904e-02,4.933135806854951899e-02
-8.408912462337915505e-02,7.430663029906097242e-03,2.443008829445723548e-02
-3.031949582797787909e-02,-4.265134621477970067e-03,-1.056796676582827110e-01
-4.247798140958487789e-02,-4.292935375270340997e-02,5.639237494775075363e-04
-5.818167726873087198e-02,-2.589279350298460611e-02,5.633335546756541162e-02
7.174587076701152873e-03,3.923303425878908735e-02,-5.736589446716687524e-02
2.760692106011888858e-02,1.093761150407501423e-02,-4.682265208995613909e-02
1.191215072885966515e-02,1.168599741313599005e-01,-8.028685730917500818e-02
-1.952430248297188503e-02,2.859910980355702056e-02,-2.728060492788724964e-02
-4.039431521053659518e-02,3.581432480010918878e-02,6.473779795148131011e-02
-8.100746001717434863e-02,3.973354369325618821e-03,2.159089371141957939e-02
7.981958621448803637e-02,-1.319855987888682086e-03,-1.544230922146757300e-02
-1.351328960675366071e-02,5.819538987233378868e-02,-7.708918333737821427e-02
-4.590233748013405890e-02,3.508769051493731278e-02,-4.866295736812303874e-02
-1.091896560253341735e-03,-4.440066878746402185e-02,4.536076219613361347e-03
-5.264869393886775079e-02,4.643483831120388122e-02,6.717197158888765784e-02
4.339574096989824714e-03,2.329314319701502982e-03,-3.220638549440014292e-02
-2.653830619386416192e-02,-1.312815416132542476e-02,-3.098473956142210398e-02
2.716959670249150666e-02,-1.993181263151248134e-02,-7.459257614368360045e-02
6.794574872273440036e-02,6.884234896607069115e-04,2.486383184022917994e-03
-4.311741499982001818e-02,1.634175941295154880e-02,4.334745841437244451e-02
1.072907613422875370e-02,1.081212054149521817e-02,-3.564516732212363176e-02
3.175881085533618919e-02,1.093963133564534833e-02,3.520612000840146055e-02
4.538433597309360357e-02,2.235533365311302700e-02,-4.614353869588775497e-02
8.743071228411172791e-02,-2.866380755343294826e-03,-3.319756953827700252e-02
6.399194677757651106e-02,1.310168575135169794e-02,-2.449460416015994055e-02
1.555347276224509911e-02,-5.872273482093684493e-02,-1.656142845359771104e-02
4.815693212461776701e-02,3.167347977116140301e-02,-1.615857260830578720e-02
4.677326221336538387e-02,1.744536580317327529e-02,-1.162793409397742776e-02
6.318424432551886238e-02,1.840231830794766127e-02,-2.533727942351102908e-02
-1.116551849929473157e-02,-4.235011645514671214e-02,-9.900315665844364177e-02
9.154696919423284396e-03,-1.548390498980636854e-02,6.607512920673378962e-03
-2.438042358896827522e-02,-4.105228301830595589e-02,-6.405862533010890647e-03
3.773005813434057807e-03,3.110273617126271123e-02,1.299861647288165804e-03
7.585223023301970735e-02,-3.202232072568362425e-02,-7.403621576218025538e-03
2.496465844015942348e-02,3.545099388795078937e-02,1.098911809381763159e-02
3.407836754022868474e-03,4.298827968521747728e-02,-4.199430157050769441e-02
1.337216920040495971e-02,-4.262075124371034890e-02,-4.260464034983747067e-02
1.879562033677199817e-02,6.255280089053645576e-02,-1.513906780777082677e-02
-5.006136135736996735e-03,1.044647514833322612e-02,2.510472235367926588e-02
3.559445920293482363e-02,-6.249939286594313054e-02,2.927154087002716704e-02
1.231701074376916755e-02,-3.426999315346395542e-02,-4.598702034753566863e-03
-5.355168787194375390e-02,-5.663858546774573621e-02,-2.802377701012576799e-02
4.208952370194354864e-02,8.041076691744667923e-03,5.897899921481917357e-02
-1.794423842284486106e-02,2.254059413642030274e-02,-3.734398271076238424e-02
-5.598152257810206679e-03,5.211240901060650021e-02,-6.684113242771065611e-02
1.853142012194877036e-02,1.378588994899754283e-02,-3.194775719555817666e-03
3.754018871613988909e-03,1.016896788485792819e-01,1.610318450861678019e-02
-2.317251313813790698e-03,-2.583658398224990271e-02,3.170009496864880510e-02
1.358941785920300856e-02,-1.358932879484681631e-02,2.757697734204226508e-02
-4.736426466128303148e-02,2.786933055080278564e-03,-3.057869485058268763e-02
-7.589293657196240564e-03,1.993929242996818688e-02,1.801018412548479469e-02
-7.083049110642619314e-03,7.717673702039051786e-02,1.549655552781123088e-02
4.061563553061514620e-02,-1.893114879461354344e-02,-4.357802530272153474e-02
-1.874451305101768050e-02,9.970389360283988048e-03,1.234834998869671630e-02
-7.957452771388143220e-02,4.521691676204394467e-02,-1.741695281922467494e-03
-6.343803387757423681e-03,-6.338574183640829918e-02,3.595319739078810944e-02
-1.200822651178448663e-01,6.806445488121311282e-02,2.616844527367997997e-02
1.779833971570646961e-02,-1.794261212228730543e-02,-1.601816976736496548e-02
7.146150502114445580e-02,-5.695986042483591055e-02,2.643067185889629717e-02
-3.025641674200847328e-02,8.531799810644611834e-03,9.291215400738213684e-03
-2.043865478766119376e-02,-3.552981919318325826e-02,-7.579359151056981603e-02
4.462096149671340717e-02,-5.002125563415676587e-03,9.956594052307589371e-02
-3.435003917318641548e-02,-4.096738012066504508e-02,-5.192579792098375030e-02
1.831799489851949556e-02,-3.789373509829893627e-02,3.027751930856598800e-02
-2.580239579452249521e-02,1.620489686370417057e-02,-3.880806059384921819e-02
3.453039938595341835e-02,-7.709413473686294212e-03,-4.645830239201803429e-03
-3.333811275685814868e-02,-1.000539376413030340e-01,-7.847101050325303029e-02
-4.553797267234331592e-02,-6.379772095424866840e-02,4.378119502563886101e-02
2.037775342844435136e-02,3.031963560774725633e-02,1.284219666813532675e-02
3.365842857475867620e-03,-4.369391151393953177e-02,7.355437670647661796e-03
7.352227799459312707e-02,-4.893059512697880281e-02,-3.527624428407499096e-02
6.549190855352254870e-02,-5.558836474756603113e-03,-3.787118444575762050e-02
-1.402835195045836272e-02,2.891811529362547928e-02,4.797375908307160292e-02
1.640625443162330166e-02,1.530868906480333802e-01,1.236203286682064327e-02
-1.083192369408270302e-02,-1.809160660207486532e-02,-6.620017544660186486e-03
2.732301707937770732e-02,-6.551944408431281675e-02,5.424850864502938144e-03
3.295984005158972708e-03,-1.283310547749546837e-01,2.786397795917227790e-02
1.189842944624869801e-02,1.003156695889904915e-02,-2.119289883018490167e-02
5.977551613141394646e-03,-4.715574887254804504e-02,-1.223054292721330490e-02
3.886391216888599592e-02,-2.207447226368373233e-02,6.430212005342605952e-02
-1.738721643720556390e-02,-1.730470472810401302e-03,-8.092484344173811461e-02
-3.654532145522899900e-02,-1.930294051466472857e-02,3.255252817201059745e-02
1.064138703263901864e-02,1.526321706209866208e-02,-6.076965039330820689e-02
1.250562406311902033e-02,-1.749784799635888469e-02,9.443693065099199868e-03
-7.009546403109266632e-02,1.374696952037751836e-02,1.621863423435309856e-02
2.958832949435379056e-03,-1.986830857557129668e-02,9.699723696591387376e-03
-3.096898403088573989e-02,2.059585796896883439e-02,-5.932331204980068745e-02
-5.245420224249917190e-02,6.681666229218999331e-02,-3.574000471684046776e-02
