accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.779560849134102021e-03,-5.396401212439008548e-03,-9.799764425339501983e+00
-2.510924910373566778e-03,4.483582102293178114e-03,-9.800189263851303068e+00
5.396158212628145850e-03,-6.698995251509814834e-03,-9.794437557674230632e+00
-4.426215045374287498e-03,1.594231467642890547e-03,-9.794826989375197357e+00
-4.647838478744063437e-04,7.061311431296180864e-03,-9.792430849212314214e+00
2.129510332765021524e-03,5.314602476454786950e-03,-9.789415452962233033e+00
3.131055158597524754e-04,5.394275086138861260e-03,-9.798587090359616170e+00
6.464495642147125194e-03,2.158877019329328521e-03,-9.781952373787893507e+00
-5.209957145961746465e-03,5.915484414549132368e-03,-9.792956608440706034e+00
1.348030381192673668e-02,2.436505738783594031e-03,-9.791694150288389409e+00
3.909950316852373042e-03,6.102612818411055386e-03,-9.788192993402756059e+00
-6.179555245431744143e-03,4.197001195075236897e-03,-9.790889935663178889e+00
7.341632717553822629e-03,5.544894277417400548e-03,-9.783493686364877817e+00
4.533144798561554792e-04,9.666715012922731665e-03,-9.788699994676791860e+00
-9.668071316762113371e-03,-1.785652781381990781e-03,-9.789173005795174021e+00
-7.986039822558592752e-03,-7.621006372380281606e-03,-9.794884287416833146e+00
4.438804882184250317e-03,1.203961640587594608e-03,-9.792699026341470159e+00
2.234641023601794882e-03,3.965626791179893175e-03,-9.790322493464339360e+00
5.189212391088595007e-03,7.590986733279674915e-03,-9.790411881880515921e+00
-5.292797247536468880e-03,6.898094572318555842e-03,-9.793344905950224444e+00
7.843958060030658446e-04,-8.906784854582098718e-03,-9.791921542184239158e+00
-1.278440926326744739e-03,1.900138413915618794e-03,-9.795511580024676590e+00
-3.593984310729510419e-03,-5.878634222480649124e-03,-9.786860218861278327e+00
8.677270799279809767e-05,3.628734985346644768e-03,-9.790658779120791522e+00
-3.510008657221481022e-03,3.879793186357591555e-04,-9.793749171226396655e+00
9.029923148061811539e-04,-8.316278156865357374e-03,-9.800398218839472264e+00
-1.250321681225160381e-02,9.037036952585500091e-03,-9.796839068530276862e+00
-4.538604328890817260e-03,-2.562800304800695594e-03,-9.798814372375241888e+00
5.991710177446376087e-03,-1.715593356457308181e-03,-9.799011477320734187e+00
1.407302431017622016e-03,7.242679168674980581e-04,-9.795196465107908423e+00
-1.205358422605805856e-02,-4.511981330610564077e-04,-9.795196949732003944e+00
-3.405000318382849747e-04,-2.014037720387520242e-03,-9.798136861979299894e+00
