accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.259391020098640551e-03,-7.784639413296402842e-04,-9.798477767591668552e+00
2.559650447592571199e-03,1.134261347353268667e-04,-9.796714121068761827e+00
1.223938588638366718e-03,1.001095859389118312e-02,-9.794588900700297529e+00
-2.841683487552684653e-03,-7.965970398744571385e-03,-9.799825388962142725e+00
9.425817769109758265e-04,5.742693005609695971e-03,-9.787174279343702210e+00
1.014815985999403076e-03,2.232821696209830089e-03,-9.803238500629847252e+00
2.657874050323095257e-03,-3.727735424055796370e-03,-9.796069712673293850e+00
6.434263650088679030e-03,-2.339559068322930382e-03,-9.796029825903531219e+00
-9.313062766336076617e-03,3.807952498190143951e-04,-9.795008755380511190e+00
4.569097153780901470e-03,-4.939840554992808684e-03,-9.796711698239530364e+00
-1.002840896851523583e-02,-7.179442166942883634e-04,-9.800888561215046479e+00
3.700098725636743156e-03,-5.218387795421625651e-05,-9.778627962551146524e+00
-2.177726993540957025e-03,-2.683452333954542963e-04,-9.788744531060638465e+00
-7.458634069627059771e-04,1.255208239595003231e-02,-9.792621000901897688e+00
1.737623933254389772e-03,8.419620982132681661e-03,-9.789789411282860954e+00
3.044188885539457056e-03,-4.751916287523656269e-04,-9.792816463950064332e+00
-1.431006779329153803e-03,-1.353465596340651432e-03,-9.785726851102158008e+00
8.487430829679431729e-03,-2.355812342974172597e-03,-9.792460554340031820e+00
-2.926101685808266909e-03,2.688789006920217026e-03,-9.793133071452402305e+00
4.866318587461090743e-03,-6.676963539003896372e-03,-9.796721432881419389e+00
-1.850214584685110205e-03,-2.126045687593482603e-03,-9.793312531839516666e+00
-5.784476523734875981e-03,-2.567853841214370447e-03,-9.794112598607824793e+00
-5.338283080160453886e-03,3.214249736740273575e-03,-9.793173476656164667e+00
6.292606309312032652e-03,8.661318795375220429e-05,-9.787693242957749007e+00
-1.681241104797676598e-03,-1.860136248801007221e-03,-9.795664206251258221e+00
-7.049245900652863911e-03,1.863374132319473193e-03,-9.795063847219241282e+00
-3.762142077927686876e-03,3.511046451370229259e-03,-9.791825222536978401e+00
3.001489224599760211e-03,-1.331290821634002102e-03,-9.800613816462517391e+00
2.594132942439496964e-03,-3.899652323151025775e-04,-9.795254423889854678e+00
-2.298540947480253067e-03,6.966366019243646485e-03,-9.780302976835887563e+00
3.591074581385902183e-05,5.552287451901323154e-03,-9.793451067299457691e+00
5.808504236876384751e-03,-6.030016110473832361e-03,-9.791660044795923667e+00
5.833356972384060903e-03,-6.032359930160043765e-03,-9.793398644607840708e+00
-3.391472961273848041e-04,2.430946451249559222e-03,-9.790580760337302735e+00
3.068581793785784412e-03,3.385827060700482942e-03,-9.790169432408340811e+00
-1.594759074292559017e-02,1.215010857461251400e-03,-9.785344394472739182e+00
1.115411804901905203e-02,4.605233061897818711e-03,-9.785509340997748495e+00
2.189531985433510602e-03,1.173082141018928293e-03,-9.797206580800390086e+00
5.664616150171754077e-04,9.889412926022840208e-03,-9.794856505653417145e+00
4.050771009556553351e-03,5.593228788713369357e-06,-9.790818603269093146e+00
-7.863597250005310022e-04,6.115851468342110159e-03,-9.798685702943828346e+00
-9.752512357299120485e-03,1.047432187317638014e-02,-9.791669923656950658e+00
2.740654790583446285e-04,-1.389159520051264259e-03,-9.795859486647620074e+00
-7.567593488676732823e-03,5.261945680366681040e-03,-9.787640790365813359e+00
-2.729191880687146209e-03,3.212883407028325686e-03,-9.803618935122454303e+00
7.046273800725774347e-03,1.738312925342977910e-03,-9.786506060178934874e+00
-3.016264024873535469e-04,3.489442028866523906e-03,-9.797588933598367689e+00
3.703749307256651215e-03,7.894482562831277436e-04,-9.805970651725182563e+00
2.904955100300832607e-03,-4.214601102227077609e-03,-9.792268345224231396e+00
-1.482786566630037639e-03,-5.091401412220942883e-03,-9.792371201848551365e+00
3.863913030612173023e-03,-2.411719702365153987e-03,-9.784986318709707476e+00
-9.883500295087773585e-03,-4.865892349706538004e-05,-9.791454360905952115e+00
-2.747967665512753010e-03,3.300651935811501790e-04,-9.798182077746634633e+00
1.469434078764374077e-03,3.238046827456387330e-03,-9.790934608102100256e+00
-4.247306009743050505e-04,-1.027919789809409075e-02,-9.796577894535520414e+00
7.531063740907408509e-03,-4.831836053022615755e-03,-9.788213528025176302e+00
1.023389054070727560e-04,3.572116655663386611e-03,-9.798340697199385829e+00
-6.420181408293189687e-03,3.295190857367354988e-03,-9.787739666487301093e+00
-3.579422707336154565e-03,3.967993844097295920e-03,-9.793506888810378896e+00
-7.432872142095524673e-03,4.708043893791755315e-03,-9.795103157960397766e+00
-4.617413531254461979e-04,-1.847464093195412159e-03,-9.798795422221031615e+00
-1.376236026763224315e-03,1.423998893394319131e-03,-9.790343721007028321e+00
-4.054800286937314084e-03,3.593377788269640563e-03,-9.798360654726787189e+00
-5.838473717426195982e-03,-3.819802251598835262e-03,-9.794634509131045164e+00
-5.779058349027883963e-03,-5.078817989169344752e-03,-9.798805043406304094e+00
4.024281824482468621e-03,1.295164198680633094e-02,-9.802573944250472238e+00
4.554905528562937927e-03,5.583541770055298198e-03,-9.788428769196993784e+00
-6.257374545943505256e-03,-1.436263164161726870e-03,-9.788695420615663778e+00
-9.118499311778043015e-03,-4.866636546194415790e-03,-9.796112049038255165e+00
-5.015209366688111806e-03,-6.922601910787416421e-03,-9.787729192631456243e+00
2.084476628171585966e-03,5.568191402200884689e-03,-9.793273777285811832e+00
5.708219082694285067e-03,-9.816016933435309406e-04,-9.802140627471866097e+00
-1.802900530937996551e-03,2.418842460960364700e-04,-9.788941495565747886e+00
1.308593196215791050e-03,-1.986369508742479983e-03,-9.794181055845692541e+00
-3.105911031704733935e-04,7.782832687055426385e-03,-9.795854620475235919e+00
3.318218611960965791e-04,4.905149108422760494e-03,-9.790025029196218753e+00
4.217097166077285117e-03,-5.475471950273623663e-03,-9.788169475091608618e+00
8.044760189697328784e-03,-1.609585660909194091e-03,-9.800897788118311027e+00
-2.202103731610526461e-03,-4.362041057055345353e-04,-9.798859886382242479e+00
9.955426145500066715e-04,6.318142519728332969e-03,-9.792800614141523141e+00
4.037366020243045653e-03,-1.044330813505184481e-02,-9.787035647414986883e+00
8.968799142972321004e-03,-3.161724767562104459e-03,-9.795530489409134844e+00
-7.853596436070155694e-04,-2.388979910672925366e-03,-9.801234527037774313e+00
1.032777641676497875e-02,4.531247972351349143e-03,-9.798110913881577844e+00
2.067007067150297684e-04,-1.007170484129225538e-02,-9.790539441753812966e+00
-1.477456448046132569e-03,-3.615230860381255917e-03,-9.791002297615815309e+00
5.064364485403771883e-03,-2.946768595163314249e-03,-9.788507370589504930e+00
7.388520226677407730e-03,7.307956105232529288e-03,-9.789111157010696118e+00
