accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.969470053047095603e-03,1.876719890924741316e-03,-9.787464827784226884e+00
-3.483172283284585551e-03,-3.983338667314793163e-03,-9.790191597220029962e+00
-5.294377981082233099e-03,-2.940838648046580246e-03,-9.798046352488153588e+00
2.235450464595363420e-03,1.471674343706344057e-03,-9.795688663817879061e+00
-3.889724352400003929e-03,2.882212043153653275e-03,-9.791549239504211855e+00
-1.007236103795992876e-02,1.701192072494817520e-04,-9.796311675377497252e+00
8.934643881427721535e-03,-6.840494129824512383e-04,-9.797828771328878972e+00
2.533413689975558985e-04,-4.618362124609745253e-03,-9.788536562281459297e+00
1.772128349603797936e-03,-3.616139387818290921e-03,-9.788312676813387014e+00
-4.753312609573523591e-03,-9.705384143323534524e-03,-9.794892957734690597e+00
-5.775737485305061300e-03,-3.263500585701543163e-03,-9.784315194640470281e+00
-8.057862512500596486e-03,7.235313040988577710e-04,-9.799361991143021200e+00
-8.644940589974071596e-03,1.869922761133097945e-03,-9.799022485787160619e+00
4.085689721371864140e-03,1.989745745459678590e-03,-9.800221556661766087e+00
3.667940855452723158e-03,2.442958482245355042e-03,-9.784204092676311859e+00
-1.600723236584463034e-03,-2.473257287395697057e-03,-9.798178169150858707e+00
-9.304597478403717203e-03,7.193799960577625108e-03,-9.797684879172285477e+00
-3.366243535169932341e-03,5.979958816423677098e-05,-9.790014832168097314e+00
-1.762474839407127125e-03,4.992401536027574367e-03,-9.800059533904921238e+00
-1.372250742880323001e-03,-9.661746606829998280e-03,-9.787902491254914850e+00
-4.448888521968035435e-03,-4.222758618653260198e-04,-9.803019653216461293e+00
-2.033576243189655960e-03,4.788148970612471356e-03,-9.799637387042997361e+00
-4.429489616553892138e-03,-1.491308505048448592e-03,-9.802819217516578476e+00
-4.689246803264403990e-03,-1.125277324745498119e-03,-9.787277959099663249e+00
-4.656548480052181103e-03,-1.256991685685608607e-03,-9.784086182997270953e+00
-8.705881734034871464e-03,7.770477944627713967e-04,-9.789525931917811619e+00
-1.904578513362243427e-03,7.776841181512540724e-03,-9.797905994932467166e+00
-6.853391696243980348e-03,7.718795394688063782e-04,-9.791560074554986670e+00
3.214431420848160807e-03,-5.310150188872092905e-03,-9.789520142625670829e+00
3.093603662047055957e-03,4.205330251492988072e-03,-9.799956206338721998e+00
-2.693273308942700783e-03,2.798336205256688608e-03,-9.792907451534084373e+00
-3.851440884693409488e-03,-1.074958945644094964e-02,-9.791817167028719737e+00
-4.848911563478417591e-03,9.304660404397210351e-04,-9.795855809283319005e+00
5.896707747107601642e-03,2.801792019415441908e-03,-9.796394504547455639e+00
8.643049720691993150e-04,1.229993006760074503e-02,-9.798349269061409572e+00
9.806921869545287302e-05,-7.833043154805811870e-03,-9.796955305248909340e+00
-1.449080836217774872e-03,4.187264622669289614e-04,-9.791996022688994827e+00
8.678165278709219820e-04,-9.119514182421889666e-04,-9.790483332789021276e+00
1.005469019687504819e-03,-4.316070417371977667e-04,-9.797028821882328486e+00
6.727619667001979477e-03,-1.906243867029835471e-03,-9.805573664917856647e+00
4.488349310914741853e-03,1.958495943380968596e-03,-9.794156495765856008e+00
-5.954428368354574598e-03,-1.713975964733899715e-03,-9.804173742850485596e+00
1.596236460148974272e-03,5.601291484008802217e-03,-9.801584690059968352e+00
4.698579662946472495e-03,-3.200107240287957712e-03,-9.785753431562262961e+00
5.635153813102961214e-03,4.545319552815249228e-03,-9.787309966439309505e+00
-8.104903866614656879e-03,-2.605147249162961896e-03,-9.798715533355203178e+00
-3.184401378355283200e-03,9.057251185998156651e-03,-9.788685508090980036e+00
5.164391890032781797e-03,-3.007870103983848169e-03,-9.792328398908480835e+00
2.066913498596662738e-03,4.948165878949585886e-03,-9.802594117878292934e+00
3.707077892317954797e-03,-7.004439777057409194e-03,-9.783758066082935301e+00
-6.546881599737383942e-03,-4.478360024526762588e-04,-9.798931497720797523e+00
-1.177425891504716056e-02,-6.403452624248996694e-03,-9.804549099877567286e+00
4.619392490738021884e-04,-1.497136236062479066e-03,-9.789678208908158652e+00
-3.996640882149428246e-03,1.229508338500679993e-03,-9.793925311926896526e+00
-4.040423053436843076e-03,7.058797468785054079e-04,-9.799218320526689396e+00
-1.306574092880272934e-03,-1.633144973668286624e-03,-9.794489569350510294e+00
-9.116470795087101842e-04,4.054660978814716640e-03,-9.792193965195398420e+00
2.998869098568563828e-03,-7.124833146756422890e-04,-9.800459780914165364e+00
-1.042585776460888810e-03,-2.405877403953589604e-03,-9.801947711879853031e+00
7.112101055484939573e-03,-6.988329236814707539e-04,-9.792813490744462612e+00
-2.351627063422711324e-03,-2.131686561770431212e-03,-9.791034361930488927e+00
6.612261825032054313e-03,4.053458418252274195e-03,-9.793928210465377759e+00
-7.587172502372310084e-03,3.311342011270350209e-04,-9.794590678672058459e+00
-1.118819157182690755e-03,5.381345922129192501e-03,-9.796789742505941589e+00
1.233253089665132000e-03,-3.938854997945864279e-03,-9.790633612010616105e+00
-2.476736412302004385e-03,-5.225326035713073747e-03,-9.795736577203173923e+00
-2.694067082338393558e-03,-1.326338739075267822e-03,-9.791030585977161138e+00
-5.190791097110047589e-03,-3.209161717396375249e-03,-9.802100125714023449e+00
1.602871260047308518e-04,-2.970278988621694732e-03,-9.789325643686323630e+00
8.320294847935700601e-04,2.355226209892961713e-04,-9.790729693336684747e+00
-2.724916702125753558e-04,-4.206588781161419441e-04,-9.789449271494214955e+00
3.876913903980235346e-03,-2.249065465663432038e-03,-9.798827516586779751e+00
4.039596797798865498e-03,-2.434670207160522133e-03,-9.796154103440112948e+00
-1.369741443140770273e-02,-1.616398054263654561e-03,-9.793014337469678310e+00
-1.953368141444730959e-03,1.081624665076246633e-02,-9.803709988172034429e+00
4.927192552209309039e-03,2.707504760624382389e-03,-9.794999597455056772e+00
-3.134516606343451962e-03,-2.433896035707403406e-04,-9.791761712726103184e+00
