gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.803711967621472123e-02,6.307712841104681604e-03,5.400007565682198724e-02
1.891720684345311876e-02,-4.517310682058001819e-02,-1.857754394926334693e-02
-5.801077589818633140e-03,7.239620499439060330e-02,1.520844703535185333e-03
7.061751309491340334e-02,7.439336088416000602e-03,-3.587295505069725693e-02
3.169653067633989435e-02,3.760630384116576269e-02,-3.609856104380297637e-03
7.058610931055191162e-03,-4.785135458769117244e-04,-9.713251716938815783e-02
8.425500906927327338e-02,-4.389488861073853609e-02,-4.436188250978519154e-02
1.858657949723792335e-02,-8.028608090399669316e-04,3.852876321437285340e-02
-1.525123494632936449e-02,4.534130400535715810e-02,-1.467378392749191587e-02
-2.366218778306560314e-02,-2.050288645955912134e-02,-5.669649693241040483e-02
-3.006528192791348142e-02,-1.467327555283372623e-02,4.718562214859606946e-02
2.285687847512353141e-02,5.312495531041268662e-04,-6.870153297163833495e-02
6.083761472071490956e-02,-4.938292063981847106e-03,9.012694111153666046e-03
-7.392349554161203873e-02,-4.772574619501736976e-02,-1.489794853269772214e-02
-1.911159633670446445e-02,3.889640027531346324e-03,7.730718785245649892e-03
2.554739963802122454e-02,5.233671468398362267e-03,-3.841032411911933508e-02
4.986776586260310146e-02,-5.760006546837101449e-02,-3.011840063571470140e-03
-5.282620180123416553e-02,7.651262097808164166e-03,-2.471020897104509481e-04
1.482434476574643334e-01,-3.335067259549887725e-02,1.775418109204014716e-02
3.616546105470693634e-02,8.434278255943053471e-02,-1.688728329787828400e-02
8.108445042679557346e-02,2.840071920072020223e-02,-1.556672809780831369e-02
8.196194877207735449e-04,1.347602234153503879e-02,1.579073570276620306e-02
2.033433170568216611e-02,7.547598633032706616e-02,-6.426307044621078213e-02
-1.451221291723098737e-02,-4.429726737062188863e-02,-2.647764223040642920e-02
-5.087177355835213743e-02,-2.879104427757214410e-02,6.990652303114434918e-02
6.392559324831321999e-02,4.442179580687785623e-02,-7.311787753260062979e-03
1.940045034305902180e-02,-1.914076507148237613e-02,1.938119874558458938e-02
-1.622319439707290215e-03,-4.284105657031658798e-02,6.102129453222127076e-02
-1.057751388305501819e-02,5.317934343901659089e-02,-5.725748040318520346e-03
-7.177732819794957475e-02,7.740377524137567224e-03,2.810032829649038166e-02
-2.782880733652331323e-02,-4.283772177123675723e-02,-1.287229155869872022e-02
-3.421451639707644155e-02,1.833669265118910083e-02,-4.486582416763548742e-02
8.129578029613959700e-02,2.204284502812443175e-02,4.879204291536250182e-02
-6.820595276932212014e-03,1.044217060693471318e-02,3.715486374157613361e-03
