gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.581599929952204937e-04,8.689622645400832748e-03,-4.052897950195458177e-02
-6.207461752623380340e-03,2.600099296107012334e-02,-8.350480897299945035e-04
-1.342431267648748310e-02,1.298626497443088664e-03,-7.126567433377979655e-02
8.074853337015799881e-02,8.912178421236230386e-02,3.117944782008523139e-02
-5.267894216316733325e-02,-3.295955140318613391e-02,1.426977650813537543e-02
1.625834514568400696e-02,1.299335488367046529e-02,-7.088602837451801753e-03
3.532504026363167404e-02,1.717758784670212965e-02,-3.219305873402827228e-02
-1.824039808956659167e-02,-3.573248528122761891e-02,5.017430066573093372e-02
-8.109559962020307291e-04,-3.476224448440805304e-02,-1.356379280798143856e-02
1.208759365642443281e-02,-3.717643112848785514e-03,6.171394506022279819e-03
-8.731291713947450517e-02,-1.206987272937021585e-02,-1.705334503595756779e-02
5.838602366013657952e-02,-2.264596164014493190e-03,3.101746677398558444e-02
2.883126444014130069e-02,-9.412104448291713776e-03,4.036588623380018420e-02
1.997831965977783092e-02,-2.163260074373231714e-02,9.175621786501852702e-04
2.110177997956967991e-02,-4.812778242880762225e-02,-3.744324625947152013e-02
4.901856777320052518e-03,2.173251266485884056e-02,1.166614190488627495e-02
4.349366556195393037e-03,4.039459218854701134e-02,5.571766876510259731e-02
2.150016835236276402e-02,4.062810007410605495e-02,-7.777097900975916966e-02
-5.936863932606259442e-02,-2.019484811451771264e-02,2.208781361346264481e-03
6.755121427879670626e-02,3.149692856777599331e-02,-3.862075091696206414e-02
3.424398455852909612e-02,1.278030321377384738e-02,7.711852580423214643e-02
1.545196056808333107e-02,2.235507845058573237e-02,1.781372338359925615e-03
-4.720065533465526292e-02,-2.559160416640990365e-02,-1.159407376439151038e-01
-1.461626767966020014e-02,-3.126136290030837733e-02,-3.108737961464317755e-03
-5.898638525245043090e-03,-2.487640300673496160e-02,1.323371041497108276e-02
1.609367834697959451e-02,3.219081937794240206e-02,2.567310255869869468e-02
4.001162639552158684e-04,8.319004767646395954e-04,-1.594124472224477769e-03
-4.256686919216085691e-02,3.548692594628360952e-02,2.258082813358935556e-03
2.742646048394750680e-02,-4.939483815992384147e-02,-2.221172252937535924e-02
2.884759519434039465e-02,-4.789640490963213010e-02,-1.029733674048433599e-02
4.039318710532351780e-02,9.021099741631172578e-03,-3.196850488077054853e-02
-2.465298160144995324e-02,-3.993099754988949784e-02,7.267860077797066998e-02
-3.232457868558863412e-02,1.137753625649401586e-02,3.116871775755881285e-02
-5.320698671408637809e-02,2.349855064388038303e-02,-2.521384329006614439e-02
-4.369196434386905803e-02,-1.310386066648449319e-03,3.927256073831451866e-02
2.837267488953447089e-02,-4.072022463980434076e-02,-8.216805006009890444e-02
-3.886445940535044469e-02,-1.149883279103865001e-02,-1.468115316687721925e-02
8.190175417318817930e-02,2.880104592736028746e-03,1.694803519943534342e-02
7.352507318862879990e-03,-8.211038143711904547e-02,-1.661395605396971328e-02
-6.086993035427248205e-02,4.373933620746666556e-02,4.527971241054933732e-02
6.314677690863099158e-02,-3.304219222075072127e-02,-6.942277217186983151e-02
-3.190693531156296031e-02,-6.499402808571896895e-02,-3.159709186893887647e-03
2.219772428825943222e-02,6.412478608416474855e-04,-9.334073250558541646e-02
-2.248976111392027299e-02,2.352260293939709840e-02,-3.789139138667848000e-04
5.059864746675134944e-02,8.856049905422555893e-03,2.688946678314975761e-02
1.223572761921207794e-03,1.649236723602005156e-02,-4.711404555496823826e-02
4.487365607170310661e-02,-3.785224722710659601e-02,-3.349315434664029006e-02
-5.392006914495615227e-02,3.615516631300327161e-02,3.233810893644806228e-02
-5.568722814268385612e-02,-2.163918452521974845e-02,2.044558992854264914e-02
-3.440279245576541994e-02,-4.529770704616226801e-02,-3.344301526311496686e-02
3.189063869830687653e-02,-9.063188284880450626e-03,1.198232277134140232e-02
1.416780506235736613e-02,-4.571153321200595310e-02,5.313795169234242222e-02
-6.501035763261304480e-03,-2.420701621572961607e-02,2.496831218458805610e-02
-2.495062320358580523e-03,6.018231852619797956e-02,4.879638692512625053e-02
4.513991619241666114e-02,-3.625339504625740839e-02,2.506181072518037442e-02
-7.993595588102181404e-02,-5.199197835194905443e-03,5.264545595086681656e-02
5.641234980881320443e-02,-1.728588426674941211e-02,-4.951143359903580066e-02
-8.035243407099098428e-03,-8.284948854983291422e-02,1.054372813732997252e-02
3.613649161314432760e-03,2.921344910523632210e-02,-5.680382739266404482e-03
5.942301559557975482e-02,-5.224357639444162510e-02,-3.399490551263132515e-02
-3.952940620307445439e-03,1.553425195071845774e-02,-9.697762928826944573e-03
1.822451109162098043e-02,-3.091716328408085877e-03,1.774779355429500702e-02
-2.328958653551767982e-02,-1.319496590134360686e-02,7.674345068036893779e-03
-7.562821780658224649e-03,-1.406256211079374638e-02,3.301380437602171453e-02
2.280603316236219300e-02,-5.561656530005790883e-02,-2.501338425509600297e-03
-1.579820200973962308e-01,-3.444077532959006170e-03,-5.592318521326563067e-04
1.578945028499675884e-02,3.233755378635137182e-03,-2.726980732705434202e-02
6.304333189589138298e-02,-2.294502796519583970e-02,5.943095535881930819e-02
-8.266674359120474574e-03,-4.648625308529897443e-02,3.838032671278260961e-05
8.252125114726337196e-02,-9.883898494209726864e-04,-9.708191109723185094e-03
-1.011697399201400283e-01,-4.857448584720992779e-02,3.611672193415689514e-02
-9.247266938274701503e-03,-2.758521785654782094e-02,4.195563142287769831e-02
-1.487338592256261249e-02,1.223184759418666050e-02,-4.098139015998052484e-03
-8.191160781723990508e-03,-4.409693018008106064e-02,-7.024393351538029892e-03
-6.275005463056083921e-02,4.651848140190878444e-02,-5.141144435053988243e-02
-3.395342221324319093e-02,1.128813430728402116e-02,1.745334663095279848e-02
5.311582345551956602e-02,3.377492723381125134e-02,-4.564421241440969057e-02
-5.479734996556313159e-02,2.162705139075280988e-02,2.899258237144392708e-02
3.478738188108592561e-02,-2.038369975139942697e-02,-7.991128076869431079e-03
-4.292279290681300097e-02,-8.558920512578886697e-02,-1.959722006765401286e-02
1.473117284440859411e-02,1.620641493392748628e-02,-3.126028703172494677e-02
1.109485058355929102e-02,-4.754018585332768439e-05,-1.289502065632673784e-02
-6.350622734991070995e-02,1.099795660282879527e-02,7.909320549464277095e-02
1.461606524643630813e-02,7.688677200782515929e-04,5.392708012121854438e-02
9.468739250176469446e-02,3.391630873722098483e-02,5.226003163998458462e-02
-7.750615830222550018e-02,-9.366914973326734284e-02,7.459476820476834517e-03
