gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.480551360039630247e-03,1.600674437262671014e-03,1.421911809109178623e-02
2.275108554580266076e-02,4.938432420162929687e-02,4.479655981850233851e-03
4.297202353546043102e-02,-7.948442716817735731e-02,6.838427812023535612e-02
-1.117276575857827359e-01,-2.982754785151657193e-02,-7.337669816327951899e-02
1.442823973146367504e-02,-1.592350171736077805e-02,-6.282900511908788566e-02
6.127165067991059699e-02,1.443872976667170960e-02,9.907108364346342566e-03
2.090310026739036070e-03,-2.440876387140062873e-02,3.306672631017020664e-02
-1.370193920250447998e-02,-5.796528085838167747e-03,-4.504996259211078991e-02
-5.813899651174851690e-02,4.048366280902751524e-02,8.141900070635657571e-03
-6.081908162859313988e-02,-1.871862221046845069e-03,-1.604808851329634495e-02
-5.331086039272976695e-02,-7.259305440666339974e-03,-1.323881955299116217e-02
1.050097586077074902e-02,-1.684517236961585382e-02,6.415332143535194299e-03
-2.366180017596445848e-02,6.889394311509774993e-02,2.423715720288266082e-02
-1.296002794380916000e-02,-1.072011178111951070e-03,1.645705311078506095e-02
4.528274391012256095e-02,3.086638391423109432e-02,-1.215228069510205892e-02
1.367573571231517696e-02,2.721197399066371814e-02,2.737976367398851571e-02
-3.427071526481104830e-02,-1.363957380298298772e-02,1.996978347653299846e-02
-1.978204604829426547e-02,7.059110978276209557e-03,3.924509123562427981e-02
-3.982912534876596050e-02,-4.136779505283904451e-02,-5.868857886108229394e-02
-4.552634182793584977e-02,-4.814829741335774349e-02,-6.600240734691040223e-02
5.158647367654690258e-02,-5.875164251064618481e-02,1.466852299876393248e-02
3.204348094533018138e-02,-1.668939650537734631e-02,-4.711072477549136696e-03
-6.980724204659188858e-02,4.537128431494295844e-02,2.954241451489832138e-02
4.577977132123563220e-02,-5.316971983797740692e-02,7.204869157678105152e-02
-2.591363636471831142e-02,-3.669855043205429330e-03,-1.029850378225193215e-02
8.627993006512248673e-04,-2.827437923615295015e-02,-3.080006465413851965e-02
-5.191552374220497618e-02,-2.571838575175953642e-02,1.400943612706999700e-02
-5.192162726896239200e-02,2.241180813293695579e-03,7.347760461317159875e-03
-2.649549817526358417e-02,2.878419320770786785e-02,5.427383162639761588e-02
1.788393278073151585e-02,1.861197235051901405e-02,-1.105732872562177962e-02
3.419203089905998444e-02,-1.516914287292227444e-02,-2.812681901671497744e-02
3.070814531663196983e-02,1.192695044903742570e-02,-4.081157564224712625e-02
-1.366657336603441589e-02,3.724131762155753755e-02,-1.014580893262286530e-02
8.881075043910119024e-03,1.477345178435781996e-02,-4.208139070239289709e-02
3.074349408473060069e-02,-2.036475647959381033e-02,-2.574640752841182365e-02
-5.112527736730482220e-02,5.591190468113152456e-02,5.513568803875165680e-02
-1.010111843946158092e-02,-3.970474266337450930e-02,-7.203335297728594155e-02
9.441498088671014532e-03,-3.251778936191462334e-03,-1.522586434740036583e-02
-1.922760890769468307e-03,-7.699644428916824213e-02,3.042977644647323551e-02
-1.935848180437350907e-02,-7.241577901128150307e-02,3.676835867745979498e-03
-1.552425755043282569e-02,8.622310502486406347e-02,2.522614167912903479e-02
-1.642436138900821296e-02,-5.732791149541187044e-04,1.349251380523155790e-02
