gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.035275722653694996e-02,-1.126834467330545264e-02,-1.900185079040636951e-02
4.232259942532557578e-02,5.772601157380281844e-02,4.252111680455792492e-02
-4.319755864027444853e-02,3.252856693491486956e-02,3.293343798989921412e-02
3.272050109935487755e-02,5.816909576237545842e-03,-5.094760121902739552e-02
4.890142452031203540e-02,-6.237676996302007199e-03,9.293287372981494984e-04
1.495853607763619753e-02,5.768363306785097636e-03,1.655521089791140224e-02
6.471042218164495263e-02,1.672389988217580503e-02,-1.926077557174090196e-02
-7.093685410786604306e-02,4.795452236662291895e-02,1.208370108610429261e-02
1.477161950336145987e-03,-1.692690575520201975e-03,9.026711225621545515e-03
-3.703433866390421630e-02,1.999061587761463005e-02,-1.794823292808089485e-02
7.063409123628153208e-02,-1.000959253126547550e-02,-3.161334485261772798e-02
-1.144510710267910257e-02,3.021715113095866864e-02,9.675692251713106581e-03
2.857738130804245852e-02,-1.075844596451049420e-02,-7.501056138308720422e-02
8.512660499744978057e-03,-1.193721231555031244e-02,3.242265633597064128e-02
-2.454853319709265902e-02,6.114243656071886857e-02,3.919287348464965681e-03
-3.621963401325661164e-02,-4.956087240419736889e-02,-6.713785590271188763e-02
-4.624010642416910566e-02,-2.857624548758394751e-04,-4.485235635504996460e-02
4.635591005511721652e-02,6.755021594158566907e-03,-9.153157141190977619e-02
1.292396015064382724e-02,2.458426534877797623e-02,-1.656118045013818194e-02
-3.582125572829403942e-02,-2.830537921809744839e-02,-3.431652196406911881e-02
-5.503686705904902582e-02,-5.343769885044883511e-02,2.263943758890730670e-02
3.614656272792882152e-02,-2.603381417719810922e-02,1.551753748767978683e-02
-2.459919170262497151e-02,6.644409681545655755e-02,4.647039230086285472e-02
-2.536039829465868908e-02,-3.724999059898952830e-02,-8.216725073112386701e-02
-7.432220243005543871e-04,4.185777165951855283e-02,2.987868760519895792e-02
-2.839883540214407920e-02,7.778705908808769900e-03,-6.729185733415213311e-02
2.989046371138720862e-02,-4.580281180907192634e-02,2.307102487835683766e-02
5.713461467847626152e-02,-5.624643285949113697e-02,-4.413192880305258359e-02
3.427746945737191863e-03,3.208117572065422723e-02,1.986902960822542474e-02
2.618355220614582146e-02,3.235477552031613274e-02,-1.597920805055832311e-02
2.583630610382742221e-02,3.384789854094467226e-02,-1.224652838496794079e-02
-4.466954192572027832e-02,6.217352830762189198e-02,1.743343260158903077e-02
-1.123487060473664020e-02,-3.077508335706596182e-02,6.125646523165331758e-02
7.214794309124664129e-02,-6.031169488311173034e-03,-5.592796196294178533e-03
3.775525056221189918e-02,-4.253397344497632931e-02,-1.008778924924426043e-02
2.923880846514902154e-02,2.572210552403313491e-02,-6.116050393322040347e-03
-2.362758228219991475e-03,6.758956082169045865e-03,-2.588703979790213730e-02
-1.453524550307355549e-02,-1.090370376893712474e-02,4.399370249716613723e-02
4.543192923221656132e-02,3.088377162887347149e-02,-7.504463645754510907e-03
5.185919442313569050e-02,7.611397310856707343e-02,-4.760578416031195637e-02
-6.336642868826064881e-03,3.096005615845186937e-02,4.539171729857063853e-02
-1.330642700472186093e-02,2.730680904135050421e-02,5.173016943541628582e-02
1.043347125995363472e-02,-6.986315494460679232e-02,-2.813765229911563415e-02
4.770112700867916444e-02,-3.281009927025159423e-02,-3.189846168362456269e-02
1.528185705274869022e-02,1.122148335047007915e-02,-8.711438638122495984e-03
-7.159793968333869919e-03,-7.341643764138751360e-02,7.072036105051660590e-04
-1.217681612937154129e-02,1.225629804778609637e-03,-3.300636922375475846e-02
1.648071695472946158e-02,3.004014449502622613e-02,3.537673193283926917e-03
5.883196510951640978e-02,7.685750500536690788e-02,-3.732252321402404482e-02
-2.547294777097593166e-03,-5.464016849554764743e-02,-4.305289863534664946e-02
4.018457978005420157e-03,-2.582297978659323784e-02,-5.331657667748634921e-02
1.783932846207663195e-02,-5.138048719047252910e-02,1.329323712134198058e-03
-2.336407760933239403e-02,5.099540123716767362e-03,-2.867350454119060171e-02
-3.791210845630718813e-03,4.554655097680633015e-03,4.510514048023198108e-02
5.981272977063205321e-02,-5.011269976743406261e-03,-4.094161644200638300e-02
-5.148677646935094498e-02,-6.081546964762261226e-02,1.293831053065993934e-02
5.338831626159101784e-02,-5.889571807028824019e-02,4.726226307576952140e-02
-3.456240513746044324e-02,-7.951393428669437102e-02,-5.676626295228742042e-02
-2.103840794044162243e-02,3.470360829001100517e-02,-7.185310251036282347e-02
-2.700462490971531140e-02,-3.829627881667320433e-02,-3.728499171906399234e-02
2.917335701396208195e-02,6.590845281963014779e-02,-5.179924751566801662e-03
4.106719430031437190e-02,7.599704367759865797e-02,1.968540370602336192e-02
2.425224150094518888e-02,3.946621646258089561e-03,3.946962539061293213e-02
3.999609495821577348e-02,-1.982723568235856410e-02,1.994914784554688292e-02
9.527181814373675284e-02,-3.357661129681053375e-02,-5.043034020581023923e-03
-1.001683969625142973e-01,-1.352502166596080205e-02,-6.595777430810639830e-02
2.552543128740908038e-02,-6.308518467430736416e-03,-9.577935094432877411e-03
-4.932823252078270132e-02,-4.234525388178107808e-02,-1.721950017870007427e-02
2.326033886936621289e-02,-6.282024587239196101e-02,9.423803948215998469e-03
-2.710057514349738933e-02,6.736766193100142408e-02,-1.065544804398399839e-02
2.785818218874386732e-03,2.516233628613502235e-02,4.850602472967004142e-02
7.955446126519705174e-02,2.787505618145518296e-02,1.352166843049178863e-02
-7.573477994657581980e-02,-9.172748791824777287e-03,-4.821435387651606778e-03
-5.400484851255658858e-02,-2.343295220984084604e-02,4.710747685163658299e-02
4.709298162087899309e-02,2.933409874594861827e-02,-1.441464896753906749e-03
-4.917327747483877728e-03,1.772627069463994509e-02,-2.532322282793581653e-02
-6.634509732397789357e-03,1.313176668768793465e-01,-8.032520423001927867e-02
-2.386777190281743136e-02,2.824498190460775215e-02,7.138221488166573286e-03
3.021736139625239362e-02,2.277385144855573890e-02,-6.426727399269299701e-02
-5.071500311575630887e-02,1.335483359442232905e-02,1.214362158646071837e-03
-3.190207690563506837e-02,1.657787260706710883e-02,-1.182057069352599778e-02
-8.832210207292956472e-02,1.479187660709718570e-02,2.569860638676421324e-02
-3.840855829382040093e-02,2.531202834605695423e-02,-6.294325454234983575e-02
6.150539437593291470e-03,-4.914234033079670910e-02,-4.836644265541152621e-02
2.836435595939605647e-02,-3.285597558950436453e-02,1.511946920616061632e-02
-2.105064061766171585e-02,-4.791261685619287169e-02,9.743390984535481997e-03
4.084331197899534333e-02,2.214972354323863427e-02,-3.645570285490220414e-02
-5.380911847303495449e-02,1.078251109475991676e-02,-3.753172496489352600e-03
2.193119154648049546e-02,3.971776640057194524e-03,-5.878945950999159981e-02
3.358542676378679925e-02,1.344038104340466479e-02,2.131661431828385522e-02
-2.931407219227586628e-04,-8.744150312508568515e-03,2.585686564384588604e-02
3.517568922134781811e-02,7.611225453711119304e-02,-2.441158828300668202e-02
-3.033061411089455622e-02,5.178443464259734758e-02,9.813882708754755740e-03
-3.055244922790847570e-02,1.249283563068259890e-02,-5.623775710095459818e-02
-2.729609528405553195e-02,-5.701465911870185616e-02,5.524748297437238193e-02
5.427278185770977731e-02,3.457220093388377324e-02,-2.005737780758279007e-02
2.916201672445316220e-03,4.557520730072645715e-02,-3.511253258942564209e-02
-4.251523988835791829e-02,-4.583442781415761162e-03,1.116779220476974734e-02
1.075845918118089814e-02,7.464387347301200404e-02,2.860189834691097624e-02
5.405907859936593535e-02,4.816607918545487421e-02,1.022088759313975574e-02
