gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.761693426231437321e-03,9.505447715300230360e-02,1.400380345600166221e-02
-4.867283694895810364e-02,-3.221093354683361026e-02,-3.415651414485301046e-02
-1.378055815549584194e-02,3.013346864314049925e-02,-2.249075142010041606e-02
-3.504886866281745061e-02,-4.293356864090062258e-02,-3.853285428325928935e-02
2.944875344880000523e-02,5.471401679139123453e-02,-2.128136027265921729e-02
2.652340226031979498e-02,-2.230745458665588706e-03,5.558050678397000871e-02
-8.993923823971197717e-03,-4.182894874173152117e-02,6.888601194911155023e-02
-8.111456076935513043e-03,1.089393316769358272e-02,-7.176949085640466075e-02
-2.853670345791294374e-02,-1.953694281817786732e-02,2.446387849879454526e-04
2.117870315685292659e-02,8.047316190722993492e-03,-1.950419709450571665e-02
2.514953890156393715e-02,-1.101682317669048280e-03,-5.958340557193658044e-02
2.063541291995527743e-02,9.924650345712495228e-03,8.215971885377899853e-02
4.733648642958500699e-03,3.988132321339338260e-02,-3.949019639178357605e-02
1.728530917665911312e-02,-3.215822803760617216e-02,-2.853751726352292753e-02
-3.607734331038517806e-03,-3.607931018004335161e-02,4.506650908818131407e-02
5.119170633782327111e-03,-8.898803739974488203e-02,-7.633811379747837411e-02
3.664210476089699992e-02,6.474288187086871954e-03,-4.811645290773144956e-03
3.595740146445473157e-02,4.740232834512427690e-02,2.336849488870257341e-02
8.429659539345317476e-02,1.941545235761488533e-02,-1.606697695289984254e-02
-1.736731767661179801e-02,-2.712493757774759109e-02,4.820855468863800147e-02
-8.028686215201727427e-02,1.613332672019960126e-02,-3.837878968185325784e-02
-3.612931432453543590e-02,-1.346506142714458398e-02,9.166071402844466753e-02
4.150683752761045314e-02,-5.008679527944716846e-03,3.327451224418056380e-02
3.293243391838211742e-02,-5.751216299691093090e-03,-3.461515118437643451e-02
3.556952473086778116e-02,-7.300696869346518132e-03,4.815872312175299187e-03
9.918619703363048407e-03,-1.594692472252423263e-02,5.997263315004717696e-03
7.091900491739369650e-02,-1.161198534572328855e-02,7.628324231894524632e-02
1.659228265394160559e-02,-3.702560640975042366e-02,-5.992274182533150612e-02
-5.243476991196443365e-02,3.516103298856208120e-02,-3.087596351087506380e-02
3.006821993496128914e-02,-4.603355024216861102e-03,-8.425301021442876959e-02
-7.113256189388735690e-03,2.533999538591149778e-02,2.166173827569616364e-02
-4.568385665272902546e-02,-3.011623593671560253e-02,3.457984497993528677e-03
4.637102159053853312e-02,-5.424508786944869099e-02,-4.105071175857014781e-02
2.729246159550161033e-02,5.910648578360881873e-03,-2.135682208802933829e-02
1.539381106125660599e-03,-1.856851797936481807e-02,9.340109679018343482e-05
1.075758337998801301e-01,3.594733680461840997e-02,1.852366497955779947e-03
7.152361385737081474e-03,-7.996634045587246165e-02,-2.400404167985262585e-02
9.771115278849147254e-03,-1.946351452499335555e-02,-1.235450534679168391e-02
1.209658238237156999e-02,5.790923329292559790e-02,-6.943072542212803955e-02
