accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.795017221187845388e-03,-9.315312857108948123e-04,-9.794306269598447301e+00
2.192819393823068272e-03,2.444315311179550733e-03,-9.790818907128805648e+00
9.164997337533203892e-03,-6.299373690749953368e-03,-9.793304581140906961e+00
3.765876511353783134e-03,6.232038698199540358e-03,-9.793551837055657572e+00
9.516853291536680678e-03,3.057692601233503397e-03,-9.793817982729684957e+00
6.069186383605716705e-04,4.074415243894428593e-03,-9.790540378862250037e+00
-1.941907971522427272e-03,-2.888265332945979483e-03,-9.792057841454390399e+00
1.018934217273197509e-02,-9.563212047688206003e-04,-9.789316733977083018e+00
-9.457266014312411262e-03,1.147185704144124086e-04,-9.794277319510939606e+00
-1.493649134072822827e-03,-7.937808167164999915e-03,-9.792866640688936641e+00
2.839567091394625681e-03,7.459678863394612934e-04,-9.786160398641500890e+00
-2.705417836879305329e-03,-3.509172273392336620e-03,-9.795734723736197580e+00
-3.828664351287583510e-03,-7.272858762010520756e-03,-9.802166518113168081e+00
-2.641946450699199909e-04,1.309042721669923665e-02,-9.803152932723254054e+00
7.923327534204412451e-03,4.772330127474033040e-03,-9.787538649771450494e+00
1.097994410075931772e-02,-8.698560215925237905e-04,-9.791971880739682277e+00
-3.759826704167745347e-03,7.040758422636344584e-03,-9.794969320134489621e+00
4.263490951721994604e-05,6.457590723711221191e-03,-9.786873396843828843e+00
-7.970206339631922057e-03,-2.787056183548715718e-03,-9.805472123658498518e+00
-7.914222836536538228e-03,-2.509550947003932452e-03,-9.799567772990563697e+00
1.040699132374525368e-03,-1.711840707475700916e-03,-9.794957683341925403e+00
1.597686777987262791e-03,-3.288554303578207234e-03,-9.797449349746637282e+00
-2.015840428794714659e-03,3.995569271002758025e-04,-9.796376734209596648e+00
2.621014853312785518e-03,-4.937733697681983072e-03,-9.796064456430858769e+00
3.631835394702960778e-03,2.695391746919061863e-03,-9.787934363000763582e+00
-9.637776323369289921e-04,4.748166985662565301e-03,-9.792228900122808000e+00
1.900900403224093076e-03,-4.280463867452226345e-03,-9.791665035558539287e+00
-6.828938134053023782e-04,7.937220639020929960e-03,-9.789907911913616090e+00
7.601484886394306410e-03,1.378894549656198678e-03,-9.801088950710756365e+00
-7.269094796486859356e-03,-4.062133804506583637e-03,-9.796216705482057918e+00
1.319250984400899274e-02,-2.412866488931725024e-03,-9.791966355689783796e+00
-3.544067669779846848e-04,-1.613260874194014094e-03,-9.800332064872270266e+00
6.347403849848210627e-03,2.182590301696107644e-03,-9.791966187657317633e+00
-4.054206635494584342e-03,2.500708765447383353e-03,-9.789951099072185414e+00
4.232989650093547940e-03,4.810991747570264078e-03,-9.793740665995619210e+00
-1.752890805624026695e-03,6.887217078115312127e-03,-9.798474829845414291e+00
-2.742755427637293998e-03,-6.137447427449130646e-03,-9.790545109053846673e+00
4.354127024568950344e-03,7.879010710639140075e-04,-9.794726152220777138e+00
7.538168704091103818e-04,4.613704451331352221e-04,-9.795139737478621100e+00
-9.320469751745342687e-03,2.724186947310915444e-03,-9.804073705963448404e+00
-1.081000054923550880e-03,1.288656059615891220e-03,-9.789218461429380014e+00
-2.469983671833455435e-03,-5.720342750810613122e-03,-9.801812670069320887e+00
7.745668573772822481e-03,4.077999596582610256e-03,-9.790618088054193535e+00
-3.331488042039440142e-03,-3.026371538243722951e-03,-9.796702855156397050e+00
-7.980727717765732226e-03,5.006192535280796704e-03,-9.791611772841408268e+00
5.878199829603255634e-03,1.173487750992029816e-03,-9.788686946363402086e+00
-4.119261989904183727e-03,-1.579631388582518553e-03,-9.805555540695968020e+00
-4.056944337570328289e-03,2.693049363685919798e-03,-9.797419019226470738e+00
3.378741084642703646e-03,7.912208605580353443e-04,-9.798029638003376007e+00
-7.085936678000489229e-03,-3.629084830833860346e-03,-9.798752175670076170e+00
3.757943998246753188e-03,-2.079988863074402807e-03,-9.795268618962984064e+00
-4.955706378180904821e-03,7.082610832005005290e-03,-9.786872194594515406e+00
7.242516029365070329e-03,1.193418606089008925e-02,-9.794848798166029269e+00
-3.741525798920776209e-03,-3.438981902927621369e-03,-9.789687528599111843e+00
1.719194318038838381e-03,1.118245481708420204e-02,-9.793920525062562277e+00
1.059413258736784536e-03,-1.902602724852577899e-03,-9.791032636369706665e+00
-3.905140209956202250e-03,2.144317283113632115e-03,-9.805795170522074500e+00
-2.962491217857938543e-03,1.984310907140011417e-04,-9.795035649101949460e+00
3.770485088601618299e-03,1.683536465870899166e-03,-9.798224061341530344e+00
4.238725368870443350e-03,8.389203798068671503e-03,-9.780468612014637131e+00
1.451608095463924808e-03,5.595048071074416353e-03,-9.787018580297269565e+00
3.522430341758205508e-03,3.756314126279533885e-03,-9.787375532145176749e+00
-5.767399632663755028e-03,-3.341941433454152961e-03,-9.794663807838123404e+00
2.579626402538551331e-03,-2.402486075183694024e-03,-9.796746183094912297e+00
1.499038543451675326e-04,1.603885139375612386e-03,-9.794961320204118138e+00
5.719732084942356909e-03,-9.081331419954687123e-03,-9.784340061851086290e+00
1.886938191586109070e-03,3.278187874408860537e-03,-9.792764241045185614e+00
5.183693611163271535e-03,6.320015271065552824e-03,-9.799720391949797715e+00
-1.156440415736603678e-03,9.558159906189614766e-03,-9.797483210389804853e+00
2.025216640112093361e-03,1.535769151316502927e-03,-9.789641275757931638e+00
-1.595427358578781641e-03,-9.605500065254813378e-04,-9.795140107103154747e+00
-8.744317597261137831e-03,-2.596030247658320973e-03,-9.794269545306864444e+00
-7.623811668570290578e-03,-3.150935911091089399e-03,-9.793046427889036565e+00
-5.197054434054737678e-04,9.132760502982522136e-03,-9.801658512315521321e+00
1.162127516741687141e-04,2.048111036816694687e-03,-9.788575083335993909e+00
1.747486880210685073e-03,9.596893421327979887e-03,-9.798545847488989935e+00
-5.567090349660157181e-04,-1.278874286334341160e-04,-9.794330256259328849e+00
-1.287416753577281300e-03,-4.516400107648694054e-03,-9.799551828585155278e+00
-5.367253693612256821e-03,-1.482684573765931206e-03,-9.795578243718564337e+00
1.955752090368485102e-03,-7.546817774307563748e-04,-9.799201990068421964e+00
6.773408623122712142e-03,-2.932591280544107493e-03,-9.794273342979389341e+00
3.448152494569078300e-03,-7.262249047831042647e-04,-9.792951459701752626e+00
-1.694351594567183004e-03,1.712935073644531727e-04,-9.794542234131180081e+00
4.912473776635431846e-03,2.478244595196388159e-04,-9.796268354770575115e+00
-4.092834204475492149e-03,3.440940239252036990e-03,-9.791220964905100743e+00
-1.709319175111508569e-03,4.506235725102279363e-03,-9.791335702948396502e+00
-2.003333843542934659e-03,-8.494250876148778592e-03,-9.795817162197144157e+00
2.000458290993997659e-03,-3.283125327750590142e-03,-9.783065667294254197e+00
6.718860199940062880e-03,-2.679165019262763538e-03,-9.792526034309958050e+00
1.363279473271819314e-03,-2.900877048557434497e-04,-9.793510559043559383e+00
-3.253709571397161819e-03,-9.278620176338534713e-04,-9.795897563759806914e+00
-2.140241682903212470e-03,-4.635785750608082539e-03,-9.788804230211921364e+00
-3.394392136502158517e-03,2.523316559772310918e-05,-9.802643794771704222e+00
1.635726211159714907e-02,-4.583982827052788568e-03,-9.798571967062764898e+00
3.293761884449599581e-03,-3.034958989402356845e-03,-9.792077902577755566e+00
4.430600865192909753e-04,4.655990760814732871e-03,-9.799712432936182438e+00
-9.264988601602247228e-03,1.925875538433959597e-03,-9.796431855161317870e+00
-1.035334917512460056e-03,5.767497619231154969e-03,-9.789253428762688003e+00
-2.589102604635110019e-03,-4.759768749411259769e-03,-9.798664690419236933e+00
1.324763987972303646e-03,-9.418912585682250732e-03,-9.793408033063258245e+00
