gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.698569675588259973e-04,-2.419312230249842308e-02,-4.950993307674718402e-02
-1.886270281910209373e-02,6.298874319982473990e-02,4.367010676796882762e-02
7.183167585741434373e-03,-4.758631462658691885e-02,3.388792189378267688e-03
-3.002022085356675224e-02,-5.406762466896962785e-03,-5.670726461966791448e-02
2.141366016796859058e-03,5.220919857267246333e-02,-2.233311411393928275e-02
8.185172257061026219e-03,-1.458435551551977814e-02,-3.521351048632962062e-03
-6.301512383496671310e-02,2.174615971282473775e-02,1.347028653749944745e-02
-1.767804970315269529e-03,-1.437644887853885278e-02,-9.432002691536758507e-03
1.770329357985072835e-02,-5.968940076888882423e-02,-1.209844508243648233e-02
-3.673985831375958799e-02,2.555384119454545688e-02,5.604301375839317034e-02
-3.256574781920528600e-02,8.081821346891358837e-03,-4.357910905449821626e-02
2.338086842974470766e-02,1.936704522362010794e-02,-5.591050590921875507e-02
9.298363545893199855e-02,-5.971416253618117703e-02,4.668656505979481598e-03
-1.435238670311988563e-03,-1.174066900978331177e-02,-6.132654412642179510e-03
1.350010195357254604e-02,-2.962002229584992374e-02,-4.457012616843685632e-02
2.440438456717282031e-02,5.578205135599660636e-02,-8.662007738654091404e-02
-1.829549560114690152e-02,7.278606273166650376e-02,-2.074357314380649228e-02
-3.976242134045637061e-02,-3.822717848899317289e-02,4.597732745326206516e-02
-3.271423939694542010e-02,8.406990924781779229e-02,-5.838420476254428670e-03
5.790268424727144231e-02,-4.268940880307719662e-03,4.044153993868541269e-02
7.819329707958356948e-04,-1.882754132494340741e-03,-2.466254137653529563e-02
-2.057986960096450796e-02,1.505442479591062935e-02,-1.791818866742000971e-02
1.089710352272479747e-02,1.347320509926041611e-02,8.327244285325760553e-02
-3.719006104745015834e-02,-1.028868300583753517e-02,7.501600024790230394e-03
-4.592978495925945093e-02,-1.605135689491104384e-02,2.294399379030752286e-04
3.247615776754154970e-02,1.930129500762457154e-03,-4.573155485141044974e-02
-6.440185102661602490e-03,5.541874832068482276e-02,-1.233601030082149934e-02
2.632917828828498785e-02,3.421482411368261672e-02,2.118626503133670333e-02
-1.629730694050468554e-02,-2.811705443365111832e-03,3.217323143477910513e-02
1.033377544416166048e-02,-1.708413067693910839e-02,-3.702970101463783081e-02
7.651799995897820561e-02,-6.546859457696872081e-03,-2.773296323689595361e-02
1.568856358260726711e-02,-2.856404949020637310e-02,-1.562032609542449157e-02
-2.536938663586106590e-02,-3.386912793275243666e-02,3.120953408187074948e-03
6.493753680516597959e-02,-6.747041608324121087e-02,2.153828425248607153e-02
7.258217617560870638e-02,-8.868438337617892686e-02,3.055617807682635065e-02
-2.724117881357413298e-02,2.860654135228199446e-02,2.902809131841695839e-02
6.105417188395879241e-02,2.451180138228021763e-02,-3.181604202143500926e-02
-8.773393573590014538e-02,1.027705278868505934e-01,-9.773448888425882025e-03
1.405847812126329076e-04,-2.840164731216635735e-02,-2.693184552242471747e-02
-1.807487494785802243e-02,-4.858554588088217076e-04,-1.033398387931436929e-02
1.226201893849057506e-01,-1.654473914793883754e-02,9.206642726785100109e-03
2.667556838214801829e-02,-4.049595114315483746e-02,-2.263164160035553360e-02
3.772264856876981348e-02,8.005982636972468203e-02,4.764072589106942840e-02
2.468702124693582939e-02,3.450333825519571324e-02,-6.734015927090324094e-02
-6.959484628371658682e-03,-2.579914196332689161e-02,9.356212608904333761e-02
3.000231578949865210e-02,2.331304007561343927e-02,4.234180432671649091e-02
-9.121341962063440889e-03,-7.507111842890469566e-02,6.813360477698097994e-02
4.301442277732798330e-02,1.120016907268815524e-02,-7.994153101233864023e-02
-2.580243420019586939e-02,6.492609799641849144e-02,-7.234994219352030263e-03
1.016540998848527999e-02,2.589562186353214918e-02,3.305373481232468276e-03
1.167643131295320082e-02,1.360375437805828695e-02,7.433752202468224546e-02
-2.530396920347857334e-02,-2.498505728144130925e-02,-3.987514355677080832e-03
-5.749207793173031697e-03,-6.785255967329922346e-03,-6.472728969404765997e-02
-2.589446717854645627e-02,7.258404165785416196e-02,-6.854495404120647395e-02
2.712390855725058461e-02,1.568056984913973855e-04,9.736706036152725785e-02
-3.538780003026435490e-03,-2.823155362171065816e-02,3.736690173295786205e-02
8.813601698805170748e-03,-5.264349455319921461e-02,-1.527674864012313304e-02
2.112810701081087664e-02,1.845405491808249643e-02,2.672685509000424786e-02
2.274513349051273878e-02,-3.155431041054401753e-02,-6.356517740146107320e-02
-2.154010213195661771e-02,-1.513954547188834168e-02,-9.257978263972488353e-02
6.153391564712363399e-02,-2.035930493146942410e-02,4.546642040553650760e-02
8.367683272722754861e-03,-3.402579429272781231e-02,2.536797822349210266e-02
2.522425093285040124e-02,6.764228948612316470e-04,-6.935196573314994506e-02
-5.580108553478789132e-03,3.900047129532739631e-02,1.268288125076383333e-01
3.718729080538965559e-02,-1.718957747070257169e-02,7.927474717964953788e-02
6.810352263512322191e-04,-6.991798049463586462e-02,-1.688526292210715263e-02
4.179485187260202628e-02,-5.863391578269242649e-02,6.919572910489904527e-02
-3.390840103650254178e-03,8.655398102700755103e-02,6.768812276552758911e-02
-3.076494463605132859e-02,5.097263675285131947e-03,-2.897120409934431876e-03
2.801565347710823980e-02,-5.667083013349610149e-02,1.017557864428488869e-02
3.488151145777668161e-02,-4.552908458123416241e-02,8.347088738609642622e-02
1.105682228646824583e-01,-5.272321907108217486e-03,4.863229466673622131e-02
3.498720358577963457e-02,1.917408174100040247e-02,-1.477803193659228860e-02
6.640365747058600554e-02,-4.617639540625956968e-02,-5.864532090032227758e-03
1.195644221499487896e-02,-1.559527587679991438e-02,1.395199759383843312e-03
-6.784938817579015680e-02,-2.758357267685137768e-02,-3.650242160989311535e-02
3.290461498632812898e-02,1.196412161918846903e-02,3.207089595116584257e-02
-2.444992526909555569e-02,-2.001669732254656234e-02,5.615657242971119206e-02
4.078085721734314023e-02,8.049848629148995127e-03,-1.568124240750121481e-02
5.810206481728535932e-02,8.190498929061802713e-02,7.226902036502655391e-02
-6.617833376975149062e-02,1.822993708687948439e-02,-2.145272310536416177e-03
1.563661895075351901e-02,-2.240000860354113277e-03,-1.463940840000651361e-02
4.264251380454526369e-02,2.669456856887934826e-02,-1.999052942838979233e-02
2.016132471878299970e-02,1.515252217598480819e-02,-4.025489523158248817e-02
-1.110245900057903710e-02,3.925044973800542042e-02,-1.477600755810669396e-03
-8.051493415695923361e-02,4.860252083561588873e-03,-2.660446416071636164e-02
-4.642951821783092292e-02,6.039552086497824990e-02,1.825013237021127664e-03
4.760583611726187936e-02,-2.135726345283445876e-02,-5.573821524278350231e-02
2.906632225126922972e-02,-2.148821080008311152e-02,-2.667552338078678018e-02
-2.999113340122358182e-02,-3.520800004600635469e-02,-8.336082325669996046e-03
-7.653629201425293793e-02,3.906808296964215527e-02,-2.579634952829613567e-02
-1.608820810774519439e-02,4.381397936476284088e-02,1.269842788333491734e-01
-1.967056013689350707e-02,1.796615859517119301e-02,5.081004144619410273e-02
6.420980790957575568e-02,8.484366580025966276e-02,4.876316045287684697e-02
-1.110998755386056157e-02,4.692075259565634676e-02,1.994671076353052991e-02
-3.082246986172484590e-02,6.112408256152539882e-03,-6.692440983671742172e-02
7.852434478204987911e-02,-1.935947286362861217e-02,4.213089345297872657e-02
5.843269416100594846e-04,3.872036705509896305e-03,-3.632000195708864898e-02
1.295199887602996314e-02,-1.559928863446526440e-02,3.975724271062503618e-02
-9.408626029659419854e-02,1.203329042908232865e-01,-4.129341469714706975e-02
