accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.161586911915258771e-03,2.546272395002388902e-03,-9.788136420641389890e+00
3.240331026288193784e-03,-9.348429995382061611e-03,-9.798731825611014301e+00
2.671432490717107634e-03,-1.407103577844183787e-03,-9.794430185987804904e+00
-9.892461178644861020e-03,6.362991546501922842e-03,-9.790548917130417195e+00
3.799595868732759570e-03,4.011517190995790398e-03,-9.790060795600858512e+00
-4.681268162386920464e-03,5.188875208150107304e-03,-9.787556046445329727e+00
-8.136673563452316571e-03,-3.103770118828409405e-03,-9.793789290582456175e+00
-7.801876577920647225e-03,-3.419912510375313838e-03,-9.787176922433395987e+00
8.924492133486905138e-04,1.570840348023639851e-02,-9.803326657021008472e+00
-3.809762092601864285e-04,-1.244158222302095117e-03,-9.796444065791776623e+00
4.038997884869981875e-03,8.446048319199336504e-03,-9.782199712585624596e+00
-8.775720405771832080e-05,-1.307965584556450354e-04,-9.796361206891347706e+00
-3.327136521223252670e-04,2.634894781673621268e-03,-9.792542402308747285e+00
5.870525890893684047e-03,-7.296262443566926869e-04,-9.792200116265174614e+00
5.026083010148649916e-03,-8.671661889797312867e-03,-9.795457566096656521e+00
-9.630317853070613499e-03,-1.044782602238672128e-02,-9.787894028914315925e+00
-4.178933770077553067e-03,8.832013733302036818e-03,-9.788370967760682717e+00
-3.663454752254490052e-03,3.329018280204130075e-04,-9.793493774684620234e+00
1.502201426506312096e-02,1.908599839415419525e-03,-9.796315441978324046e+00
-4.926080932427935426e-04,2.313422979657432741e-03,-9.792601699631871881e+00
3.110873622684983981e-03,-1.664320170698377907e-03,-9.798652739382594845e+00
-6.312320472089093248e-03,-3.981173799106013309e-03,-9.795040165348787298e+00
-7.380152761646903599e-03,-3.685388471277026463e-03,-9.799665124772486635e+00
-3.126337995659368187e-03,-4.726439430493717744e-03,-9.789127892572029310e+00
-6.270008248171769251e-03,-4.311261541037857137e-03,-9.799329739887410184e+00
3.277462860919878439e-03,-1.504124985646714333e-02,-9.789950463976381911e+00
-2.190088937593670537e-04,9.855247318369920410e-04,-9.793340383494156143e+00
-2.081482341303895686e-03,7.151056617873468788e-03,-9.797814168366480558e+00
4.429026455901098093e-03,-1.801960185365338333e-03,-9.795744785565096535e+00
4.459603296586863276e-04,4.974495397327201307e-03,-9.798807416008303406e+00
-1.082017551923577158e-03,-4.542855509377138716e-03,-9.783504324102546335e+00
1.196635797165318277e-03,-2.814966271622588046e-03,-9.783417268656618759e+00
-2.616020135350978840e-03,-1.190785843438071749e-02,-9.787561263457950744e+00
9.417439045058612884e-06,-5.562568662841011619e-03,-9.784367191160212585e+00
-4.674007945667290990e-03,-7.469194026205311756e-04,-9.795373703996819614e+00
8.895969371468279846e-03,-9.685241458512777908e-04,-9.790221709353570390e+00
8.691190388134816284e-04,2.566002347153724990e-03,-9.794166486638934188e+00
5.130082665907428809e-04,9.139333169632364931e-03,-9.798872369950881733e+00
-5.878691902616410558e-03,6.939632173680073193e-03,-9.802525541120486352e+00
-5.596696397875152926e-03,-3.878323024745713651e-03,-9.801609749675728622e+00
1.315315116604800095e-03,-1.031852947105736835e-02,-9.789584722231850833e+00
6.413603583493461373e-03,-6.260432269358053026e-03,-9.795172506909601395e+00
