accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.575700378084405854e-04,1.296870478926552160e-03,-9.785370062063394769e+00
-1.154226645722670856e-02,1.611374035258501900e-03,-9.790593559566250548e+00
2.148235308559281066e-03,3.433598816265300089e-03,-9.796825805265971354e+00
-3.780473479812220244e-03,5.384854295841377987e-03,-9.796883136414141546e+00
-4.275616987586047975e-03,-7.287888009796234315e-03,-9.797757430599313366e+00
-2.824490057696801360e-04,1.297493836894958105e-03,-9.795896798038189246e+00
-9.803187854257712844e-03,-8.060519033009742873e-03,-9.793685615171703773e+00
3.190374719379228223e-03,-2.039835774275962615e-03,-9.793516699877251597e+00
1.024983215286098988e-03,4.761600129061844926e-03,-9.797128602237737738e+00
-2.745512476733124197e-03,5.355618455108184135e-03,-9.794968369187897039e+00
-8.115443580714396671e-03,-5.153158333720307162e-03,-9.790342880375797918e+00
2.372416949605810239e-03,3.730724529324412359e-04,-9.792582716576463397e+00
1.675458883960221322e-03,2.331299903224664984e-03,-9.796893689125262483e+00
6.299015100476207038e-03,-9.171606212125441027e-03,-9.803080751562314177e+00
-4.965710139627267997e-03,1.936314810111847791e-03,-9.801484414778927956e+00
-1.173558848086817897e-03,7.181910711292468184e-03,-9.797490803629827383e+00
-6.561974405317812231e-03,-2.346629049833674329e-03,-9.803630309989053160e+00
2.891533137783532906e-04,3.654131236259397161e-03,-9.794807139053864020e+00
-1.671833286966934546e-03,-1.220414390597337204e-03,-9.797007273450185849e+00
-8.022485552365473879e-03,-3.503959296176369087e-03,-9.790016353349853873e+00
2.347063371975335877e-03,6.101723539210460873e-03,-9.789362822452531532e+00
6.173268977983418192e-03,-2.626344137419698525e-03,-9.793701844028714021e+00
-1.113114898340795966e-03,9.446643932310098274e-03,-9.801020161629715233e+00
-3.928707640922980519e-03,-2.807780212606772637e-03,-9.789684994505254423e+00
-6.971993597078803180e-03,4.019491798805716054e-03,-9.798961682115864491e+00
-5.352615133339145084e-03,-8.577687220771924902e-04,-9.798139906989336012e+00
-2.073214578141976440e-03,-1.171058844903219258e-02,-9.797382769998396412e+00
-7.003687534696671248e-03,-2.650855847457299352e-03,-9.789742910911796159e+00
-4.909653735913024897e-03,2.299237182032207432e-03,-9.795750866239202992e+00
3.543105170950020151e-03,9.875680390580083429e-03,-9.796091509329256652e+00
-5.394878487279017136e-03,-1.111941066747636556e-02,-9.795473612457435308e+00
4.170437285657743048e-03,8.646695257424201128e-03,-9.787091039665451575e+00
-7.137219907967088869e-03,6.613130892051177767e-03,-9.794948197033459536e+00
5.783043180148319954e-04,3.749686286864177716e-03,-9.792840931296955986e+00
1.632828339135494224e-03,3.942679313110605301e-03,-9.794148283306828517e+00
-9.348135113152825906e-04,5.071037775654200185e-03,-9.799276464548091425e+00
3.798433167425040126e-04,6.791483792202859804e-03,-9.787583768407497331e+00
1.255120051217572912e-03,1.413732045227606609e-03,-9.787208822809898123e+00
9.687810638460660900e-03,1.857839389889788008e-03,-9.796190146646440056e+00
7.671587710938594130e-03,-9.965334178358637492e-04,-9.783904144613442710e+00
