accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.817951085775797473e-03,-7.486980045872083326e-04,-9.789938366614629572e+00
-3.291471333676895383e-03,7.341048385607147966e-03,-9.793886032569131928e+00
8.230387494231290041e-03,1.686336021251551385e-03,-9.790107263826504536e+00
5.281805928061576901e-03,-1.552714310785900231e-03,-9.791780845948512280e+00
-8.223576000450124115e-03,-6.101863041482072023e-03,-9.792080454563787839e+00
2.564307216733052123e-03,-1.415191797859523997e-03,-9.798200515867625526e+00
-5.517999590161434473e-03,2.873643328776788290e-03,-9.789895094429487798e+00
1.519144802347726069e-03,3.868190127798933411e-03,-9.793133048367010929e+00
9.506720849319025019e-04,3.283689827401816558e-03,-9.790657605489249349e+00
5.664412803707722733e-04,6.751542329963225279e-03,-9.786957070861200592e+00
-1.366776884211799367e-03,5.588281667900560877e-03,-9.795602204028243776e+00
-1.667996654632632105e-03,5.414097629445791156e-03,-9.796058837715570178e+00
-3.294818543166577827e-03,1.065487665628811649e-02,-9.791523924862904238e+00
-6.091458536247090251e-03,1.680138891324587345e-03,-9.795223618217670847e+00
3.210974300066941304e-05,1.014600037940087320e-03,-9.805331998538482807e+00
2.429672190785415586e-03,-6.805627092155334219e-04,-9.784206870492964114e+00
-3.729135498652282402e-03,5.577976898442438616e-03,-9.793116953340181396e+00
-8.262478883444484635e-04,-2.973034247314135150e-03,-9.798813791328623068e+00
4.085748751746592217e-03,5.501514219567794385e-03,-9.795095839238555868e+00
-2.998016006154641516e-03,4.161020387795167155e-03,-9.803375382874699895e+00
-8.375687714591940891e-03,1.126664004411704169e-03,-9.793190769615334190e+00
-4.166343687758924767e-03,3.069758742487707290e-03,-9.790589972691332576e+00
-2.638980773067906103e-03,-4.109327209794915239e-03,-9.788248948560358542e+00
-1.440665761248229211e-03,4.379426358556821018e-03,-9.795626574393212493e+00
-7.460015527308775166e-03,-1.820887930667862420e-03,-9.794684902581014541e+00
-5.571251709457641661e-04,2.323373689900365240e-03,-9.799787179920892655e+00
5.389496259943796219e-03,-2.426643237955178431e-04,-9.803241458037064149e+00
3.779056701548473216e-03,4.617799382588194321e-03,-9.796727726793148960e+00
-1.272727492781545577e-03,6.791227552637078835e-03,-9.787981150021488830e+00
6.524839410254133776e-03,-6.277584042962713363e-03,-9.797016274788902024e+00
1.087706929969879503e-04,-2.769091509639981801e-04,-9.801824749024319772e+00
1.295014696138729546e-04,-7.591510653002341534e-03,-9.788105095883896212e+00
-3.448840628433691262e-03,5.008860523859478761e-03,-9.791021650254764452e+00
2.423928401771123422e-03,9.986178342477141333e-04,-9.798868411394240141e+00
-3.541916001146270133e-03,2.958740427774743647e-03,-9.794976499834579187e+00
-7.220171992444390178e-04,5.819090796912596963e-04,-9.791664989741597935e+00
-3.178667826570036954e-04,-9.272963130433862014e-03,-9.798347569352785058e+00
6.843376385887776567e-03,-5.790936961711116125e-03,-9.792069201604537199e+00
-3.248179691589832621e-03,2.487842672979391490e-03,-9.788763019440311908e+00
2.827408029089397562e-03,5.265292345999191079e-04,-9.793632014522581031e+00
-7.997195917725449799e-03,-2.436711306624724134e-03,-9.787573401730506717e+00
3.554366553042847838e-03,2.118731276014828181e-03,-9.790983355609590433e+00
-3.486460901830592662e-03,-1.389509748092805945e-03,-9.801919656294879601e+00
1.804943769137629279e-03,2.410220921943935501e-03,-9.798671042650033414e+00
5.799167285164078152e-03,-2.684919865964913947e-03,-9.799356248400069802e+00
-2.434679044902167411e-03,3.381792408558112364e-04,-9.797870570723285155e+00
-3.906117822693680724e-03,7.664494231039857379e-03,-9.794167560354324564e+00
4.569653553726471702e-03,-7.518009442979062262e-03,-9.781655263316100246e+00
-4.551583681049177661e-03,-8.551311984918090470e-03,-9.796177940365369707e+00
-5.190138742312450613e-03,5.298522441123658389e-03,-9.795279666769076243e+00
