gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-9.456923368052730372e-02,3.193601660161748262e-02,4.613853009136487798e-02
-5.718548940937633746e-02,-9.119329624793228676e-04,1.874911066776563709e-04
-5.439609409438132814e-02,6.164269831670111249e-02,-3.533588712257776376e-02
1.143249060386668063e-02,3.661008884870004670e-02,4.790641836724300606e-02
2.109936208405444047e-02,-5.747853235624828666e-02,6.669183125199962259e-02
3.553344734427114904e-02,-2.570260192180142018e-03,-3.786704749623460986e-02
-1.670762352064363368e-02,-4.995795407447130299e-02,9.676014963888626697e-02
-4.787823712426449163e-02,-5.612712453968123766e-02,-7.083062179556060337e-03
5.658222231334690544e-02,-8.719151555304000337e-03,5.848449617596258171e-02
-2.699800129942420482e-02,-1.986010408752026529e-02,-1.210687627441024705e-02
5.952397983498246975e-02,5.627080647275310016e-02,-5.037138222918156188e-02
-5.366286818553248766e-02,1.906103768265935555e-02,-6.918886613333716240e-02
1.414093914455102907e-02,-6.991109607413293833e-03,-7.087248499401446744e-02
1.493544154462179106e-02,1.659115066258390683e-02,2.263666065458942028e-02
5.072894422136874776e-02,7.810224118755237921e-02,-5.666264017590653956e-02
-3.537835631206564385e-02,8.301285182768429124e-03,-1.782168235656575797e-02
2.284517364887473506e-02,7.559805891635338650e-03,-5.471051371937164093e-02
6.081689816365069834e-02,-2.772565758574861358e-02,-5.845865117594129315e-03
-6.964034559322793139e-02,-6.259986794637548146e-02,5.688719787108688364e-02
-3.907601497195756224e-02,1.056362135968494202e-02,-4.397258716849471172e-02
5.163950591090567255e-02,7.473473048937227803e-02,-7.460087047807471838e-02
-2.801211740418945578e-02,-8.418054535460724186e-02,-3.425569010937122138e-03
1.750878519521680346e-02,-7.289135307739423586e-02,5.358801878662101253e-02
-4.502903145408789637e-02,-3.122914837538865590e-02,-1.909718212603048887e-02
-6.456330428130797883e-03,-7.452457674475840288e-02,1.172801190238063028e-02
4.738171285088101092e-02,1.152693925938793121e-02,-1.374130533998083568e-02
8.430484977132797486e-02,-3.808134536583152735e-02,-4.181436648068374146e-02
4.924698278015660069e-02,7.193384204486254208e-02,-5.338099839532583352e-02
3.274611837229195188e-02,5.212910759888267180e-03,5.312253072316579228e-02
5.380323997951780984e-02,4.003688414962889436e-02,-6.540357315555149487e-02
2.179642261412407037e-02,3.155087682986227465e-02,-5.116875110619662631e-02
3.110923100750635772e-02,-1.917922128289241412e-02,-1.181180106068806593e-02
-6.679344405698026121e-02,5.221380263027892987e-02,1.962286796318333734e-02
-5.818935959643908168e-02,5.633084792969660776e-02,2.288508351953881265e-03
-2.076405805351783790e-02,-4.397419847976460905e-02,-1.361549456098605157e-02
-2.020449467469683999e-02,-4.939715814780294006e-02,-4.975539956105559658e-02
2.811060722724298411e-02,-2.038506018979828124e-02,-4.053132976190367692e-02
1.194055203277206816e-02,-4.355213482396338986e-02,4.368978196715169252e-03
