accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.611389243337784711e-04,-6.969300476972667413e-03,-9.793793073073164379e+00
9.682984603535945778e-04,1.661701256547086980e-03,-9.792336735850147633e+00
3.588258597000640315e-03,7.107264366732829290e-03,-9.796133289413299750e+00
-3.976549244599048710e-03,1.424382068963198945e-03,-9.797683637529376099e+00
-1.986774646256423988e-03,3.830301386571790135e-03,-9.794476136800586374e+00
1.008468958633532793e-03,1.198346617710588542e-02,-9.797377643502438005e+00
-4.055060635313810329e-03,-2.712410255593108912e-03,-9.793746580896460330e+00
4.153450631036051041e-03,-1.090239315926727973e-02,-9.785163869485353771e+00
-1.574402894357584005e-03,-1.318716595563790067e-03,-9.794268172151156193e+00
-1.940921069637980461e-03,1.636613318526680596e-03,-9.795957097396135183e+00
6.982754690735033277e-03,5.407154326298271342e-03,-9.800907489743806877e+00
-3.180666324919822780e-03,-8.977415814560752924e-03,-9.791685023666808263e+00
-5.918739948229114270e-03,-1.971996505149130156e-03,-9.797938702995727667e+00
2.664628726182391178e-03,-3.252376799672681337e-03,-9.798968770419968166e+00
-1.022881614969586850e-02,7.192517184998431339e-04,-9.794664527463481818e+00
-1.481530571077910438e-03,1.351625786430812361e-03,-9.791936684851130224e+00
-3.238990638697748520e-03,-6.940883558821770664e-04,-9.796942167860692052e+00
4.091413307584626513e-03,-1.132285150055740205e-03,-9.796811409919939706e+00
-1.183601132107097581e-02,-3.683543302099530348e-03,-9.791527682773413233e+00
-7.344597700409462651e-03,1.107217259131131580e-02,-9.797760354234723579e+00
-2.217556568786446195e-03,-3.240159577117561474e-03,-9.795441981078106153e+00
-8.609660993695544134e-03,-4.808834964918912299e-05,-9.791692238275812699e+00
9.695946159043850564e-04,-5.500175981123200421e-03,-9.793895163300842199e+00
8.132999881023492573e-04,7.534898123243620981e-03,-9.791129425964113508e+00
5.393162574323409966e-03,-2.406223119777083520e-03,-9.790877634726976808e+00
2.478806325293369563e-03,5.054138024272408422e-03,-9.798254329803363305e+00
5.791210047450799127e-03,-5.021200031984845297e-03,-9.794714120674004931e+00
-1.302176043914526904e-03,-6.898531711764244179e-03,-9.794776082788727578e+00
-4.090191891349313769e-03,-8.856227540916311244e-03,-9.790387281779919348e+00
1.141305236875936628e-03,4.004346365929833083e-03,-9.799581752722673400e+00
-6.654048371216269827e-04,6.881401081212406255e-03,-9.792294511586515426e+00
2.122574448426110382e-03,-3.793335568174924319e-03,-9.792688716630125967e+00
4.042312696610118709e-03,-3.031519598716940055e-03,-9.791222097295609217e+00
2.909275464934417150e-03,7.984537550748042542e-03,-9.804159090525075726e+00
-3.308529586687427963e-03,1.100415133057884229e-02,-9.796358167409595197e+00
-1.209256965349216712e-03,5.035248860443083301e-04,-9.790754849301345430e+00
-5.917363344131156000e-03,-2.696283571491225059e-04,-9.796511954243612763e+00
-1.233524117476759129e-02,8.448157318902433516e-03,-9.800949289998955649e+00
3.337895368606646519e-03,4.840907135775093621e-03,-9.797873137620808137e+00
1.246322817536098075e-02,8.733214940229592420e-05,-9.796856756490797125e+00
-7.800031697349896600e-04,-6.764075396407567831e-03,-9.795849291259134617e+00
1.055060789454480979e-02,-1.497860423356112917e-03,-9.789463839475393669e+00
-2.733329957253101492e-03,-3.393404179249956062e-03,-9.794618478495150882e+00
1.590418161960581792e-03,1.093284195301461124e-03,-9.797325302573495875e+00
-8.501053430491699965e-04,-8.422427758967566654e-04,-9.803515407758428779e+00
-4.341266834486979392e-03,-7.033486206983656595e-04,-9.795324519486596770e+00
-1.499276559912490628e-03,-6.495547763811065564e-03,-9.792815101726992211e+00
1.589110433234474902e-03,5.817601894473612735e-03,-9.792438609195665222e+00
2.992549519147838163e-03,-4.853101708981865259e-04,-9.795655465892831870e+00
3.165055564227970287e-03,2.221983272078955143e-03,-9.796535463897077634e+00
4.413013071420611964e-03,2.921854171408244574e-03,-9.794066269086636467e+00
2.623818864938848392e-03,-7.170362462913836173e-03,-9.795967552763665154e+00
3.445120620685812943e-03,2.772104912820093445e-03,-9.792115969229866934e+00
4.290751632305406585e-03,1.169219950920309843e-02,-9.802572637513224052e+00
5.779764423840310673e-03,-3.709819319625521413e-03,-9.794147241581111274e+00
-1.322861758368864063e-03,-7.834363833003926691e-03,-9.793249700462954621e+00
2.458251489267162214e-03,-5.243016513632086165e-03,-9.797415744055783193e+00
1.109388441417170608e-03,2.413360620875085096e-03,-9.784380239227550291e+00
-1.407188734379421352e-02,4.100973238976572850e-03,-9.793385260814220672e+00
1.318111028437506538e-03,1.918753042739914077e-03,-9.796199013622759466e+00
-2.909936835712740016e-03,-8.684829486689979688e-05,-9.800318800704456379e+00
-3.412620905976048412e-03,-2.342189712129569452e-03,-9.801106848870702493e+00
-1.525691201044147849e-02,-2.883560681618340185e-03,-9.803329306458289594e+00
7.471782541753146196e-04,3.537979657648455782e-03,-9.791563534054944284e+00
-3.062861781192961828e-04,-3.669772194626848456e-03,-9.793904246225480392e+00
-1.804074000057655182e-03,-2.002428311731588133e-03,-9.791667197170706771e+00
-3.662467121642691559e-03,-3.424026009967630606e-03,-9.785578572522716456e+00
4.201162300660104870e-05,6.511820015654934575e-03,-9.802888186105880308e+00
3.548524650208811221e-03,2.927382902596606037e-03,-9.794586848744051721e+00
1.929684898095827611e-03,3.026609721091962600e-03,-9.797848748908362992e+00
2.428399734638791128e-03,-5.563086242605373363e-03,-9.788682906303669995e+00
3.317072906454411867e-04,-2.438286699286241338e-03,-9.793635398942488024e+00
4.996240192970393887e-04,-7.240153000577160755e-03,-9.801455482093798466e+00
9.204944779949267341e-04,-1.125059337884549851e-03,-9.793142736091766665e+00
3.407280871042061773e-03,-6.518474852025620426e-04,-9.796231313207826474e+00
3.456366268378120721e-03,-4.600492874604084764e-03,-9.794895018206345227e+00
-7.565863036953843559e-03,8.557392958255163190e-03,-9.792274045115707537e+00
-4.642363880692123440e-03,3.112242568602927202e-03,-9.790766524252983771e+00
7.059129158174338135e-03,-1.085547670101884993e-02,-9.796930417459753571e+00
6.702155471416098437e-03,-8.713276889287649429e-03,-9.790217082217221645e+00
-8.486307640052931020e-03,3.279537519897409315e-03,-9.798291385831978673e+00
6.095203627342372921e-03,1.473573867677160963e-03,-9.793810950616482103e+00
-8.039981539468777022e-04,2.187528287634141980e-03,-9.791975050451842577e+00
