accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.258749802103399304e-03,2.673248831033995555e-03,-9.793055436332171126e+00
3.165161912236960987e-03,-2.014331573402520625e-03,-9.791300518246393025e+00
-7.336276892305509294e-04,3.238663122269243473e-04,-9.793216539925850839e+00
1.157694612820544654e-03,-6.650441038359430207e-03,-9.805209903487385859e+00
-3.543415783551198163e-03,-2.461364594576888440e-04,-9.795173260805697169e+00
-1.166594697593432810e-02,-1.024823675746194904e-03,-9.798836112964778522e+00
-7.526416945495820708e-03,-1.032917009248388203e-02,-9.793828053649368925e+00
-2.407252732859728114e-03,-5.294675239785127507e-04,-9.790158352365445182e+00
-1.333829561127517849e-03,-5.406075578696203573e-03,-9.802947309133744014e+00
5.372694021135882014e-03,2.861187499313439398e-03,-9.788862839465087617e+00
2.160013091507800593e-03,-4.517616695730921998e-03,-9.790019110489799559e+00
-2.830743539294776085e-03,3.620179298199494890e-03,-9.798665699042095056e+00
-6.153883690782794376e-05,6.381840015750862155e-03,-9.789950304130069725e+00
1.626241593561109826e-04,8.424735037954331554e-03,-9.787566846654392805e+00
-2.590735654237099651e-03,-1.153727311268664714e-03,-9.785707244082292533e+00
5.878769641330823352e-03,2.946316651083147505e-03,-9.779943975715823967e+00
-2.791653827425471298e-03,-3.669644157735387586e-04,-9.802075534555003244e+00
6.745891054337913896e-03,2.489032883071843477e-03,-9.800857397977480900e+00
-1.387629355930830198e-03,-1.337537718872428526e-02,-9.794227181478591504e+00
-8.665415085691064584e-03,8.756356126391303318e-05,-9.797099989813547793e+00
5.538441399952094731e-03,-3.795526838984303927e-03,-9.790494825870442952e+00
-1.289059184086874168e-03,-3.082795645931555358e-03,-9.787497863718241931e+00
-2.545268742774401717e-03,7.309067091401870268e-03,-9.786319011580038918e+00
-9.557475639643524951e-03,1.028955314588506087e-03,-9.794058075175161804e+00
2.435645232229794160e-03,-2.534288888827733086e-05,-9.788064375814641949e+00
-2.147908017719509042e-03,-1.115880013417228263e-02,-9.800074115714274114e+00
-3.237045587485190296e-03,1.260341616097274652e-03,-9.786601550017191897e+00
-2.013974321819576602e-03,2.060307668467549046e-03,-9.789318238355262380e+00
2.300576174573995103e-04,3.894336057106343937e-03,-9.792079279133467651e+00
-2.463402937202340427e-03,-3.867572005157891585e-03,-9.789285374397641348e+00
7.395858964184542916e-03,-9.552475632168366641e-04,-9.791457091636528887e+00
2.073967044583928040e-03,-2.213285941823857404e-04,-9.798758830348932136e+00
7.316991785215226402e-05,5.805998013140957655e-03,-9.795449212871464084e+00
6.902100446391478674e-04,-5.860715033523406989e-03,-9.803572558935867320e+00
-9.647938837031687235e-04,-5.859681290160735113e-03,-9.792899398980296155e+00
4.633552319018950129e-03,3.983552379952743326e-03,-9.790968576373604293e+00
1.103806517338651663e-03,-6.671876402173013837e-03,-9.791467075153619248e+00
-1.476727603649757295e-03,7.985250800563946025e-03,-9.788249257084030930e+00
-5.656810343515732316e-03,4.148101249416559738e-04,-9.798710294658519615e+00
6.294235469493199980e-03,-4.370669001087965425e-03,-9.788520125082115442e+00
1.329214139246483921e-03,3.597724824462967142e-03,-9.783325624705925705e+00
-4.139054376626788434e-03,-3.848305382841330467e-04,-9.798300706151703565e+00
-1.440736376385518642e-03,-5.647989791132445106e-03,-9.794364176319904303e+00
-2.285790745106939473e-03,2.651527533676149156e-03,-9.790853255372129027e+00
4.279196744609376629e-03,-7.859831486480870627e-03,-9.793268989848236572e+00
5.549454068655599107e-03,-1.058634024296402701e-04,-9.786785905202069813e+00
-2.489076897933172267e-04,-4.674189703219455358e-03,-9.785688189998943187e+00
4.080157673949267108e-03,-2.706247480807688535e-03,-9.790872762835752141e+00
1.071167063785137801e-03,-3.438853985795000713e-03,-9.797679339927135800e+00
-5.648197339072924018e-03,-5.607396136008000603e-03,-9.795752310860564194e+00
