gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.992105922100750576e-02,-8.764287474246192089e-02,-1.283406607076396228e-02
-2.068910691058905606e-03,3.440529705852681669e-02,-3.723068509435644574e-02
1.413120431376388431e-02,-4.885305295658145391e-02,-1.835964583706939032e-02
-5.417894549036011281e-02,7.719178414427299052e-03,-5.519848315545200154e-03
1.713935434111025016e-02,9.829376174297325616e-03,-6.218383268528308166e-02
-5.784192244269169281e-02,-8.080066656241600975e-02,-3.139417762263992800e-02
-2.220515120290271482e-02,-2.311817288551078209e-02,-2.692495136874895403e-02
-1.298149157777311706e-02,-2.794319738232435221e-02,-2.127267065557415099e-02
-5.359173636311280464e-02,-5.702788434967864112e-03,-1.063117420683210440e-01
-6.619430756252663722e-03,-2.214919899980648602e-02,-1.344063595287422509e-02
2.387900435475086292e-02,4.727393527837973897e-02,7.150597786592102940e-03
5.943026549285681387e-02,1.627080838686475323e-02,-3.680711965905731405e-03
-4.443332930847987416e-02,-4.690922763237646842e-02,1.193098188175990837e-02
3.891078962137468206e-02,-8.035971786525654414e-02,-2.949191525245348222e-02
-3.399958053618974685e-02,6.410514332041254704e-02,-3.533009694943556322e-02
8.473224069578044748e-02,-1.228297483793843944e-02,-3.593095603595549553e-02
-4.672623914967925091e-02,-2.559723878361124319e-02,2.181112078823009906e-02
2.998339503526881167e-02,3.307891958335969912e-02,-5.152582566161041655e-02
5.404503574781803488e-03,4.977528461848726091e-03,-4.140203387625855658e-02
2.110077326512982063e-02,-6.406974488945731128e-02,1.004437900405076751e-02
-3.425247697206472430e-02,-6.249633819537271477e-03,-4.821626343927562508e-02
2.315904765845741564e-02,-6.497236233708038149e-03,-7.131966689703612972e-02
-2.547362896112796010e-02,3.198718961759994261e-03,-2.251709194006431321e-03
-8.640241056645367457e-02,-4.298542096990968370e-02,7.323618116692336838e-03
6.290289348632163713e-02,-2.379756221644663793e-03,1.495769704429938604e-02
9.208370888747398342e-02,2.617168779617673469e-02,-1.101891944124178298e-02
4.153417194064620149e-02,-3.946198609562343723e-02,1.293892647927051553e-02
5.105961596754197279e-02,4.069517077571635499e-02,6.910093668524971977e-02
6.529874574286594589e-03,1.892633726144775722e-02,-5.968818985041482450e-02
5.902115700326757836e-02,-4.612614204577566990e-02,-2.031023808875023415e-02
3.219274889938459477e-02,-2.206008837142390427e-04,-3.079012302823001465e-02
-1.162198866887177544e-02,3.524173398093091714e-02,2.738169353990716447e-03
5.415765524908577183e-02,4.995797672364696296e-02,-6.834684800612912670e-02
-9.415942491870670991e-03,9.580606095343400467e-04,5.598662656125106413e-02
2.550413503168947466e-02,1.283617314786957182e-02,1.038424070149274459e-01
7.560173617851818906e-02,2.834632424291236817e-03,-2.313650362387166537e-02
-1.400224832784422759e-02,-1.612285501622220604e-02,-3.727207144201413053e-02
7.416130802535007838e-02,-3.357739978308597883e-02,-3.863051118459482486e-02
-7.495884482035194973e-02,-5.668387209462505405e-02,7.503573762993244467e-02
-8.465611963598022871e-02,4.034091396702062932e-02,4.867355165672365702e-02
1.204369595317540155e-02,-2.293959027037793114e-02,5.180891297297735704e-02
1.169401818160184514e-02,1.094428813529587166e-02,-9.331082041578241809e-03
6.045213884538011562e-02,2.017516371737296255e-02,-8.023720249746327249e-02
-1.810415269129386426e-02,-9.838733975134673904e-02,5.504121852447679993e-03
7.893284873988790085e-02,-3.932208268444080390e-02,3.374284614767100732e-02
-5.214018707999693719e-02,4.744829145482972604e-02,1.683966639439207769e-02
-4.545805194094564017e-02,1.987152838753292183e-02,-4.677209913801199520e-03
6.151935981204201959e-03,-8.496180468865151270e-02,-5.064920164660723090e-02
3.672688864822950400e-02,1.399710386269299028e-02,1.646668447528766219e-02
-3.254448270238689128e-02,-3.542198047348498607e-02,-3.442976541928101288e-03
