gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.713501183217323753e-02,3.696331042236529474e-02,-8.263639333685686428e-02
1.294283718162373385e-02,1.502297002260701529e-02,1.639014584982942391e-02
-1.370456632738636590e-02,5.867633265431031198e-02,2.360100252892828869e-04
-5.370536832781407088e-02,-1.922077952985879606e-02,-3.820002881536335715e-02
8.604376784821032853e-02,-6.109071037207201849e-02,2.430196065219003207e-02
3.956432791333332373e-03,3.294227784407647609e-03,3.036722825158820124e-02
-5.112772843223931801e-02,3.478350615183385675e-02,2.698206302364820203e-02
1.441380383737630826e-02,-1.872926588549067572e-02,-6.209483533618867859e-03
1.072850075083655111e-02,-4.856990449294087964e-02,1.436636083158008594e-02
-5.114707047432512366e-02,4.214088824871704830e-02,1.814895897818215656e-02
-2.493550107707721494e-02,-2.655101156696169917e-02,-7.197968651767183701e-02
2.394198207124879213e-02,5.192849488781364764e-02,2.050337562592646420e-02
-3.290062597976118469e-02,4.071803115978320925e-02,-5.325794114252476591e-02
1.891156036131317122e-02,2.907035290454123080e-02,-1.373538519603151840e-02
3.854096384754179816e-02,-3.731522895282096686e-02,-8.042697737182126884e-04
-4.499428490055321778e-02,4.277679308578125755e-02,-1.614701962729350043e-02
5.727322948426981884e-03,7.200421570274066763e-02,1.346431418255663627e-02
-4.243096634105898712e-02,-2.567072096413732310e-02,2.741344607330566119e-02
9.595381289872386560e-03,1.802266492986552473e-03,-7.264191783924719981e-02
1.553596088605748750e-02,3.697159958784510675e-02,3.410483539520706847e-02
1.960392538167184812e-02,1.952594337514247658e-02,4.012692736706265778e-02
-7.139774089245012889e-02,5.316619848696440415e-02,-2.606017382360053397e-02
-3.950288499294807298e-02,-2.518769640546907052e-02,-1.017240699170063843e-02
3.601445345602336673e-02,-3.276210749314037440e-02,3.755371822745617177e-02
-3.777094920153374613e-02,5.309872182786131919e-03,-7.373383760796850062e-04
2.137791104480784438e-02,2.222434891849025748e-02,1.697553097314282930e-02
-2.500568052623121373e-02,6.344969055222134113e-02,5.280420409761476565e-03
8.142694622164644907e-04,4.233060290103632384e-02,-1.741934912674137498e-02
-7.598325252903589087e-03,2.742015157004135464e-02,2.675813476771711497e-02
8.050645912006023155e-03,-6.112288370918393665e-02,-5.361904906085082634e-03
6.235354520040313486e-02,2.546859611894073880e-02,1.250513506465119272e-04
1.485452950036116049e-02,-5.094099956042066196e-02,-5.578468901814714193e-02
9.429665907868063635e-02,-2.722664430263693411e-02,-1.094430270611683603e-01
-2.452663302485339619e-02,-4.137709239598083566e-02,-4.571711788993675779e-02
1.893237659992472221e-03,-4.239398090636064403e-02,-5.768700087192280695e-02
5.068991016998514176e-02,8.447638028529204368e-02,4.804056518300798412e-02
5.373008094417466157e-02,-9.570993257726451153e-02,-2.880117369730346780e-02
-7.300464574814838521e-03,5.276653090630674912e-03,1.766356405404230501e-02
-5.315031781241540652e-03,4.050202600896208455e-02,-3.744754150473032089e-02
4.428326256152007728e-02,5.789611590659780697e-03,-4.970737413046914105e-02
3.027323738498875413e-02,9.459275943809190845e-02,2.389454688200266103e-02
-7.673431687214858632e-02,-1.254220831226377994e-03,-3.788263839734567345e-02
-4.385037160031221570e-02,4.373595189997265403e-02,-2.664056599126871441e-02
-5.688958130255068052e-02,6.107463289386246691e-02,1.065551370254850215e-02
7.562941453513709333e-02,9.352098146570340942e-02,1.344629401588622736e-02
4.921394431068663866e-02,-2.724960297810079257e-02,-3.999529742784479341e-02
2.788300900969031132e-02,4.240360867805850753e-02,5.388464886652222924e-02
-2.149699616943471017e-02,9.495025652236508545e-03,4.426181554049331973e-02
1.822721147443944660e-03,1.296377437549533010e-02,-3.668106808313914557e-02
3.857061174011307964e-02,-4.472750504781847908e-02,-1.442227797042207847e-02
