gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.630974913780266433e-02,3.864245933672396521e-02,1.081056020574216840e-02
-1.096184068313046760e-02,-9.773578536929769522e-03,-4.065857191438736890e-02
1.686316337303963436e-02,-9.725789276913399117e-02,3.713419903604130851e-02
-2.284181607092789987e-02,-2.278483978462792631e-02,-3.086789057946121018e-02
1.074323335536161855e-01,3.097879065780104538e-02,-7.575796491399691690e-02
-8.510993235669024604e-02,1.123318564553940635e-02,1.393390730378427436e-03
-4.001286308095220942e-03,-2.170772743673232696e-02,-1.036948036046051042e-01
-9.824655369247010939e-02,-4.139488812083397251e-02,2.420597293454935725e-02
2.178571751206594478e-02,-2.440154000165800988e-02,-4.468001784648033964e-02
5.795902751098427896e-02,2.686404849536204453e-02,1.202802820940266498e-03
5.902935187510559290e-02,1.618572072308338550e-02,1.266902658257455100e-02
1.927409405590216687e-02,5.805759014212253516e-02,-6.394487710141065658e-03
5.914214731377401973e-02,-6.368531049981480952e-02,1.300860862482838658e-02
-5.210024849597977292e-02,-1.377523372723132682e-02,7.343567685058657868e-02
8.261492835515657799e-04,1.535215734312240544e-02,1.022360691775793529e-02
5.421945787407549122e-02,-2.816255729674304459e-02,-3.082434517876344020e-03
3.017372870441093619e-02,-1.767575252999150845e-02,-2.890059282308635180e-03
5.755347515667525587e-02,-8.285833153493099568e-03,-4.353034878549903730e-02
5.281295844476709134e-02,1.543219836787878760e-02,3.745025022431795747e-02
8.993731267325900947e-02,-2.262555112535985860e-02,9.393670949962248939e-02
2.663238916293948766e-02,-5.318211154871551466e-02,-2.156966815287130607e-02
5.269465481032125503e-02,-2.130529091275241982e-02,-2.785132178739646233e-02
2.858737364723265562e-02,-8.625003719646191780e-02,-7.401469861395669481e-02
8.778099647657726379e-02,-5.260920955159790330e-02,-3.258446360215072612e-02
6.370901985980871596e-02,6.784205338136579944e-02,8.265930785926028576e-03
-1.888888691668101638e-02,5.179066045320088185e-02,-5.494034204173844915e-02
6.385548973853185165e-03,1.256721919619913563e-03,1.307431762774191597e-02
-1.959274036321796697e-02,-3.455541375012828598e-02,-1.780766052111034878e-02
5.798677925396653055e-02,3.410023325017865359e-03,6.422382808498099116e-03
7.479871943552492131e-02,-5.441556094074729427e-02,2.481039317599431984e-02
6.219151070575201085e-02,-2.325764336059269258e-02,-4.795484649802961991e-02
-5.458616885324230755e-02,-3.079382381105032554e-02,-4.236171994699982485e-02
-8.612361629946147998e-03,1.033188496595746977e-02,-2.714731404166108308e-02
1.281742824977921864e-02,-4.091248208340472758e-02,-2.400395038134533338e-03
3.151916238636258416e-02,3.052419458615697728e-03,-1.755609665603325917e-02
8.265613400871523256e-03,-8.253264471897866442e-04,3.725425757565975493e-02
5.651141599982054120e-02,4.155929958267076674e-02,1.983058559471556972e-02
-5.829778173158037258e-02,-1.802249406277197513e-02,3.319774570054651042e-02
-3.112625670248332990e-02,-5.861795954773130896e-02,-3.621891364808679705e-03
4.513057853258162916e-02,1.255833549413185590e-01,4.989108014574119600e-03
-5.355731242462543479e-02,3.023261514242094050e-02,-4.936882520215180731e-02
2.439637245030562215e-02,5.714072415831449037e-02,-2.823736905261948690e-02
3.025126574055590333e-03,-3.586264375901541263e-02,-2.630290334584556647e-03
6.402976457457559833e-02,3.865925335286375664e-02,-1.689787179706719877e-02
2.244166680319525931e-02,3.042852879003344908e-03,-7.214317981719706174e-02
8.438940993011241620e-02,2.040589904715339742e-02,-1.366704245727867403e-02
5.806291378405511669e-03,6.259247351280118610e-02,-8.562893834548208905e-02
5.918644035712156137e-03,-3.330680333890423481e-03,4.565545529803451824e-03
1.701705174973374909e-02,-6.049977204223171839e-02,3.886845710065227333e-02
-8.708609323898380827e-02,-3.787482335208159495e-02,3.248953230193862840e-02
