accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.699994648326194624e-03,-9.232053160531666566e-03,-9.793329134907953204e+00
3.608928207206080815e-03,8.167390248032844330e-03,-9.794110285644180180e+00
-2.628420030339111233e-03,-1.263266678032475086e-03,-9.794105372782782482e+00
-3.606661554575844170e-03,6.871037345027043372e-03,-9.786081220874429221e+00
1.610206314693418770e-03,5.915612237412384670e-03,-9.788022466928889997e+00
2.721815129854566161e-03,-1.650358417606750169e-03,-9.793669323391275938e+00
4.527552579622293530e-03,6.037472909915212078e-03,-9.797075294744924889e+00
-5.516365456506487630e-03,5.122878481249657076e-04,-9.796880596426275289e+00
3.230611327055874990e-03,-4.197080595212294984e-03,-9.786019361546308915e+00
1.427312367986532764e-03,6.967190154131175546e-03,-9.786509728944103870e+00
2.699304825407574347e-03,7.002306105799285807e-03,-9.793691911190020249e+00
-4.258157454088361792e-03,4.576126312329903932e-03,-9.790826045707559544e+00
2.052568975613207249e-03,-7.030364155327541512e-03,-9.789921551200990280e+00
-3.347979139971576056e-03,-6.731038840715445129e-03,-9.800822989830269449e+00
-8.114032641648435745e-04,3.116261753473733003e-03,-9.796314493576586457e+00
-5.544355907055808445e-04,-1.607251228772869868e-03,-9.785935069776519057e+00
-4.876426168404042992e-03,7.019656787519475832e-03,-9.790174366847308463e+00
-1.297246014215639245e-03,-6.653060117353487742e-03,-9.791383445872877900e+00
8.751094664279672128e-04,5.695243691688613510e-04,-9.792487339114057221e+00
-1.365609638011034245e-03,-3.781892584816727403e-03,-9.802005808161586842e+00
-1.594065011769472311e-04,-4.982154750960090693e-04,-9.794528357934883189e+00
-2.351332326099255486e-03,4.819469036490835363e-03,-9.783316556165971178e+00
5.162308169524365900e-03,-4.689009858283545856e-03,-9.792514573688823276e+00
2.712374424084736980e-03,-3.223927415721647991e-04,-9.790476929820618679e+00
-5.600833285200852241e-04,-4.041182844659889709e-03,-9.790565843713022076e+00
1.103305610867897019e-03,-1.573526986221003739e-03,-9.794335755548393863e+00
-8.707977675701117012e-03,-2.292900725300541908e-03,-9.792662329283476907e+00
4.512244509417972539e-03,-1.063039999557892183e-02,-9.793415294669262749e+00
3.395139218125796214e-03,4.925688106057934251e-03,-9.792301546663605194e+00
3.195842551426336837e-03,-1.134189564758625790e-03,-9.787507576531654152e+00
2.343435185365211077e-03,2.621870186257441431e-03,-9.795318972820933112e+00
8.883195431028671069e-03,5.878836083471478124e-03,-9.787735799539703407e+00
-7.284044665162668804e-03,3.645493959284650063e-03,-9.778689205934105289e+00
8.387103370535241298e-03,-1.641624227826034461e-03,-9.790734043809077747e+00
1.987686582755526787e-03,2.378484139746160544e-03,-9.793011097610282434e+00
-3.126500707799220215e-03,-6.645003930586504577e-03,-9.791981948273992487e+00
4.181510798255416456e-04,2.755004446000377822e-03,-9.796377964114798331e+00
-6.271934214976141765e-03,-5.244853283430614757e-03,-9.794675078732739237e+00
-8.750286548607773274e-03,9.246606886745898160e-03,-9.791429810578355486e+00
4.023382563631515418e-03,4.936588447522051101e-03,-9.788319414936781371e+00
2.012165186468392597e-03,2.015021591909507822e-04,-9.793246701722241099e+00
1.101803396046020789e-02,-3.462754904061155110e-03,-9.799107213975480235e+00
-1.326381500334484196e-04,-9.058868014362590412e-03,-9.792564164451565745e+00
-2.271868728623706746e-03,6.545289553801821383e-03,-9.791241514250126343e+00
-1.553939888750765531e-03,-5.018971603627696114e-03,-9.796469003646677720e+00
-3.137516204995349171e-03,3.857589793371763061e-03,-9.794274024114347554e+00
-2.792441786333727839e-03,1.985238543420843760e-03,-9.798531921717923865e+00
-4.783747741254023092e-03,9.931225037349059297e-04,-9.794750678014874978e+00
1.709815723447620332e-03,3.699681819150235727e-03,-9.795692511313111694e+00
-4.007813262763478337e-03,1.652442208147364422e-04,-9.796143082163673910e+00
