gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.119177910019145294e-02,-6.790096396734236761e-02,4.888515133979724758e-02
4.445595030602224329e-02,7.882396310718102136e-03,-4.864039739972496161e-03
2.149154943365017001e-02,5.639535066370148300e-03,-1.985657006700106142e-02
3.299092867642451632e-02,-9.119604867583987196e-03,-2.072735139405613644e-02
2.306374649873597915e-02,-1.647606797691413688e-02,-7.635703426986188355e-03
3.918321875640736612e-02,2.403284257008596325e-02,5.129230612360460156e-02
3.466361295597166631e-02,-6.113679326450751489e-02,-6.985737761114955979e-02
5.175895042108267369e-02,7.450746756512772843e-03,-3.892488034786602269e-02
2.321825574996213767e-02,-3.552286065847620419e-04,-2.352381551537147814e-02
-2.954245139994998021e-02,-2.929602072511652833e-02,-6.308961912245814561e-03
-4.717261709875364417e-02,-1.256013971365154726e-02,1.670383129168399525e-02
1.764575402985851457e-02,7.159665703463280462e-02,4.396873390783660046e-02
-8.984013944722533951e-02,2.179205789075825198e-02,-3.035150359544261725e-02
-3.515755604610746460e-02,-5.638172490217891603e-02,-2.195202110000830584e-02
-7.767369702786035279e-02,-7.568752928632866556e-03,4.356521718534241833e-02
-2.887755309511980117e-02,-5.430920633716825041e-02,-2.124149751596685152e-03
-9.225530837356468034e-03,-7.361232347928174657e-02,8.545771773040160280e-02
3.786621875923607689e-02,-1.242526472794659893e-02,-2.244695336878787736e-02
3.199201783635928498e-02,-3.159254110199203507e-04,2.373530784754827871e-02
6.177012900912663435e-04,-2.944132028577051488e-02,-3.343274947950075886e-03
1.709072159605987129e-02,-2.288777381765598473e-02,-2.132780395447705576e-02
3.725518951356689840e-02,5.535662580112300085e-02,2.099152411895337245e-02
-3.699283139413059307e-02,-2.594817002622156962e-02,8.864601109452645246e-04
-9.399694429265841727e-03,6.859851791082114021e-03,1.573678610173016509e-02
-1.577598663728724260e-02,-5.854214143081976768e-02,1.979751031066721758e-03
4.114651881924537291e-02,4.421182660404171516e-02,1.644524599894946204e-02
1.339282237045203577e-02,3.794302155935512511e-02,-3.103678446281936745e-02
6.314983040342596332e-02,2.269153785809982851e-02,-1.674473881847773557e-02
1.196182915567263645e-02,-1.745026225520109400e-02,9.430652650027706446e-03
3.726884438080602102e-02,1.237190107566387386e-02,2.325694638414495252e-02
-4.947633331935976861e-03,2.636051789668109394e-02,3.517203408877316723e-02
1.135125399666972110e-02,3.026482484700255410e-02,-3.376344239488768316e-04
3.349576472316436338e-03,-3.678519269265696084e-02,-4.764548164618722520e-02
-2.774479335612908132e-02,-1.367154475143670875e-02,1.256507791413510704e-03
-2.362071860528653158e-02,-3.991065401402359852e-02,3.278319948168090248e-02
-4.478647370805376171e-02,-4.198685115052481348e-02,-7.206531792854498075e-02
-7.396973363721807970e-02,-4.715208933417305154e-02,-8.048444031440522839e-02
4.123744108824597271e-02,8.566352983137955068e-02,-2.423540508896515622e-02
-1.994144019265750231e-02,2.990297283107203399e-02,-1.389507556077142734e-02
3.363068526913132877e-02,-2.177882794935931052e-02,3.467121681784356060e-03
-8.607808262543313604e-02,8.843825163230176157e-04,-2.727354266409671643e-02
-5.610207383779369783e-02,-1.749637674356201503e-02,-3.664053989738799179e-03
5.816489986174021992e-02,5.443651351306830720e-03,2.927009914166783106e-02
6.470955150466951855e-02,-5.131689115238831367e-02,-2.763048842803497718e-02
1.049247737046660363e-02,2.672215335209239193e-03,-4.323703667515896992e-02
9.480817510820357258e-03,4.954654185745888811e-02,-1.870759886592476134e-02
3.161284701811419018e-02,2.193614463570608963e-02,2.159473710757871256e-03
-3.907277593664566090e-02,-1.742202589095867213e-02,1.211406143322078625e-02
-3.220645769662302399e-02,-2.958392419120070213e-02,6.395399315470428822e-03
-2.634787111366168610e-02,2.217743282303529309e-02,-2.904642116591438228e-02
