accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.066642101108932553e-03,-6.013574552925150807e-03,-9.790617203313754402e+00
-1.117112652836940723e-02,-8.570680115855227113e-03,-9.790745803938934344e+00
-1.668558386738062949e-02,7.368685935835967240e-05,-9.786012013452383584e+00
2.978392986802283829e-03,7.762274561844411270e-04,-9.789642940739343047e+00
-2.845544336480178554e-03,-3.378667728353514131e-04,-9.791035287825952338e+00
-7.133599800506700006e-03,7.685789444281942453e-05,-9.790598234384598086e+00
3.108772405056030048e-03,-2.326302238412527711e-03,-9.786268054452339271e+00
-3.929077966406372031e-03,-5.288945509183998542e-03,-9.796803208194880597e+00
-8.517389161829194352e-03,7.784765678367053417e-03,-9.793622102808472007e+00
3.140818886134578124e-03,-2.517461681740073599e-03,-9.791999668691257597e+00
-7.760876623865931023e-03,1.074030505927413151e-03,-9.796461271976633967e+00
-6.584209510731246946e-03,-2.250977382801762870e-03,-9.784724532297634170e+00
-8.447681585918459871e-03,2.815526549305487868e-03,-9.793581984301651389e+00
-4.297369123315510249e-03,3.673257821877714841e-03,-9.790621960784127609e+00
3.456410570622739202e-03,-1.201427835460948737e-02,-9.789613609096200264e+00
-2.384668449327074623e-03,-8.957837452301321141e-03,-9.791552313496399762e+00
5.320203645010443405e-03,-2.646681789969801933e-03,-9.799500586968379778e+00
1.096212631072549480e-02,-8.732577990772469757e-04,-9.800485882275792093e+00
-8.442628860584024326e-05,-3.409222797078774892e-03,-9.790666919904337462e+00
-8.956365645098973358e-03,5.224575221393848098e-03,-9.793892360911073069e+00
1.826597869731331775e-03,4.497549743417640807e-03,-9.799288633700049544e+00
1.525663868051536400e-02,-9.581361324601037066e-03,-9.797915847213737095e+00
-7.998327760335906603e-03,-6.739188650714184048e-03,-9.787318607607911503e+00
-5.730060742465141813e-03,1.281008940512043913e-02,-9.796360372354639523e+00
2.697154738677436710e-03,1.192715307067809642e-02,-9.796699220512330442e+00
-4.436214664147874673e-03,5.094477580880934966e-04,-9.785761348175469720e+00
6.918477362765101946e-03,5.769959324345899816e-03,-9.790112009580488106e+00
-1.263749825611541928e-02,3.547342334783013039e-05,-9.794086396893169066e+00
-1.403143057737776074e-04,1.537792892878094009e-03,-9.795504746005882168e+00
-1.012169782773017024e-03,1.421120859274743915e-03,-9.789894783420875157e+00
4.202288416393001880e-03,-2.183296144521116797e-03,-9.786345348302788238e+00
2.364913719028186988e-03,1.405014161340342391e-02,-9.799001391938515937e+00
-2.970426033730327636e-04,-8.044440607856096978e-03,-9.786097472214340343e+00
2.903840232980900503e-04,-3.508991524247380683e-03,-9.799761507643891534e+00
2.333342085532071411e-03,7.845899239664343855e-03,-9.794861466963551422e+00
6.542838839578197369e-03,1.675653314785137665e-03,-9.787040342827719286e+00
-5.048674543469865855e-03,9.029851953082063121e-03,-9.796845925104763708e+00
1.243542171175931056e-04,-1.654890236400220586e-03,-9.787539930302157742e+00
8.701979724214015024e-04,-4.166996759871285753e-03,-9.790853438349021332e+00
-2.127969907066588028e-03,3.748111572412695085e-03,-9.793383492043265193e+00
-3.276699668587562588e-03,4.926937171830767653e-03,-9.798021174999643534e+00
-8.643914634237448089e-03,2.354094934600520824e-03,-9.787980716199314202e+00
5.144439248749338618e-03,4.004883680507317044e-03,-9.793446007964220712e+00
1.639534992212724526e-03,-3.284844261520242941e-04,-9.792408800696058790e+00
-4.552929683817074952e-04,-5.579218803936697099e-03,-9.796207513801890698e+00
-2.118219299742186545e-03,-2.056267312337020908e-03,-9.789528776499157203e+00
3.503393122132308760e-04,-3.443530328423403692e-03,-9.790487661170899969e+00
6.165185436839302688e-03,-6.547654445897840110e-04,-9.804188372581016608e+00
2.622216410054073726e-03,-4.063471940591287072e-03,-9.793589134444676603e+00
4.894144427460206566e-03,-6.060282505773441526e-03,-9.792834511323716740e+00
