gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.378373569796130817e-04,9.081881592856971830e-02,1.060848864178886783e-02
2.447326689646165884e-02,2.412387190394604114e-02,6.183737399451591510e-02
2.804438251585840425e-02,3.254800108067733982e-02,1.667101178744724577e-02
-8.400525184461191380e-04,-1.019436740556318825e-02,-7.554094278005450171e-03
-2.061937354615224136e-02,-2.913310799103406915e-02,8.912598019563620910e-02
-1.789393341894418012e-04,5.747343995683723561e-02,-4.174131038623687950e-02
-3.237405727862519011e-02,-1.687672593257645223e-02,-3.660757144261166107e-02
-9.282882969747817403e-02,-4.435624773784292013e-02,3.389634720321711009e-02
-3.045872935814097904e-02,3.131650704373684091e-02,3.434807022404501309e-02
-2.328520849535894652e-02,1.347444256307139300e-02,1.049325811171103635e-02
2.427222752486271271e-02,2.213252906769252321e-02,4.976211088067393484e-02
4.891954246096610198e-02,-4.373056745594192801e-02,2.308878707697103929e-03
-5.120065768580100984e-02,-4.195409255444495361e-02,-4.915486789516360089e-02
-4.359558452485424312e-02,-8.607580054812087253e-03,-1.419394250635321909e-02
-9.233961752963138619e-03,-4.170723186473312277e-02,-8.398138001442165268e-02
7.437122426625371319e-02,2.958186672001151749e-02,1.210539684128599247e-01
7.683494563744721825e-03,-4.161456007195512424e-02,-1.823852742984290870e-02
3.881051081775104689e-02,9.662642409869661581e-03,3.591662220624858987e-02
2.583234484343699053e-02,-7.009558106627993695e-03,-6.073231713334893006e-02
1.429930683191559145e-02,3.947572208439336858e-03,1.383150336377053369e-01
2.154196261791316985e-02,6.455608871385498659e-02,-3.692266805220103393e-02
-2.487869023670985849e-02,4.655292508356924375e-02,-2.146245129787643924e-02
3.509734635610823467e-02,7.202567667534155726e-02,-4.696554178831489901e-02
2.448258327430077874e-02,-4.450590126085336024e-02,-6.209318884966074509e-02
1.758747388530811431e-02,5.293005389942633671e-02,6.834329199575865654e-02
3.919692084856249426e-03,4.685386003649495701e-02,3.770874998156450303e-02
-1.068296800814756836e-01,6.813664419106334365e-03,1.431902148717953058e-02
2.427030678503590971e-02,5.281999942066761822e-02,-2.340162205915629137e-02
-3.620295031357109033e-02,-9.182145245200099004e-03,4.069307562825322244e-02
-1.732044046732565332e-02,-3.303060389473069596e-04,-7.860900242855720088e-02
6.383999098784304098e-03,-3.786792811452602270e-02,-1.903765649915977257e-02
-3.576698625481909699e-02,1.190503429061565421e-01,-6.931364202878720349e-02
2.863106206360766827e-03,-7.379555421872966564e-03,1.880233028020351221e-02
5.238737343762110699e-02,6.843521220914625114e-02,-7.399186733766319191e-02
-5.319509140566525476e-03,3.034599899192586686e-02,2.657424813954040177e-02
6.337602223225933737e-03,2.872867880403008611e-03,-1.089069155505755019e-04
5.279441560082798190e-02,-5.447440287434045930e-02,6.752769314473398843e-02
-1.786604398760111012e-02,-3.632144686642056058e-03,-7.270982536278676467e-02
4.405223892361322807e-02,-8.662570751644519708e-04,1.314155963106835787e-02
9.840445949654627253e-03,-2.326734331376437148e-02,-3.708759626824713503e-03
-9.446058632731747871e-04,-2.618332917371311505e-02,-9.940267810810327759e-03
-3.448538927854453290e-02,-7.462800741438940788e-02,-1.885112962604751710e-02
-2.388561245480013903e-02,1.043031617567922488e-02,6.514542599987727112e-02
2.909651416037673660e-02,-1.160696825775258262e-01,-3.741469210384966437e-02
-3.618342862472379712e-02,2.212129638786739655e-02,-2.808683462326130864e-02
4.938860008660941880e-02,-4.134709919250186688e-02,6.602615769034912707e-02
-5.329868221842716698e-03,1.086144491727834005e-01,-4.323000097587877816e-02
5.192469130346362080e-03,-9.383450925836468032e-03,8.592474502860996885e-03
-4.601316093378571281e-02,5.523527049927976981e-03,1.603031864153782113e-02
-2.081560439276575886e-02,2.405808838069645531e-02,3.685428378248639669e-02
