accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.239716058688745848e-03,2.215804356470490750e-03,-9.793761857746540400e+00
-1.011264031858020475e-02,-1.310747216506873841e-02,-9.794100380848311360e+00
1.753663718890524073e-03,7.600339770827314531e-03,-9.784323983203657704e+00
-8.038383682248623555e-03,3.398238741762418455e-03,-9.801455106033939657e+00
-2.371184517437840110e-03,-8.200206232019982252e-04,-9.793837756471475586e+00
-4.356013798617114872e-03,-6.974343314760178894e-03,-9.786517787927559553e+00
7.848574212612166243e-03,-6.874354314957136381e-04,-9.794647042428385575e+00
-8.797553223068837330e-03,8.190317330458701112e-03,-9.790822670007385042e+00
-5.972483515911443559e-03,-7.427168909633598964e-03,-9.792791088953860523e+00
3.889237501438885889e-03,-1.475724784142952916e-03,-9.792923803596718102e+00
-5.353609979471279749e-03,2.794827356804040902e-03,-9.792577534563141839e+00
5.624805142160098879e-03,7.061057711009594007e-04,-9.790441934594937834e+00
7.411479859717347990e-03,-3.793039142952808231e-03,-9.798167563387384149e+00
4.584293803685072187e-03,-3.772185707798812238e-04,-9.785809083402346786e+00
-2.332299654572763531e-03,4.146035525449543856e-04,-9.790389906386154806e+00
-4.779859671005701541e-03,-9.344487468901980023e-03,-9.797177379716382362e+00
7.971878915138909047e-03,-2.793665186195219263e-03,-9.798611713671169454e+00
-8.405256119094671463e-03,-4.222485398342295561e-03,-9.800235461352748700e+00
4.241374387644725576e-04,-2.629758563596502636e-03,-9.792316242699589779e+00
4.556275876796286872e-03,-5.712957569463389916e-03,-9.793890045285330359e+00
6.937136325914230496e-03,2.544311458909141212e-03,-9.795097402353206917e+00
-6.486524389539944594e-04,-3.086967952486894401e-03,-9.800710066321208558e+00
3.240883646095677351e-03,7.423847952127370347e-04,-9.793613192467180539e+00
-1.024632196688015501e-02,4.107147115342400789e-03,-9.789982793682820983e+00
6.431017522302483191e-03,-6.814499798340296552e-03,-9.793888100399136931e+00
-4.612408918308256284e-04,5.520596910511376808e-04,-9.792594841852229948e+00
-2.864774441865831304e-03,4.762862202924696663e-03,-9.792845702299036503e+00
8.069246453934525356e-04,3.963895625522982635e-03,-9.792622230752163759e+00
4.687766909359226269e-03,1.680566109557881304e-03,-9.790005437731052140e+00
-2.019452955224289130e-03,2.306800826048654302e-03,-9.797998035103342218e+00
-5.845514410938440616e-04,3.600984507868320965e-03,-9.793930312902272561e+00
-3.053093205576448005e-03,-6.511855042781014395e-03,-9.790968985014622206e+00
2.618697799695047978e-05,-2.468747389718998694e-03,-9.796883474361338884e+00
3.384606622553923850e-03,2.995484874001883100e-04,-9.781621513737828622e+00
-1.202636572226927457e-02,5.184494231160062007e-03,-9.787777048397829915e+00
4.210062963010647447e-03,-3.829871264104383645e-03,-9.794292003314662765e+00
7.196383451583136109e-03,-5.505049816952357900e-03,-9.788013432578379636e+00
-3.556541002938468782e-03,-1.660325477313282254e-03,-9.798928874570297154e+00
-1.522305416918448171e-03,4.609929328051653790e-04,-9.789831600866579109e+00
1.297112182433582134e-03,-2.089513543763599560e-03,-9.788942643110203790e+00
9.909567483656230285e-04,7.389698331900578735e-04,-9.788284868207689726e+00
-5.435169344708763381e-03,4.242655486411952941e-03,-9.791386738261417477e+00
4.270381592223527231e-04,4.125979716203668525e-03,-9.795070708792465553e+00
-1.350814957771983562e-03,2.418043294784032616e-03,-9.792355743659824086e+00
-1.655118213391016573e-03,-4.851075044439205294e-04,-9.786257203868954591e+00
-1.472006336428563922e-03,-3.630184023148470395e-03,-9.795793965388801539e+00
-9.376006094752454677e-04,4.171587087472024453e-03,-9.783783925038536111e+00
-5.213428478951029864e-03,-4.368136888326146910e-03,-9.788925301860338379e+00
-3.091751545957129119e-03,-7.540901965510819760e-03,-9.792703494491057370e+00
4.894188961997593645e-05,-5.732174796780826684e-03,-9.794827235239734975e+00
