accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.941521100585321236e-03,1.123077074641071725e-02,-9.799108839701791140e+00
4.938094992757777538e-03,9.334631395697744888e-03,-9.794884699313069376e+00
-7.295989031429332998e-04,-5.261624763180261510e-03,-9.786026775071954731e+00
3.707024316168732424e-03,-3.001600991490882444e-05,-9.795147815706958028e+00
-3.333343821560189567e-03,9.631399082613845142e-04,-9.785750311793039558e+00
6.378909649298583964e-03,-7.749501165384091624e-03,-9.798603659227699936e+00
5.954109986354969887e-03,1.676284885855389151e-03,-9.792330251470792390e+00
-4.090991179032655439e-03,1.058050003155725730e-03,-9.799408035931367777e+00
-7.614871514409652514e-03,1.204066218771356013e-03,-9.791920652144566972e+00
-4.685030553215326597e-03,-4.407884222789984312e-03,-9.786805428589545386e+00
-8.371263245254580848e-03,1.240517634907536059e-03,-9.795014716671005317e+00
8.049023897442986880e-03,5.641887398296665558e-03,-9.796547789659722838e+00
2.244107226705001085e-03,-7.059393498155651023e-03,-9.797359225279187456e+00
-3.878852465811337760e-03,8.230561281686744196e-03,-9.781617035849640374e+00
-5.820261551705483566e-03,-1.556724810796567514e-02,-9.793416224343575394e+00
3.015438465105475894e-03,-5.337884508178538517e-03,-9.788940412677527902e+00
1.950352018278851121e-03,7.419781244838278850e-05,-9.788719305820402283e+00
4.511110634537916601e-03,1.539539093822758298e-03,-9.810069455894375068e+00
-5.052223460719502263e-03,4.016371268618532282e-03,-9.796401448004154133e+00
-7.592131774242760409e-03,4.912528285037838158e-03,-9.793851756425814514e+00
1.230188005105005726e-03,-8.830531264873636233e-04,-9.791244204818800867e+00
-2.137924019875843081e-04,-8.356262697077832674e-03,-9.784743833278723102e+00
-6.989209681244758221e-03,-2.463748883657530375e-03,-9.790327787031829487e+00
5.736822111282898623e-03,5.618724094574198587e-03,-9.804939667813806992e+00
7.959578671518257806e-03,-3.579629854109742104e-03,-9.786878030993301891e+00
-5.062662332176152795e-03,-2.573928159073140143e-03,-9.803199515623548521e+00
1.367188730270623744e-02,-6.747410167306329073e-03,-9.790598166666327984e+00
5.123994051112083087e-03,6.678568416824719016e-03,-9.797453199405785185e+00
2.579452660651477408e-03,-6.660510859731543463e-03,-9.798701642581967519e+00
2.291916843556876006e-03,-3.905181140557869787e-03,-9.786001509698536438e+00
4.884004994283652756e-03,3.931339312384073310e-03,-9.791722764315521133e+00
-4.049790660474232758e-03,4.638776049161058741e-03,-9.794233223050849091e+00
-2.578714010902033362e-03,-7.954834826310180906e-03,-9.788162703398940678e+00
4.224128749928920783e-03,-1.032033034658017684e-02,-9.798561285464664650e+00
6.867448850936849584e-04,7.029316158842240439e-03,-9.796944069769628172e+00
2.571568205108620288e-04,2.402120297743956003e-03,-9.798688938849625885e+00
1.626184739795934935e-03,-3.034107251620586209e-03,-9.795909557183126282e+00
4.763789877440774596e-03,4.448050451232192504e-03,-9.794347145408808686e+00
-8.785234817603633506e-03,-4.094870174104937519e-03,-9.794812872772755696e+00
-5.066872443215972646e-03,-7.104818978663871021e-03,-9.793056607964754079e+00
3.916828921602195403e-03,4.554830404503336372e-03,-9.801593781319995813e+00
-3.746396095031754962e-03,3.265196547107120616e-03,-9.785164342808357674e+00
9.534016964166785665e-03,3.462255617734117351e-03,-9.795194103077356829e+00
-3.582282541859845189e-03,1.117524444427668399e-02,-9.799254461438321684e+00
6.435472280319448450e-03,-4.865272731350074598e-03,-9.793288544670003759e+00
2.531607719173103836e-03,6.603783286925567729e-03,-9.793969156334190629e+00
-8.851291170902143846e-03,-7.757700767026553840e-05,-9.790018599147769507e+00
-4.495259753596717728e-03,9.370932070977232558e-04,-9.792814687554393771e+00
-2.384052915494087876e-03,8.603449802943446967e-03,-9.793449288729934921e+00
-5.616989912832033235e-03,2.009798894794530277e-03,-9.789333288802660960e+00
