accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.513563943627502538e-04,-5.284397550865776311e-03,-9.791296364276499631e+00
3.761180242618037458e-03,-9.316416228616212006e-04,-9.786628338781049763e+00
-2.356605144356154532e-03,1.751099777037516030e-03,-9.795096342509594933e+00
-3.365663925260014080e-03,9.941317388191550381e-04,-9.787872433771168446e+00
-1.129825269204808025e-02,8.137238662330468011e-03,-9.798166369686166277e+00
-6.617131228141506392e-04,4.864297397845953295e-03,-9.789460049321004220e+00
6.259981502628483505e-03,-4.986566939374924637e-03,-9.796119834852916597e+00
-2.552759920710852542e-03,7.357758887233939796e-03,-9.795146114426749762e+00
-9.725626061143549661e-03,4.951198696342318413e-04,-9.796824600556799822e+00
-5.230756701613265350e-03,1.289305476171885697e-03,-9.798448889972142695e+00
8.825434681885001645e-03,-1.088606842324648202e-04,-9.794862840389331637e+00
-5.169505349416745124e-03,-1.404777196072308325e-02,-9.807478300211560196e+00
-5.168980165757719285e-03,2.945132470199252842e-03,-9.802180002326521091e+00
-6.051115543696586156e-03,-1.125017290563324474e-02,-9.803844054487457882e+00
6.730341967726657416e-03,2.708233074482725537e-03,-9.796171200110610044e+00
1.057895157125054997e-02,-2.284916916539586097e-03,-9.792417928297375340e+00
8.241928777219773711e-03,-5.564088471221067178e-04,-9.791310572293607351e+00
-1.195773318247683563e-02,-2.132332330078533320e-03,-9.792857065931183769e+00
4.664465752218566533e-03,-6.141779536478398152e-03,-9.789879705052683789e+00
-4.719457940202836954e-04,3.496461324864378207e-03,-9.796920151177914704e+00
-1.364195447554958883e-02,-8.230002320043894315e-03,-9.787276890549490460e+00
6.161908738305570121e-03,1.664205155691344130e-03,-9.789404941544070482e+00
1.887801651231648401e-03,-5.204600762357714482e-03,-9.796072780180837825e+00
-5.480825724413501340e-03,2.099341107602816208e-03,-9.784927509067243179e+00
-1.077754012228595605e-02,-5.705879536195371596e-03,-9.786452216172255802e+00
-7.041247738551702912e-03,7.035172473151827741e-03,-9.797654969558879046e+00
-4.659166421109883251e-04,2.757781241527009711e-03,-9.793719582139070567e+00
3.458198746254889482e-03,-2.338109101112512134e-03,-9.788682863549729163e+00
-6.533261470328868142e-03,2.698891613274176371e-03,-9.795266797990754171e+00
-7.623241336676459499e-03,-5.113700879550315062e-03,-9.795501082488939915e+00
-1.403729767855525301e-03,2.364859545344784927e-03,-9.788429797575984637e+00
4.218729054518326541e-03,4.110059801761413445e-03,-9.791691594707408797e+00
-5.994843049211765872e-04,-6.602724389817913112e-03,-9.799081644782045686e+00
3.050396901152180280e-05,-1.702225809400053627e-03,-9.795570373317456614e+00
-4.526688462666096473e-03,9.290451849134980671e-05,-9.799494090337754315e+00
-1.217312115867138535e-02,-2.402490800484156138e-03,-9.790047871023501713e+00
-1.653706319922194435e-03,-2.700388980017744654e-03,-9.785131452946224329e+00
5.055474347741359051e-03,7.395811912109393621e-03,-9.793672804641072815e+00
4.522396458742037120e-03,-4.796072427693774676e-03,-9.797825989735480690e+00
-1.921337484610747322e-03,5.678031852623230749e-03,-9.793959994737274855e+00
4.902568082390396098e-04,-3.970544745343318645e-03,-9.789996065707375905e+00
8.240630689958304556e-03,4.450830348004436270e-03,-9.798658020753245879e+00
-1.015250226836006886e-03,6.894396197272614595e-03,-9.795044855419835272e+00
5.401858589171026036e-03,4.190216495146856755e-03,-9.785625402884809532e+00
-2.003616723858929125e-03,-5.181631241836414303e-04,-9.791916003523297718e+00
4.385546462203694304e-03,1.107455066757059327e-03,-9.792854283044174935e+00
-8.629984693445430684e-04,1.078799158937813725e-03,-9.793870565838750153e+00
-3.466013145126022738e-03,-7.032706689870931761e-03,-9.799638742300308181e+00
1.693575427214630323e-03,7.602540020260357273e-04,-9.796368329053748880e+00
-3.729166419811142785e-03,-2.494749715992925203e-03,-9.789635810210718603e+00
