gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.610049038097453367e-02,9.756131003233577820e-03,-2.586848702225214708e-02
3.240167147363319511e-02,-1.343887594525523116e-02,-3.087871913591679063e-02
1.883174578932138299e-02,1.563315036418032669e-02,-9.048145277311230028e-03
2.230986875604789449e-02,-1.187668498375266416e-03,4.450807854179632955e-02
4.253999303330276149e-02,-6.569558749784194795e-02,-4.180753251495559347e-02
-2.139475908070990681e-02,9.550487779839538297e-03,-4.797921524366303113e-03
5.538810064228876472e-03,-2.054312468368215197e-02,-2.507462727730924712e-02
6.552044369719901373e-05,7.495937902879561132e-02,6.091200984823682413e-02
-9.268468801340390070e-03,4.698582275544979647e-02,-8.174560080175730103e-02
2.308520181703659774e-02,6.759355541794513644e-02,-1.204372381505948268e-02
-2.243884248706024334e-02,1.550381240309786808e-02,-1.338331015805369062e-02
2.180164995668876921e-02,-7.853700814899579330e-02,8.876667719294902004e-02
9.471899502122460568e-03,4.346474755052962685e-02,4.585147333090251742e-02
8.232012681807645421e-03,1.126347401319317265e-01,-1.002771066448734276e-03
3.338126536494363111e-03,6.100831306611705779e-02,-3.467995047010643400e-02
7.380481387843665537e-03,-3.460847895232248284e-02,5.208125477193762017e-03
2.872066508762723472e-02,5.157246848800874778e-02,-5.706253307699062083e-02
-4.188825305576796693e-03,4.504500049644052928e-02,1.347278985273372802e-02
1.395271600637230588e-02,-4.922853868961330620e-02,1.722183148049510198e-02
3.358488862229116328e-02,8.090527448264142607e-02,1.906911545377837358e-02
1.556070403969307507e-02,4.267788145600268090e-02,1.046720085921551240e-02
3.817971670516683708e-02,4.941904424363518372e-02,-6.389300977967408979e-02
-3.723132340465958728e-02,3.417139685194498649e-02,3.570951823228007971e-02
3.601212686042402477e-03,-3.929582830429465684e-02,-5.465519822173066020e-03
1.528260184466679814e-02,6.344984614675859558e-02,8.866398309669161482e-02
-1.956333993765976831e-03,5.777079658421539754e-02,2.357768133582364284e-02
7.236496303204698576e-03,8.856009550619931350e-03,-2.488357037858122262e-02
-4.386560801508235241e-02,1.856613509884680324e-02,2.156218138427774128e-02
-8.003180855525706197e-03,-2.483103904251494909e-02,-4.429352370390111926e-02
-7.252253753981115214e-02,6.087970880751898684e-02,4.812248087987459899e-02
-3.312303278916662458e-02,-7.502977325906433001e-03,-4.628790891771380339e-02
4.036318676658357668e-02,-4.863430904308054664e-02,-1.960528449541765889e-02
-1.399014683826725440e-02,2.526376028935273244e-02,2.904900629945680185e-02
-5.639920322460315744e-02,3.143569268148891510e-02,9.650405841430283183e-02
8.696672688556154884e-02,2.097906123847906312e-02,8.227827286256191031e-02
3.228379778181776627e-02,-2.710160824003560176e-02,-6.900742150206011505e-02
6.069952587903048279e-03,-9.852308442508758701e-02,-2.629311795649427394e-02
1.350861965946205945e-01,1.403832329155802047e-03,-3.107549909342284533e-02
-5.240317464187754792e-02,-3.401287318281330518e-02,-5.386840263345157864e-02
-2.554793172329962447e-02,-3.571855192311494676e-02,-4.498713097543400458e-02
2.153109941926075258e-02,-1.217193863157028585e-02,-1.576614886206102739e-02
8.734988190468234714e-02,-1.877742871717217113e-02,4.053497109348214861e-02
9.749418324539930666e-03,-4.271813739228286916e-02,1.372157341824701941e-02
1.344948086892319983e-01,-2.726069942542452482e-02,7.635058491617005040e-03
-5.826607970828083516e-02,2.769279546475370002e-02,-4.891973991145307649e-02
4.191353936782875322e-02,5.639094412369325543e-02,-1.801774621104810939e-03
4.120810696573120289e-03,2.708509201380684614e-02,6.831661706262366629e-02
8.989539071199513509e-02,-3.217923351504718699e-02,-6.462507916574571076e-02
-1.304033321454028428e-02,5.082584460754083211e-02,-2.657701281328167086e-03
-4.664500997233560903e-02,4.760875632683590764e-02,-2.764403576591574312e-03
3.106983528763043560e-03,6.353943144889505346e-02,-4.571109773985872898e-02
-4.145447077946864955e-02,3.940008487756978955e-02,-9.057357861672730992e-02
-3.824002055153983420e-02,3.588502032946843962e-03,-1.021642615711066890e-02
2.076903078400771374e-02,3.963288870233760280e-02,-3.695064541604473063e-02
-2.798987325368203910e-02,-5.321863073199369770e-02,3.726885685780936819e-02
2.268848560966252662e-02,1.813162532258806234e-02,-6.315389587178078801e-02
1.905154023861818169e-03,-4.390479120766028337e-02,5.882918521485363574e-03
-2.400900812393692504e-02,1.226715393299174445e-03,1.382641237381496309e-02
8.003971002466452045e-02,3.583181107462996007e-02,-3.442346820388877959e-02
-3.598102478045708125e-02,2.824648117672042338e-02,-3.434004505207716856e-02
