accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.154368826143140417e-02,3.028518156673752539e-04,-9.791133950332342906e+00
-3.948395478543764020e-03,4.144962300444176781e-03,-9.793560731130218855e+00
7.451562299546138010e-04,-1.168416064510824880e-02,-9.788114903174781389e+00
2.473297209079481761e-03,-4.508622536735461955e-03,-9.796993578942045033e+00
2.989574256200735591e-03,5.116114904277459935e-03,-9.791219345273628250e+00
1.284285872170843387e-03,3.891158120238895801e-05,-9.798957420735469270e+00
1.160232136047986435e-03,8.033628753723377237e-04,-9.793583237654173601e+00
1.335298106595115067e-03,4.600139855733241263e-04,-9.793265620639560964e+00
-3.667922892360434353e-04,-9.257471591017963491e-03,-9.794728953451734554e+00
-7.649502720469349842e-03,-5.439910943895908541e-03,-9.791809202345548968e+00
2.350210475939526217e-03,3.134087502250070770e-03,-9.789794861884296040e+00
-1.191807059025620091e-02,-3.893380113831283913e-03,-9.792384375851931111e+00
-5.814966937203810624e-03,-2.235894406089963295e-03,-9.797382015308860659e+00
-2.667072251179864167e-03,-1.337717989641271261e-03,-9.795188473364378368e+00
5.302225219471095631e-03,-4.146471249161550431e-03,-9.794568653236590094e+00
3.813903599356278581e-03,-6.049379004368019529e-03,-9.790514019008211832e+00
3.150349101794156642e-03,3.181599805351368292e-03,-9.780108718012318292e+00
2.770848710752619754e-03,5.540847208846422581e-03,-9.793069135532284974e+00
-3.108128024857538269e-03,-2.693349974733001608e-03,-9.788678726521279572e+00
6.755743453728131273e-03,-9.334498957851091946e-03,-9.793893975912189021e+00
-1.474633101388753663e-03,2.976151371737159948e-03,-9.794424054140000280e+00
-2.244053704085171869e-03,-2.635069537125746524e-03,-9.800433281461486956e+00
2.052526955871991632e-03,3.459721033257658149e-03,-9.800907415076181906e+00
-3.355442739274142917e-03,2.121356163953034657e-04,-9.788792667726180952e+00
-7.986948400120883265e-03,-1.175636941172652876e-02,-9.792828274408465816e+00
3.603150246442213701e-03,2.431058124369138082e-03,-9.787129027130090364e+00
-3.076264130785389458e-03,-2.142903422879877638e-03,-9.794133904760375486e+00
6.561265403600818717e-03,2.610856282568301597e-03,-9.799015442702437184e+00
5.818566195705090864e-03,3.036465288169156417e-03,-9.790065946102973982e+00
-1.945305624801420058e-03,-7.991652111532659974e-03,-9.802937652575849370e+00
-2.864352207730518247e-03,-2.787765428651977403e-03,-9.787613173604825079e+00
-8.417863324887734158e-03,-8.437077674971298329e-04,-9.799677565316962102e+00
-1.991177266273330866e-03,8.440934827530044253e-05,-9.794315560670321830e+00
-1.609233211137405363e-03,-8.375794186520632914e-03,-9.798194170941233239e+00
6.424995257042011125e-03,3.436621166263486649e-04,-9.795192632944614175e+00
-1.880807964849394356e-03,-2.531816156475570016e-03,-9.797660439634725549e+00
5.379143988026301691e-03,2.540684320319903499e-04,-9.793807180085281061e+00
2.108631962190574746e-03,1.746868215431915741e-03,-9.795747880305166078e+00
8.844005738179172571e-03,1.380520467622386224e-03,-9.788985355062008509e+00
-5.974922290162629733e-03,-1.674068202413099213e-03,-9.791570236262415960e+00
-2.064504164513943692e-03,7.116750565996290447e-03,-9.789627021625371128e+00
-5.088470971830919877e-03,2.039867855261902861e-03,-9.791584484784566556e+00
-6.761788265889908203e-05,-5.026773505435685498e-03,-9.795586646224448302e+00
3.582318482101549788e-03,-1.270195659368752962e-03,-9.789259635156561501e+00
7.426834711885717255e-03,-1.701536146588353401e-04,-9.792504407526237742e+00
-8.427716091185101163e-03,2.621196062674994217e-03,-9.794946812027156113e+00
-9.860182373619872341e-04,-2.003317452945406561e-03,-9.800679973277631518e+00
8.141890347896585389e-03,-6.864207523154083196e-03,-9.791952136139446594e+00
8.356829123133570206e-05,-3.172371682751559934e-03,-9.795169509633977256e+00
3.483590600183335815e-04,-4.547947470716506672e-03,-9.791983551183751189e+00
9.708239792139066598e-03,-2.635850170679149979e-03,-9.791384558291239770e+00
-1.127461590996549400e-03,1.515850593884548536e-03,-9.798292291062333348e+00
-1.539895078744653268e-03,6.454536777075707034e-03,-9.793097220525051938e+00
9.514943558636411100e-03,-1.175991540049742701e-03,-9.790218395651736571e+00
5.973459599884276341e-03,1.245831059612778451e-02,-9.797581569395788392e+00
2.096696674629689675e-03,-7.776947910595459479e-03,-9.798871538447629703e+00
4.799371950601794522e-03,-2.081713408347482790e-04,-9.786453380102701161e+00
6.198194183333093684e-04,-2.750685719318984694e-03,-9.795206845192875988e+00
-4.010606546321795855e-03,2.178122353697597904e-03,-9.797623688093352712e+00
-6.405389079984323900e-03,1.183615900335668056e-03,-9.785816978922632359e+00
