gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.949577384397728305e-03,-5.671325548920315516e-05,6.545119249879073620e-02
-1.019550651629073067e-02,8.294538519081811126e-03,2.065622275915744710e-02
9.930294521347808601e-02,-6.551423778119719495e-03,2.306550061110695590e-03
2.252909400738583104e-02,5.459306698481238007e-02,4.003777207514161267e-03
-4.311380978788715429e-02,-1.951397361078429510e-02,3.257614228631303122e-02
-5.093691250375874564e-03,2.908793541867932611e-02,2.493591652038955331e-02
-6.432368024963672215e-02,-1.509450272576589279e-02,-9.009361761201165053e-03
-2.703537813674185969e-03,1.307007118568911767e-02,-7.872143503034403911e-02
-4.799992739787678486e-02,3.469162847423615248e-03,-1.658582687143163314e-02
6.078722755350304818e-02,-4.160168629909606619e-02,1.412998967723414108e-02
5.280420789368105855e-02,-1.118452671334811167e-02,-2.317201533194562443e-02
7.405871770754009209e-02,2.087091994490914912e-02,-4.157549923784487067e-02
2.554679131393970334e-02,-7.467555686640353629e-02,1.071749846323529626e-02
1.350058585015422551e-02,-2.055323993644938077e-02,-8.153589482560372192e-02
-1.407568188855073087e-02,4.077889645686269549e-02,-4.602951937679038846e-02
-3.529841253407228936e-03,4.050214569931129965e-02,8.615040534676170203e-02
-5.182493878596892978e-03,-2.796910892769498280e-02,-6.031039909776499119e-02
1.397914487959097882e-02,-5.643563881063586550e-03,7.376958060558544417e-02
8.499417108641146856e-03,-1.331348922205595996e-02,-1.069455074012105877e-02
-8.251952952928526264e-02,4.134109461775075517e-02,-1.549853661496584933e-02
-9.623745816586834131e-03,-1.192229854402244993e-01,-1.007353265889819188e-01
-1.654327172682401245e-02,4.555914426598802608e-02,2.347085765574640284e-02
1.792024748036310719e-02,9.525661515377153651e-03,3.325122566616586783e-02
4.540563272259116878e-02,5.417037225217884167e-02,3.012340039047178494e-02
3.814140432290441529e-02,2.015922709434983875e-02,-2.183483672412881230e-02
4.680287223616438202e-02,2.899807858717519046e-02,-9.941288358059077127e-04
-3.928040417523076533e-02,8.509233651135792581e-03,1.436975926444460788e-02
-4.856943657295569039e-02,-1.180939715050259055e-02,-5.344986914459921856e-02
2.751027556393871587e-02,3.951381459797803641e-02,1.292516198851050013e-02
-5.971250279983356807e-02,-1.720255250930180155e-02,2.199277398004058706e-02
-9.752079792762954544e-03,4.195577313799429831e-03,5.852647908718994901e-02
-4.385679389998860256e-02,-1.412878078411630017e-02,1.895418421742118414e-02
-9.478930613841198352e-03,-8.545971824920924054e-02,-2.426058677817542059e-02
-1.971445023039908317e-02,-3.459165644192106065e-02,3.283092328256753678e-02
-1.367543610029023533e-02,-6.205171576490055296e-02,-2.184264882762286877e-02
-6.854516794459462881e-02,-1.968799454675013508e-02,2.487557086856260948e-03
4.005993773907520761e-03,-1.625282832228555630e-02,4.104219688298218344e-02
6.314643305694198072e-02,-4.912018520060766787e-03,-2.969456931917959126e-04
6.082370069526874673e-02,-1.814004903038429067e-02,3.106018362292710736e-02
1.544338294943014764e-02,2.808850784901369135e-02,4.062927364211264825e-02
8.304254347982096759e-03,9.340750055871095692e-02,-2.414172158573759178e-02
-1.231100244866551894e-03,-5.187219280113881253e-02,4.100858948072314686e-02
-4.168782263468025218e-02,1.275600484318535621e-02,-2.786270828078831613e-02
-1.364113600438259660e-02,8.651176379308607445e-02,-3.124784891973339876e-02
5.998013298781171851e-04,3.289878027669486393e-02,-2.322066065146736330e-02
-1.860109369787417075e-02,-3.776570272679682927e-02,-8.577722650700399243e-03
-3.426644505994196760e-02,-2.770039522901615592e-02,-5.626593954343775926e-03
-8.691507033666351356e-02,1.125687464588258531e-02,-5.216156019154932419e-03
-2.184177844612408478e-02,5.321286841082469715e-02,-1.478720671075612995e-02
1.782520603977922821e-02,2.191239907804856321e-02,4.039421947975819355e-02
2.274528165383465222e-02,7.141051162350366133e-02,-2.879990128703620311e-02
-3.005278605206354939e-02,7.613836673317149473e-02,1.571546795006942493e-03
-6.238805397195295796e-03,8.386123055043674668e-02,-8.537913057256149574e-02
1.831078928294237185e-02,-9.086500243847817071e-02,-4.994888441588041933e-02
8.429405702306860815e-02,3.771431741058089981e-02,-6.337933629333697416e-02
-2.375626165435501189e-02,-5.138643198479178609e-02,-8.889599543626147335e-03
1.582083951222026941e-02,1.769853040680610320e-02,8.235822579874175001e-03
4.761683247574804989e-02,-2.268963915688026675e-02,-1.688954648213713714e-03
2.396284568059765807e-02,-7.039615900738038778e-02,-1.507078221164312622e-02
-1.716175284110219371e-02,-2.731956218702388112e-02,7.880351520298821411e-02
