accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.454014431276912683e-03,-4.140581404619723092e-03,-9.792681753303359216e+00
-7.722397258413929780e-03,-1.675628220689576175e-03,-9.796841084489006590e+00
-6.704781438826869742e-04,2.178410914372703837e-03,-9.788343714672468110e+00
6.782098279952593085e-04,-1.872953173809749480e-03,-9.795584069655829396e+00
-6.833656941263447845e-03,3.210876449504090620e-04,-9.794961139070666789e+00
1.861974322920358169e-03,-1.102801489602804521e-05,-9.783998624656346621e+00
-2.209456203362077011e-03,3.691690215088442792e-03,-9.797992856699739406e+00
-8.917672074577477192e-04,5.651800455329017772e-03,-9.786462034676935318e+00
3.777357576157693454e-03,5.113078381413250009e-03,-9.795865586431423466e+00
4.754741186903368479e-03,1.346018329645698583e-03,-9.793799655473392818e+00
-1.941490187237169054e-03,-4.389259321986404942e-03,-9.790056067935617889e+00
-6.169993650115312631e-03,4.558158929799245064e-03,-9.794546866169415722e+00
4.727539642235245240e-03,-1.093606783220322370e-03,-9.794772153537339321e+00
9.974934448502815153e-04,8.442153157606439168e-03,-9.795055791446612758e+00
-6.072850254410706340e-04,-6.540472293554149170e-03,-9.782775215781970957e+00
-2.394872168538304553e-03,1.052071390840245667e-02,-9.785619142896592848e+00
-1.796824301450114687e-03,-4.110642070214145984e-04,-9.796009956728482848e+00
1.003137753783222771e-03,-4.523817331784588808e-03,-9.784963946505824239e+00
2.108804338074499532e-03,2.685182080864134766e-03,-9.792293528362440824e+00
1.187806123989711094e-03,-7.049570335429391522e-03,-9.795525813560225004e+00
6.612128028124098639e-03,-3.516986650719462846e-03,-9.796506864429860073e+00
-1.583099976090065249e-03,-3.591905022535256484e-03,-9.790128978502313117e+00
-2.855487636050600079e-03,2.982338367098509753e-03,-9.797083383580847737e+00
-4.927660935328512064e-03,-2.397889431788960326e-03,-9.791024372293403388e+00
2.534655971275542440e-03,-8.284652132946964190e-03,-9.795899852318067147e+00
5.169809999467702213e-03,2.647369222096576050e-03,-9.795735793757852861e+00
1.327917840421798416e-03,6.738639199801788656e-04,-9.797392926631550480e+00
4.220169910809480965e-03,-7.278718930808041315e-04,-9.790399816815096301e+00
-1.969033113332575771e-03,7.361383293065641188e-03,-9.801321586315378198e+00
-1.031838957778159012e-04,-1.186212810304040303e-03,-9.796507660230767911e+00
-1.229299412427509348e-03,-3.610807412303648420e-03,-9.791260989190286423e+00
-2.031574148029659244e-03,-1.612211770885842686e-03,-9.790902835398259896e+00
-6.054057589220201117e-03,-4.906924266989622259e-03,-9.787343368131923071e+00
3.631182808454425960e-03,-1.445606444054906015e-03,-9.790006709812740127e+00
1.200658032744183687e-02,2.706324026069818582e-04,-9.796661673899983214e+00
-2.746154504779427241e-03,-4.866730699093797276e-03,-9.794363559914875950e+00
3.563045366072575826e-03,7.526999643220070452e-03,-9.794121494091278635e+00
-1.289623565310309356e-03,-8.356696901003995634e-03,-9.784570448765057549e+00
-2.077688766495265106e-03,5.958149029851498809e-05,-9.792203665724418471e+00
4.156545816887265501e-03,-1.737591773585147681e-03,-9.794385399802710168e+00
-1.330906667626011739e-03,-3.525006028308372806e-03,-9.795495745777770935e+00
-5.966759330320637895e-04,6.608963814845612676e-03,-9.794207916208602427e+00
-1.632746803108014143e-03,-3.785689928649775202e-03,-9.793487555829635482e+00
-6.021347455011898629e-03,-4.070023529174768978e-03,-9.789524823840041634e+00
-4.054134166695813005e-04,2.658444735281223319e-03,-9.794746263189296087e+00
-9.405549403762076752e-03,-1.578616437778153272e-03,-9.792125916088776805e+00
-1.738865969826182065e-03,-7.078462808169920951e-04,-9.792464649972757229e+00
-6.046291144230438218e-04,-1.239463284284055868e-02,-9.798513997310829282e+00
1.737463899317628698e-05,2.857118780011283065e-03,-9.797325178901683529e+00
-1.547144608693799817e-04,-1.241895514949676021e-03,-9.792265080777001529e+00
-3.821866149845686575e-04,-8.399535201711220284e-03,-9.794227024714063035e+00
3.782304873905257842e-03,2.457076778100290675e-03,-9.795682917235243536e+00
-7.552372870236676028e-03,-8.397951092751126945e-03,-9.797573346009857076e+00
1.839114895124706762e-03,2.471944869378453567e-03,-9.790933063481675802e+00
3.944538886529173243e-04,5.676395788371663836e-03,-9.792086950118999766e+00
-2.110266313527211536e-03,2.111580170760496400e-04,-9.793064041136160469e+00
-1.664562299803491133e-03,1.145006274111873886e-03,-9.793284942654283398e+00
-2.406866341423627344e-03,1.399847551745672007e-03,-9.785671179135013276e+00
-4.555002766031232206e-03,1.248819680228237423e-03,-9.796290919504873074e+00
-6.558786741606142424e-03,3.051554068716482750e-03,-9.794500932041657393e+00
