accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.698227468783959287e-04,4.895040426535887147e-03,-9.789283454773158866e+00
6.693231458235384540e-03,-1.021674731974103485e-03,-9.799383650597979667e+00
-4.186944419704874756e-03,4.857357920884900100e-03,-9.792868068878824772e+00
1.172269652753176036e-03,-9.034283251986097510e-03,-9.795353879208484216e+00
-7.990236241120871052e-03,-1.158691215755087593e-04,-9.787493437964464249e+00
-2.078382460743534183e-03,-3.540531624915450089e-03,-9.794269466742676400e+00
2.110977537397115082e-03,-2.576720167455160207e-03,-9.790291429494031306e+00
-8.240066894073713386e-03,2.977313116605025643e-03,-9.789883482374968082e+00
1.714519503721366554e-03,7.748468957124041373e-04,-9.795228702187726455e+00
-5.516383672008752168e-03,7.947685190910077583e-04,-9.789064595662402724e+00
-2.201939467819834066e-03,2.799809198501711487e-03,-9.784405202634397725e+00
4.656146937270690643e-03,-2.389579853522672426e-03,-9.783137113199858348e+00
-3.482523521411056214e-03,-3.117627885766946754e-03,-9.792753580085802767e+00
-5.637202430095020374e-03,-1.634921592767171836e-03,-9.794618683872156950e+00
-1.060958592835429268e-03,-6.639265404598465072e-03,-9.796491117733898690e+00
-1.572983710344523999e-04,-4.589742299338384762e-04,-9.793893214137440850e+00
2.666671323038974275e-03,2.692094882000543692e-03,-9.795793352413792121e+00
3.136397390461910604e-03,4.480100102606368595e-03,-9.796390858871752982e+00
-3.666433374288301066e-03,-4.349836783137678124e-03,-9.791072957772280816e+00
-2.428059200298613406e-03,-5.059624588732714034e-03,-9.794741681107685949e+00
7.930945206206433881e-03,1.115276563430471664e-03,-9.796846378363712304e+00
-4.520759877152112291e-03,-4.583534519196041414e-03,-9.790874636131926323e+00
-6.044328978878492874e-03,-3.804945128804903490e-03,-9.799935502587535652e+00
-4.224154220829717289e-03,-2.109811134146317817e-03,-9.794007932816215956e+00
1.813196069918833952e-03,-6.132150627068622128e-03,-9.787339841236061488e+00
8.068441637786868221e-05,7.804189681919169140e-03,-9.785618779849036386e+00
-9.444231251851264650e-03,-6.573609595346072143e-05,-9.798419043942157458e+00
-5.348086001683824463e-04,-4.924217849157642686e-04,-9.793630454545173336e+00
-7.916409351294173558e-03,-4.535165217641747362e-03,-9.793745339108044234e+00
-7.879074258074434886e-03,3.949379062451225005e-03,-9.796856367974276836e+00
-3.276018100416481886e-03,2.021689852992651464e-03,-9.796188394386648568e+00
-2.736289533063855357e-04,-4.061734058563126575e-04,-9.793396350875662293e+00
7.084753251455377411e-04,7.077798463801500406e-03,-9.801115408582306898e+00
1.306895085314484749e-02,1.300844004849249476e-03,-9.794462520423660834e+00
2.947855284304141087e-03,2.978504899639939675e-03,-9.790666607145745104e+00
-1.933945473398930148e-03,-5.264414605803345235e-03,-9.802466072678589271e+00
-4.227993602041826317e-03,4.247564761673452288e-03,-9.793919473919762808e+00
3.679139430451758112e-03,3.774677230741223157e-03,-9.798625350032500236e+00
