gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.835349277353340650e-02,4.195346371173641620e-02,-9.194088754353813356e-03
3.267257755974094235e-02,4.494987689129426034e-02,-1.068517158197633196e-02
-5.607444941656583581e-02,-9.282886820117555726e-02,-3.328183940777976191e-02
3.936327684941579724e-02,-3.633254191301139857e-02,-1.719644067343116881e-02
-3.228642450831231692e-02,-4.980186874807703695e-02,6.576289198634630018e-02
1.975571175788466693e-02,4.110531902909782959e-02,-5.369024629648896929e-02
-4.416890750640609098e-02,7.525987307437788376e-03,-3.984574676930567431e-03
5.386152688693025131e-02,2.290655076312440516e-02,3.205533288504235773e-02
8.512512624521355320e-02,-8.610220512476296495e-02,1.528361368004886763e-02
4.623566938127498388e-03,3.236116163490862507e-02,-1.885168952821533739e-02
-1.840477147340597447e-02,1.838036414219449202e-02,-2.456363386312729671e-02
-2.269819929598055133e-02,-3.040505086586032038e-02,-6.774990905019373510e-02
6.928393514299527149e-03,-8.007928384554160312e-04,2.510719391215917098e-02
1.242111175044526353e-02,2.841230103965833656e-02,1.467125211722020497e-02
-3.732953947032614794e-02,4.552577444420185387e-02,-8.630893071522156845e-02
1.834872655176270366e-04,-5.470642324851748839e-02,5.278201401702239254e-02
3.406292326915008606e-02,4.165283430979944274e-02,2.419910818898780847e-02
-2.364719685027887042e-02,3.441517235798835506e-02,4.062505752737752274e-02
-3.216290677827281924e-02,7.069402296295410060e-02,-3.664865013530389098e-02
2.627899851224002256e-02,6.127683350654816036e-02,3.986685213602497030e-02
-7.729504465698098029e-03,-5.727356409451590108e-03,-5.535628585883352153e-03
2.233321701151980837e-02,8.620329822265714037e-02,1.562202032451742023e-02
-8.301582594970199902e-02,-1.222531246007903727e-03,-2.780780244206373930e-03
6.951621875224209268e-02,-1.673763626564688661e-02,2.833409179826990379e-02
2.986299930802377434e-02,1.015773787331022190e-03,-3.987751691688592309e-02
-3.038592170403172504e-02,-1.950237704693868210e-03,7.349698407042179471e-02
2.930438139979162082e-02,2.711938314456219246e-02,4.186503366986373681e-02
-2.390966298200662005e-02,3.309488301136673943e-02,2.519391408093136012e-02
6.393372894573667864e-02,3.989139525778668920e-03,1.750859350470963804e-02
1.661391119982980752e-02,1.726748457552189017e-03,-5.200027534953292896e-02
2.265142043236624547e-02,-2.104938304310012553e-02,1.419555597199438288e-02
-4.541113672731809242e-02,3.824706750396564270e-02,-2.956466432276648806e-02
4.310223121234439680e-02,-4.736072166093016102e-03,-3.431836679560982400e-02
3.960213056908747087e-02,-2.224112467295843998e-02,-3.212854228845556104e-02
-8.304221864508815748e-03,-2.682777344164330446e-02,3.889558779594214089e-02
7.334095607106132231e-02,-6.846542973230129725e-02,4.549338153621333009e-02
-7.517013579901822562e-02,-5.765473045435263316e-02,-1.414364560343182690e-02
6.182761787153124959e-03,-3.771088604298202668e-02,2.934782413592506439e-02
2.094437906898589420e-03,9.395531783576296231e-03,-5.030669280376647706e-02
2.701317607252960978e-03,3.890404418954808430e-03,-2.144995694439575523e-02
-3.178742840314296297e-02,-9.145901553910450177e-02,3.678509546334470665e-03
7.246340236474294039e-02,7.231204156720402731e-02,-3.564667144567418462e-03
3.128916716027974054e-02,1.146099502097135646e-02,-3.368486205455952648e-02
-1.161703388111933778e-02,-7.833493245291440338e-03,-7.716762402832148815e-02
-3.328180283638046671e-03,3.229095951806847803e-02,2.187111610399678982e-02
-7.205884615861128661e-02,-6.002729830544633986e-03,-2.944495395583451164e-02
-1.559590801857099751e-02,-1.104031378005741054e-02,-3.939117110025638219e-02
-1.906134414614122849e-02,-3.158578182461396766e-02,2.576756576237359750e-02
-1.429632390969005212e-02,5.825626530202537845e-02,2.095052760670524164e-02
-6.890262552032312693e-02,9.392934816471144518e-03,-1.224937560440001946e-02
3.000399068526658081e-02,2.363173783782491003e-02,-3.382797157749229539e-02
-7.144655779793479544e-02,-8.655529525824776430e-03,7.774766108752449549e-04
-1.768247486525188414e-02,-1.589860490416237712e-02,-5.862087744835062925e-02
6.127360467708040798e-02,-4.257595725759680955e-02,-2.452247302063398707e-02
-2.244805264241653622e-02,-2.284968701899279045e-02,2.935082720064335904e-02
4.144255555788459167e-02,2.721220247351830573e-02,2.174512381355804547e-02
1.610982418593837409e-02,-4.520582832905507831e-02,-4.225370443406123444e-02
6.085449615397397691e-03,1.062373983890653982e-02,7.158231502925264944e-03
3.834221483495547922e-02,3.518481175151821211e-02,-3.263321307525107740e-02
1.592251893619222453e-02,-1.644237372770627689e-02,-6.167818608583009767e-03
5.904597249634790240e-02,-3.495483866404772155e-02,1.183355587227582833e-03
5.709426334600449515e-02,-4.601090039090552364e-02,1.452855413549746129e-02
-1.468384209087349700e-02,5.851625325061588639e-02,-5.813910942763721862e-02
4.387737731090917684e-04,2.126138396962351518e-03,-2.291231734607794904e-02
2.445211921027781038e-02,-8.864427428540480602e-02,1.905676685931396996e-02
-2.963130614386667167e-02,-3.485503872485726240e-02,-2.646794176174537341e-02
1.656998466329905051e-02,8.680638848223027476e-03,-1.525118695671495717e-02
-1.056292800211850597e-02,-6.255779773543523013e-03,1.489637287783909109e-02
-5.439282175066899316e-02,2.021006737757617688e-03,5.271761223007456060e-02
4.535535651374690558e-02,4.052110785511613134e-02,3.939334605306012149e-02
5.860977987680277695e-02,9.228564006843607836e-02,-2.856273833232156334e-03
4.079091768654155570e-02,-5.844973845287897152e-02,5.845394388972315579e-03
2.285372025716449207e-02,2.071655596958658918e-02,-8.578781535146957904e-02
6.695030320031740423e-02,-1.253340981589850774e-03,6.401716575915786245e-02
-2.775676714332184214e-02,5.654164058588945219e-02,-2.259982747472994921e-02
8.290572138106360942e-03,-2.351205746478704853e-02,-6.697195159150275134e-02
2.269700168740385743e-02,-1.066118892918823668e-01,-4.480180452246570327e-03
5.483806053761207389e-02,4.024149035715014061e-02,5.525970108920052332e-02
3.771405553249684850e-02,-2.643155810888273352e-02,-4.913582561218468592e-02
4.037642718830680016e-02,-4.542409966038604002e-02,-3.624022226419773562e-02
-3.583795132444685810e-02,-9.219457966990708339e-03,1.589536716106378089e-02
6.961201949063948458e-02,-6.504000508329196677e-03,-2.662335068062392923e-02
-2.266256014242417141e-02,-1.333509095289249881e-03,2.989528409764528535e-02
3.940749588092083699e-02,-9.040452040347444172e-04,-1.192278839561230000e-02
4.172791068171315815e-02,6.961680538909990022e-03,1.190039212295756349e-02
-7.340407649702790360e-02,-5.369608587762253471e-02,3.241167876979930002e-02
6.994492971080215615e-02,5.765497617360430122e-02,-8.444148555206010265e-02
-6.705737554370259923e-02,-1.281947198578581608e-03,9.957846918043780637e-02
6.639715158572384590e-02,-6.960658153071681842e-02,3.373865723099753883e-02
-6.247633422995665237e-03,-2.058342409003385831e-02,8.814636688077422122e-02
3.070877946700183506e-02,-5.290703074092887974e-03,3.120964096531791618e-02
-6.447934736605219486e-02,7.695199242047557134e-03,-9.276528274433284288e-03
-7.818441717119137269e-02,-3.717449796505963716e-02,4.679958197211941950e-02
-3.485729274571050529e-02,-2.626964205234035704e-02,3.276904025088039907e-02
6.694904091686201819e-02,-1.010862133139692719e-02,6.323084617425643594e-02
-4.908219953419500764e-02,-3.916637348355955089e-02,5.180461255838125778e-02
-9.709510516361526122e-02,-3.865742338747103074e-02,-1.855991269859121745e-02
3.485053464417437602e-02,6.017417734379294780e-02,-2.268344453326513743e-02
2.445457118552031919e-02,2.232038223226538026e-02,-2.049201177802841348e-02
-2.487121902378002999e-02,7.987644510344029530e-03,3.385403363413003186e-02
