gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.827757770371651658e-02,-4.264269911026782878e-02,6.261949486350786021e-02
-2.915926677230971931e-02,-1.163931818496934251e-01,-2.384667690268338011e-02
-4.679755204113380390e-02,7.102446634350886162e-04,4.125269662009681260e-02
-6.001346036334949396e-02,-3.025424864667765334e-02,-1.780000285872989502e-02
1.293371146391808328e-02,2.627075901183961379e-02,-6.127588327510087585e-02
5.564560626851777769e-02,-2.382833598103396844e-02,-5.790335846899546945e-02
1.113817607113947450e-01,4.467023435838408246e-02,-2.590503492121992105e-03
-1.937003975886142718e-02,-4.855229079199881864e-02,-2.735692196095847184e-02
5.721078346915421664e-02,-2.079527086317892182e-02,-1.938169385884480275e-02
-6.392306740718635416e-02,-5.072518360726803455e-02,-1.651819335156762963e-02
-3.800737122277637881e-02,-7.635450386964010537e-03,-1.725744795803818218e-02
-4.948986189625549474e-03,1.028428224916966413e-03,-1.618013779622483675e-02
5.445568003781321026e-02,-6.004113410163805509e-02,1.022793431592171169e-02
1.278273261867706942e-02,1.691594514783266792e-02,-3.848569084412511304e-02
1.557623702159810671e-02,9.913250026571888973e-03,2.021732892366041520e-02
-4.002403534021876930e-02,5.392509501666417800e-03,4.062178708207519334e-02
-8.248834912186564158e-03,5.842984967988068545e-02,2.289753213109128535e-02
-5.553031361193288759e-03,1.019103952924142395e-02,2.519015293458112120e-02
1.378374446494800686e-03,-1.715207029201942790e-02,6.905809458855299843e-02
1.991730590797138878e-02,6.563008726679940563e-02,-2.085595091116671657e-02
1.959721131492582133e-02,-3.211695240992621997e-04,-8.466163281270309982e-02
3.517300546247426312e-03,6.254934169862755300e-02,3.705013419401106955e-02
8.462627511396219118e-03,1.706457798414896809e-02,8.528960695745918530e-02
4.657086566851279669e-02,7.601324021262544257e-03,-9.773955351439532827e-03
-7.587427383924005841e-02,5.970232713636565436e-03,-3.858106046028503500e-05
8.293860915357299801e-02,-5.604433060191857385e-02,-3.684875359644589066e-02
-2.671801630059702365e-02,-7.155808537139225290e-04,-6.901895957520688685e-02
-5.411802947806848563e-02,-1.509682590890392209e-02,4.952096223895493393e-02
2.639169287160884197e-02,-2.780801297829257630e-03,8.375361356184793382e-02
3.556547869233880194e-02,2.175679180382830355e-02,-6.731029818144226851e-02
4.198944516264433574e-03,2.105877789954092860e-02,3.798031385258831411e-02
-4.622407447033580197e-02,-7.169185780658905716e-02,9.984169033099086609e-04
-4.385954364092833208e-02,3.056026137821864566e-02,3.745377242176858856e-02
3.147181903050785129e-02,-3.007365925801795334e-02,5.297105471401516302e-02
1.301516660066743547e-01,-6.357217967073090781e-02,1.629128563627653056e-02
3.838707723593773324e-02,-2.755155826276203465e-02,-3.202462233176408841e-03
6.911227773772334049e-02,4.961340957601781398e-02,5.274762821848331951e-02
8.272951062756962737e-02,1.122287566566446994e-02,-2.495588804192220428e-02
-3.298400182795515473e-02,8.186054113190363579e-02,-2.108897617507232355e-02
9.404264761339824197e-02,5.632223105027540921e-03,-2.495884441780530164e-02
4.649486445856512717e-02,1.912270402690664783e-02,-2.729159066882954829e-02
-8.729899393302695265e-03,9.078922168454930941e-02,3.686235674234437931e-02
5.116093407445685207e-03,-2.992532913866445196e-02,-7.470869276077210519e-02
7.809821291779167618e-02,1.251922207272857315e-02,-7.349148513662739912e-02
2.241100881240249906e-02,-3.526591830653254874e-03,-9.984818050995441716e-03
3.692757016464920643e-03,-4.322817078007543112e-02,-4.073388546440368657e-02
5.692056341631568546e-03,5.286739005081558807e-02,5.296457831311213865e-02
