gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.111574001749114247e-03,3.129348880091899904e-02,-3.607552243525765506e-02
-8.797790329460368486e-03,3.920843960056159816e-03,7.153131312965018557e-03
-3.712282648438344594e-03,-1.211734049775576617e-02,-7.478307752112703377e-02
9.321013034681540146e-03,-5.245947770695072454e-02,5.008984761749092629e-02
-4.692485366429734184e-02,-4.713418561537215806e-02,4.736172416724565570e-02
2.941883518629344330e-02,-1.323744299339101906e-02,6.155467150224049055e-02
-3.891324880573959755e-02,-8.118637968547457243e-03,3.378945570004430327e-02
2.864447739801587178e-02,-7.433640361316944112e-02,-8.049703461177989960e-02
-2.195381420644312506e-02,2.567811159286050634e-03,-1.903582317549394262e-02
3.920659025766764366e-02,2.459121233919391719e-02,-2.504855982445484616e-02
6.621692489257158427e-03,-7.620470893429832915e-02,-3.979803030470122072e-02
3.826301483777572957e-03,5.075085777204984411e-03,-3.116020233865549396e-02
1.783668373370165400e-02,-7.192085537973892662e-02,6.202205956192237413e-02
-1.650483617371898207e-02,3.957726046015507676e-02,-4.084653173580890528e-02
9.661732931569104108e-03,-1.928731941159110910e-02,5.197319114742928597e-02
-4.487131907183396218e-02,-5.257899684838972937e-02,-4.846950528637344879e-03
2.820552767203827419e-03,3.265142431792551758e-02,-3.349061815510315232e-02
-3.998464542111238723e-02,-3.099521935986735213e-02,-4.252591574724332718e-02
-6.435082427923485664e-03,-1.062218866182931681e-01,2.190392719381821160e-02
-1.230496458885712782e-02,2.284463807253919385e-02,6.591060797214819134e-02
-2.274607836866992042e-02,-1.432429618282632725e-02,-1.684686131765673195e-02
-1.132109421567046269e-02,2.610908537672731664e-02,-2.151717186247709482e-02
5.377008047071863556e-02,4.222320087856331478e-02,-4.166056743336532531e-02
4.295228760086076958e-02,4.241090487913090623e-02,-7.506983835366409785e-02
-4.811338819100829944e-02,-1.436167476829621099e-02,9.058182864218196698e-03
6.431116812271930883e-02,-3.326313232349167176e-02,-4.451445357851534224e-02
6.319456367752004922e-02,4.987088241545332978e-02,4.332426663833942142e-03
-3.160067653072628352e-02,-5.190581488308881192e-02,2.278037261733735930e-03
1.076181571280454725e-02,1.730335341204539829e-02,-8.406229029510004988e-03
2.889932037838486428e-02,3.369269081536743066e-02,-8.755138121618112265e-03
5.107982935960366649e-02,1.154651591816247859e-02,-6.344973370175914507e-02
-2.736928121843777359e-02,-1.240607730183832837e-02,1.332841969100404499e-03
2.399328951169366758e-02,-2.024915239124700991e-02,-7.203434772425690302e-02
3.492308882292795985e-02,-2.202840885898131248e-02,-1.759567280010908980e-02
-3.844370467239442701e-02,-8.746541504883601544e-05,3.885980578829823298e-03
4.670205124406741348e-02,-3.653960431692863248e-02,-4.411533522209364760e-02
5.019716876451360554e-02,-6.786087436477220014e-02,1.014549966679170884e-01
2.623434711158016686e-02,4.000407763190905880e-02,6.357504780382865033e-03
-2.032899240452623862e-03,4.450612652550822029e-02,3.455743629867161909e-02
-5.281252308656750327e-02,-2.721584968274589830e-03,-5.222263259875720154e-02
1.268986677267432833e-02,6.470007395899411706e-02,-1.709767999431993299e-02
2.687771902600230231e-02,7.362851644982751353e-02,2.091157723191816933e-03
4.485007949799370980e-02,-4.447037821923688350e-02,-3.030295983622843890e-03
4.380512289492343586e-02,-1.489616361481815865e-02,-8.439371141648352448e-02
-6.460820784384517512e-02,2.512179955255434277e-02,2.135228145652224782e-02
-1.490241138788645468e-02,-8.232395799637831635e-03,-7.999491290068420912e-02
-1.593512000020029865e-02,1.924887540167137762e-04,-2.688202180645759068e-02
1.830701346382121453e-02,-2.763723930062441866e-02,-4.509054363964422329e-02
-1.426011519582381058e-04,3.554919249777137302e-02,-2.449977488381563720e-02
7.293394872370564941e-02,-2.062098908861491678e-02,-1.403635177274047303e-02
1.784688273786678644e-02,-4.002748550895385282e-02,2.391360686733403143e-02
-3.221339876264090515e-03,-1.566115474082651129e-02,1.670577056825878551e-02
-5.401802996831975290e-02,-1.845193291417393175e-02,-5.860128330297903476e-02
-3.328503259636246547e-03,-2.541748315077937189e-03,4.823858971593752987e-02
4.167459538819941189e-02,-5.825502311389445936e-02,5.638851673576708579e-02
7.129489806491395854e-02,-1.959134774554651195e-02,-4.370973682198599913e-02
1.563004821053132903e-02,3.460073237850574274e-02,3.578673734504436710e-02
2.193760928621339007e-03,3.880906893415733260e-03,2.100957122451212883e-02
-9.143062038773769329e-02,-2.243568709634643013e-02,5.033769236106135081e-02
-8.778530077742248069e-03,-3.693278466632987818e-03,2.386423648852974491e-02
8.877384238027279106e-02,2.964607536129910612e-02,-7.375292811320266484e-03
4.909489725676494110e-02,-1.588104022493374776e-02,-4.369327224039656205e-02
