gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.216446179423193292e-03,7.380044465416003840e-02,-1.976337676987704670e-02
-5.475921603425135120e-02,1.314345596985952956e-02,-1.263606166055498276e-02
-1.530044293438228599e-02,-2.660508142188904371e-02,4.345676192101266544e-02
-4.171076760640372860e-03,-7.140122883370264573e-02,3.186089566748379759e-02
-1.317145871228472473e-02,6.271245867598727181e-03,-5.128838204505280912e-02
1.172638162169880802e-02,-8.511742883324003445e-03,7.287465112170396497e-02
7.624643341976143629e-02,-1.426988419548637496e-03,-5.762776460673509765e-02
5.284981417399879644e-03,-1.253976448685344657e-02,1.760618928487357043e-02
-2.994091368124169976e-03,-4.420421158529399402e-02,1.361281245815659444e-02
-9.878424247113021250e-03,-1.738143399301672609e-02,3.414871504297214283e-02
5.667035911289178968e-02,-2.731457287232922498e-02,-1.444000829693251357e-03
-2.658760761918166696e-02,-3.252292070605557195e-02,-1.200392141928982026e-01
-4.134147718018771345e-02,2.458866491851545086e-02,2.421904203908381830e-03
9.204719771247036816e-03,5.131984409174001477e-02,-5.529508121876337140e-02
4.695901215226400138e-02,1.139512428802918510e-02,6.449059275400981228e-02
-2.548695141781631007e-02,9.249766389786936993e-02,-1.991132591775623614e-02
3.207758695594487008e-02,4.607183009336444229e-02,-4.828665391524006312e-02
9.651196014066421025e-02,2.428531014341963473e-02,3.226664648102448019e-02
-2.987984048344117724e-02,6.667647993577254829e-03,-3.775397821575990354e-02
1.630180972652978816e-02,-3.268220980190885555e-02,-8.086019925738503755e-02
-2.452897165805215801e-02,-6.104672581147835286e-02,3.772873668830029059e-02
-6.819614629524132360e-03,1.249741132208130037e-03,-1.756131647144222249e-02
1.505379568495995163e-02,-8.562562884238403282e-02,3.615356242442544638e-02
-2.393490623486544885e-02,9.970117225234244318e-02,6.991597531323289622e-03
3.120017679493633164e-02,3.011263421526315029e-02,-3.771303546998519551e-02
1.440073234944532193e-03,5.499601880751328609e-02,-4.809729058046909728e-02
-1.299181486195646711e-02,-4.978124398630029424e-02,3.749677875330424681e-02
-1.122950092189661103e-02,1.227860114040213620e-02,2.530805388052273855e-02
-5.631898043377848995e-02,6.002159779773257736e-02,-5.744902071459869614e-02
-1.248386976901085660e-02,5.180461061643127155e-03,3.461695982425219698e-02
-2.037036859906769456e-02,6.642424735675367918e-03,5.203624958195564136e-03
1.918526883508734140e-02,-7.847010502254993247e-02,-6.386658425575453268e-02
3.519739654656960787e-02,-5.028872897032375666e-03,4.033851468635520077e-02
2.443118275017961208e-02,-2.411482195191902780e-02,-4.894613651615649375e-02
6.598925978752950838e-02,-7.541719403023948963e-03,-3.013702126014825358e-02
-1.421276355466279985e-02,-6.845806261169307128e-02,6.407667364134261509e-03
2.954030797070006376e-02,1.460878577834067403e-02,-1.986576122585900772e-02
-4.379026063070651231e-02,-6.801036490922115346e-03,-6.114385747594668075e-02
-4.147055101537121778e-03,8.267332446386178521e-03,1.943354912575678828e-02
2.278014518465981339e-02,9.787038255815300181e-02,-5.530337996980836529e-02
7.164442245920740748e-02,3.429392120265475213e-02,-1.490419308640933936e-02
2.347843260479526902e-03,-5.576537226806038694e-03,4.352783663643431528e-02
-5.421412354990373487e-03,-3.539036488443541434e-02,6.335049869500627984e-02
5.010954509174278537e-02,-2.951206432591940709e-02,5.542252320190415443e-02
-6.891700333239073051e-02,5.776776368094816566e-02,8.196856839846403120e-03
5.343972226975410994e-02,-4.400997159501661795e-05,-6.278532574996426030e-02
-1.745171741862709333e-02,5.855390456897376300e-04,-1.018778644111303922e-02
-4.956744402541205657e-02,-1.873080458676565016e-02,2.326965874020723093e-02
1.556925668725073165e-03,-9.582361044714571632e-03,-1.075529403041090570e-01
-2.349425252846726320e-02,-1.637627391720696338e-02,5.035328328770991707e-02
-5.949835094994633533e-02,-4.936401147318431049e-02,1.060498271048645885e-01
-1.091455681133083298e-02,7.747101636295078420e-02,1.697080284543620726e-02
2.264158966054147931e-02,-3.590308014360613781e-02,-2.533901296327214364e-02
1.253859020038411215e-03,1.837455767913449833e-02,-1.153414953330095249e-02
-6.526632891833772376e-02,-1.070003668471183472e-01,-6.208214077428816230e-02
-3.506130630765534606e-02,-2.366532627312999820e-02,-7.329623268963865457e-02
1.463920732998147400e-02,-6.528923462996943927e-02,4.083550226358373392e-02
3.450710106204041283e-02,-2.311565446567536916e-02,-3.789733048120309811e-02
-1.336421370882853905e-03,3.053590756821887575e-02,-1.357655940495969965e-02
7.395320603066404819e-02,6.287690876140492047e-02,5.329489277224257193e-03
2.610120202729990235e-02,6.648423615345321058e-02,3.120558942027804386e-02
5.718559043512395912e-02,-5.134616438492690255e-02,-2.112214756098139759e-02
2.647165203531617883e-02,-2.327990311009877494e-02,2.080447541357069788e-02
-1.594562608730170500e-02,-5.111299465135789311e-02,3.902037265517955406e-02
-2.766251413829148419e-03,8.155898906713849802e-03,7.169547477379619414e-03
3.573988508897982946e-02,5.727084627941715633e-02,-4.375656976450770230e-02
4.683934054044346096e-03,3.396515257438214100e-03,-1.517636719401064226e-02
1.317316777616046528e-02,-5.829904090801159289e-02,6.600612025373551843e-03
-7.949460762793337382e-03,6.302472204880522899e-02,-5.559301105541845228e-02
3.980644796775101996e-02,2.263297226130287290e-02,-1.353657790691460954e-03
2.885777205500034484e-02,-3.343950717661195449e-02,1.474450479114667104e-02
1.396384930994455827e-02,1.103224277720661062e-01,2.964071791098810572e-03
-8.008799085966163481e-03,-5.005777766390089034e-02,-6.100452518971449106e-02
5.234347917138907486e-02,1.662203135122061054e-02,2.376936278870999189e-02
2.406153024273959343e-02,-2.879919158371176818e-02,1.261616270157078779e-02
-1.303531371583251802e-02,-6.260385916275717014e-03,-3.450895970225357351e-02
-5.847256166587617987e-02,-9.538254860730580043e-03,-3.447163371688081318e-02
7.487287630522199144e-02,-8.963946937688137273e-02,-3.463044348989160331e-02
2.469334501123797779e-02,-3.775365074795830611e-02,-6.829227283926438997e-03
4.274418142894732819e-03,7.168332817137240687e-02,-7.114588444833479242e-02
7.073806957718221933e-02,5.657283344354719148e-03,5.816002746733188108e-03
-4.090045434699261101e-02,-6.394127903430203708e-02,5.355119546865109992e-02
-3.950508755761980573e-02,1.809010144640839368e-02,1.429545096407111625e-03
2.707408522613177076e-02,2.617316641533385183e-02,2.240298257660312473e-02
3.884780032389607146e-02,-5.315099506346471041e-03,-4.444943784518133600e-02
-1.859067292515287351e-02,1.522896215844386954e-02,8.668010084374939625e-03
7.434878260010792383e-02,2.542113457711844479e-02,-4.951618544037974905e-03
-3.649991105195553309e-02,1.134531480847890683e-01,-5.111355988939720631e-03
-3.609864211735564626e-02,2.909671029574292453e-02,4.106784824634986814e-02
1.714540424407968652e-02,9.854111767514082704e-04,2.735145841105493872e-02
-1.114435607747060915e-02,4.441368475481263095e-02,-3.754875266578451554e-02
5.183810134745700515e-02,-3.519576370780321678e-02,-1.039422503097806212e-02
1.324689306249168981e-02,-2.354400240057488713e-02,-6.161189659567219146e-02
4.629149871105966985e-02,-1.120436586562906060e-02,-3.119001311078261479e-02
-3.886917802425472745e-02,1.873393066357569373e-02,3.868675424733360874e-02
-2.655482123115713439e-02,-1.757714655844000787e-02,6.295781589208215845e-02
-7.737289298699509543e-02,4.410946391260964217e-02,-8.732781547747676650e-04
3.937600018673959035e-02,6.499034940794433390e-02,2.940853313229020716e-02
4.286730294743328756e-02,-5.950482521150146642e-02,-3.219950309882275985e-02
-6.036474258942774174e-02,-8.701134942448168763e-02,1.285997319916461733e-02
