accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.324524668750099018e-03,-2.849916314309502985e-03,-9.792064871987554042e+00
-2.678269449873127732e-04,-5.378087697754737814e-03,-9.795276490055957908e+00
1.277435361302259103e-03,2.253676480999471186e-03,-9.789932104039371197e+00
-3.608493041510513286e-03,-8.056112015426340582e-04,-9.798311933910330396e+00
1.703389971984308826e-03,-1.038513513119309999e-02,-9.787487164372631554e+00
-5.606272517634063035e-03,-9.143369334454242228e-04,-9.800133750714117298e+00
-2.589390254895415112e-03,-7.501655669124998116e-04,-9.797068928764606000e+00
-3.238191537828339229e-03,-1.334518478660218915e-03,-9.795217163347981426e+00
-8.782292520003920811e-05,-2.536322957752675054e-03,-9.799811057637086265e+00
-7.430960097815917167e-03,4.081995070405261203e-03,-9.787370570641884981e+00
3.232313946070204062e-03,-6.079419071544616554e-04,-9.795607339085881549e+00
2.295490985878411751e-03,-8.452986027175642819e-03,-9.787143474394193632e+00
1.795798845839361260e-04,-2.252627374130534814e-03,-9.796910657073921058e+00
-1.751942996411991801e-03,-8.164359978505104573e-03,-9.792731791489115878e+00
4.012624676960457534e-03,2.201163850877435688e-03,-9.789808994027266564e+00
4.923952883022044910e-03,7.240662789224396045e-03,-9.795730688894547455e+00
4.577638722345721408e-04,-2.011848925588912481e-03,-9.795929451446745873e+00
4.071695154172026883e-03,-3.158493984898870423e-03,-9.786683288035204598e+00
1.589863427359061504e-03,-8.970705569578433722e-03,-9.790787655486790086e+00
7.728210387906395487e-03,-1.198138244585835073e-02,-9.798136901080143346e+00
4.123429638765690151e-03,-7.379147387418777577e-03,-9.794408158276604937e+00
1.603707593652668587e-04,3.963883774052131062e-03,-9.795783707990645794e+00
7.658688617277187999e-03,9.450495490672591046e-04,-9.803280636320680586e+00
6.185924922269271349e-04,4.292711472087415111e-04,-9.794346581274792740e+00
-7.545948559057997183e-04,-3.460573288871701507e-03,-9.778840154178590538e+00
-1.030037920015494050e-03,2.158872618907036346e-03,-9.788522899097671370e+00
-3.168790599893103830e-03,2.942149648065409302e-03,-9.799302745790232194e+00
3.824842015757646228e-03,4.298277666814428631e-04,-9.787103083003733772e+00
2.095331303095362800e-03,-6.021670722785401643e-03,-9.789731728474791339e+00
7.006279417910300355e-04,2.663240698644823729e-03,-9.796082609802923002e+00
-3.373314950453254815e-03,1.257467998743783816e-03,-9.806178115135178786e+00
4.137838902460767160e-03,2.091142733037908413e-03,-9.800256811993900641e+00
-4.393900230324135694e-03,3.557829366949736638e-04,-9.793554739919695606e+00
6.765520896767802071e-03,2.040495888738441210e-04,-9.798914921323019556e+00
8.287565145235980353e-04,-4.011463416093132874e-03,-9.800181647041547706e+00
9.880590330078942770e-04,-4.256866017907447002e-03,-9.801532460234415822e+00
5.952248323350402270e-03,3.430238922175023360e-03,-9.803719984463105774e+00
5.927181748733627515e-04,-6.575445764085623840e-03,-9.795203119168299111e+00
-2.522524851411977326e-03,4.444936841650856674e-03,-9.790846558486107298e+00
5.285046181023252652e-03,-1.143329957044227508e-03,-9.804890972606623123e+00
-1.555608557405401124e-03,-3.845004875463524548e-03,-9.784342813382846060e+00
3.842451518599590121e-03,2.611522280686630858e-03,-9.793074020335202690e+00
9.684538153234686572e-03,4.374000861102614844e-03,-9.796733027443210062e+00
3.087671180336769988e-03,3.337660273982697746e-03,-9.789606313581723285e+00
-8.537493553758018772e-03,-7.612639004148674497e-03,-9.790543055714950427e+00
1.777776430292774728e-03,-1.107751358780682469e-02,-9.791721372183687322e+00
6.416804582560001885e-03,8.693801039968774083e-04,-9.793655946627158215e+00
1.072150513447244586e-03,3.441074342101400289e-04,-9.793937240993574989e+00
4.576270283182175096e-03,6.670824062637202394e-03,-9.794262091203080445e+00
-4.497636075236814343e-03,-7.740345682559999878e-03,-9.795657282765080964e+00
5.154627840976136986e-03,-8.352846106770065587e-03,-9.788453731769040544e+00
-9.124892972704299818e-03,-2.923714649284995127e-03,-9.793036120687400370e+00
4.024190800540626057e-04,-6.689827754966167460e-03,-9.793219169330637186e+00
2.684814823222151682e-03,-1.360787859090509255e-02,-9.786107814164482832e+00
4.103184776458228614e-04,-3.554624040390175731e-03,-9.796257509483009329e+00
4.671745404299041012e-03,1.353363687919872764e-03,-9.792712244075307382e+00
-8.916085580331781571e-03,-3.597828132752704192e-03,-9.796709044274908962e+00
-1.976828659691590769e-03,5.339821692125861202e-04,-9.793690852121510915e+00
2.447545791964633819e-04,9.554497509147705236e-03,-9.795146475387856100e+00
-6.972836252604659030e-03,6.626774953467015074e-05,-9.792194557069498373e+00
9.618896119835973219e-04,-1.819187124391164574e-03,-9.789256753493482677e+00
1.068549447834543122e-03,-5.134530308802530418e-03,-9.796364136510661069e+00
4.204010342364042710e-03,2.246883608100385017e-03,-9.798956275092807644e+00
-3.477538604903993285e-04,1.631481146420751772e-03,-9.788164776554470592e+00
-1.089823927709848575e-03,7.539327634589439338e-03,-9.793530204166465580e+00
-2.826877019174549310e-03,-3.505951973863219006e-04,-9.792021746489853129e+00
-3.429131091358522936e-03,-1.564076452384667668e-03,-9.794139187192111962e+00
-2.700724494376417675e-03,-2.948804269646305466e-03,-9.791612956672304691e+00
-1.664160197073377831e-03,-1.909299553389346002e-03,-9.794486681525640392e+00
-1.094465102125788706e-03,-9.618364029891381378e-04,-9.792037635623850989e+00
8.876294524338712057e-04,-1.697041879371816078e-03,-9.791746818727929735e+00
5.900645670317418261e-03,1.658999959002793387e-03,-9.800463174794014520e+00
-9.241630017909898201e-03,4.215293787829444208e-03,-9.786924409979958384e+00
-2.736400160787400698e-03,-9.056374543380022683e-04,-9.792818005223223210e+00
1.140293702024162276e-02,-6.078833810829709430e-03,-9.792230466970098135e+00
-2.602543265504196884e-03,1.242508014526436068e-03,-9.795430144783898285e+00
-1.001985394335862603e-02,-8.875910020308386793e-04,-9.790146018366835179e+00
4.464429450505351567e-03,-2.153850990709347364e-05,-9.795789439834905465e+00
-2.640267518942530835e-03,-7.872567148740993934e-03,-9.786750102523422257e+00
5.934058697512346360e-03,4.871632202312060206e-03,-9.796520292083094716e+00
-6.332740572196351395e-04,1.154347867339197004e-03,-9.802569381297111306e+00
8.369995735879227211e-03,-3.478096058355192605e-04,-9.794776456447852553e+00
-4.244972798770988440e-04,5.206915272362464073e-04,-9.800790643123425738e+00
3.708576522828193386e-03,6.422658088616029805e-03,-9.788020761008549897e+00
8.527028044085624772e-03,-2.746695577962076588e-03,-9.792808604779358106e+00
8.714170236421769564e-04,-9.657247693786931431e-03,-9.793007905440509475e+00
-7.344616688064439618e-03,1.421436784928022633e-04,-9.795814425536207182e+00
4.226409490648120638e-03,-6.787148034654194237e-03,-9.792675320979149944e+00
-1.733620300940745692e-04,-7.762422647278075048e-04,-9.796920094447886029e+00
-3.726471294745265167e-04,-4.085261429547955118e-03,-9.787314881567889202e+00
5.919191061632163645e-03,1.466681489769054584e-03,-9.796740522028585474e+00
4.952692116998883530e-03,-2.686367052496211640e-03,-9.794956558481453968e+00
3.311104556543738222e-03,2.631995129413125870e-03,-9.805632421663707632e+00
-6.180623429693487061e-03,-2.945207347820598745e-03,-9.789469472046164356e+00
2.911197648203034134e-03,3.835006658784750888e-03,-9.794104288854951434e+00
6.664686603392110109e-03,3.909811796463413466e-03,-9.799140930920128056e+00
-1.306608790748215885e-04,-1.108998978078254601e-03,-9.791800977930515515e+00
3.812509979131021437e-03,4.360027810162913145e-03,-9.796943535269779346e+00
7.291312423305581006e-03,-7.160882853565949183e-03,-9.785904136571641487e+00
-9.912559963336717295e-04,1.291689533531078854e-03,-9.789598350659861836e+00
