gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.021659430703506538e-02,5.381618575874993343e-02,1.821461411672435984e-02
-3.756141871838996477e-02,-1.915639147103795695e-02,-7.640812191997344016e-02
-5.714763597042038512e-02,-6.186475822813920777e-02,1.773237179328964602e-02
-6.225654880601769192e-02,6.854607308438771460e-03,-8.364208064348779489e-03
6.302946984614003767e-02,-3.795815636939688792e-02,-8.133670240629314874e-02
-2.836188349713337012e-02,6.615179117282576904e-02,-3.483994986737263405e-02
5.008075337032725366e-02,7.367885417815054488e-03,5.837281539231539002e-02
-8.464783045179568449e-03,2.758709989017444145e-02,-4.934415157165149973e-02
1.765290873274887387e-02,4.358893489492719070e-02,1.346602236530214554e-02
3.219303401843970347e-02,2.393866259359610921e-02,-4.458436130524206370e-02
-5.204805834017536825e-02,-2.469018863545670642e-02,-1.201406565835794193e-02
3.625796750726438620e-03,4.981645377696562738e-02,1.008184928307179207e-01
9.219287189676216021e-02,3.816640441358533364e-02,-6.971228002099467969e-02
-6.213487903605312279e-03,-1.652807199915871895e-03,-5.379874292267297631e-02
3.998827538730551773e-02,1.125817786754540195e-01,3.458725542826029259e-02
2.021011785107753450e-02,7.198020587800037229e-02,6.743068925065824615e-02
6.471817711488600522e-02,9.137448953062240944e-04,1.354178520210500697e-02
3.467929190049317406e-02,-1.094455030485822801e-02,4.090926349658546846e-02
5.048179107330666437e-02,-2.584908298158571788e-02,-6.204875844111776458e-03
-8.244965531232124629e-04,-1.198926600807826703e-01,-1.034505071370140500e-02
-4.312143703486561591e-02,3.257134609465035108e-02,-5.012330737652384224e-03
-1.304321023937208245e-02,-1.754685204420457223e-02,4.334570940751039658e-02
-4.843829666865571981e-02,5.620873731094577774e-02,2.628908641471882669e-04
8.725603037611699697e-02,4.190337438389840630e-02,3.348513273932093859e-02
-4.257871019975760507e-02,-5.196446224105333647e-03,-1.466838422123515435e-03
4.711112490003199066e-02,6.679672458143488811e-02,3.260299079484745705e-02
4.619257588121308822e-02,-4.156342233453336893e-02,2.483636309160692016e-02
1.931084837264393506e-02,-1.127909551948629713e-02,6.672461171990962114e-02
-3.669211812209625424e-03,2.456016519805997306e-02,3.258410237510525349e-03
1.060410379080722193e-01,-6.843661907713785575e-02,1.706636241618520941e-02
3.657837874328723725e-03,-4.277113517274925419e-02,-2.321284618103627850e-02
-3.189263276680295855e-02,-5.703939839139040430e-02,-1.902263052422391992e-02
-7.098718436689892275e-02,1.188168673040696476e-02,-2.486040067982041996e-02
2.272308377799894114e-02,-5.050041085750555520e-02,7.681412274145692221e-02
-2.049462290174750359e-02,-5.864690161994826068e-02,4.029744464081230770e-02
2.883936460360033913e-02,5.049967283606233287e-02,-3.654324394021342404e-02
-9.188337590061738600e-03,1.158488369951053872e-02,4.862654523831152348e-02
-3.369662963136038636e-02,-1.239067910450399324e-01,-1.901968846823714338e-02
-1.154538625598999432e-02,3.260200389067265808e-03,-9.212427978843154563e-02
8.279712835399455351e-02,-2.640897202616551004e-02,-3.869046720213312196e-02
3.234614533329060321e-02,-6.450970203977594852e-02,6.657052414011389863e-02
4.588075146425153739e-02,2.854598991029266147e-02,2.376156663580464637e-02
8.493723238951339516e-02,5.753160810743944420e-02,1.938853781978342470e-03
1.508262487553418095e-02,-1.079672576784020538e-01,-4.777413087464307123e-02
1.074822895021712360e-03,5.927533912425885648e-02,3.690877087599570699e-02
2.211630891275706903e-02,2.831570464299218784e-02,5.025943773004182095e-03
-5.783558924972488635e-02,1.104896639123214772e-02,1.083801553623703513e-02
-6.358154030199812679e-02,5.142888370894025535e-02,-6.061145210881466877e-02
2.675673571395207131e-02,1.713189903841747311e-02,-1.517070155465045748e-02
4.165865521792602028e-02,-1.681094705489610472e-02,-4.950698946299716269e-02
1.064810068705024093e-01,5.697264585505369683e-02,-4.057183384966998874e-02
4.327546261252258886e-02,-1.834704971720615974e-02,-4.434501396840925813e-02
1.671193615323251841e-03,-6.768746556011100840e-03,-2.840548955924742172e-02
-9.273495639158321410e-03,4.454452410756084418e-02,2.760112388644449591e-02
4.326811825997968486e-02,-2.084661968389714751e-02,2.483525386166791568e-03
-5.143921101104747401e-02,-1.799021211348493174e-02,-3.070283581314343230e-02
-2.018223869917499733e-02,-3.260524769022443009e-02,-7.086848722885677465e-02
2.598551874670877553e-03,-3.544944536242159577e-02,-1.018654223683013518e-02
1.879342450565482658e-02,3.404952639857624502e-02,-2.199290544307717227e-02
-9.867257594959362096e-03,7.857034929275598378e-02,-6.218121470802193129e-02
-2.503886483068670094e-02,2.132313102112129086e-02,9.003046665987233035e-03
-3.991598292359527234e-02,-5.008944200737894259e-02,-3.740112664037999884e-02
5.789794729485858021e-03,-1.210666828405747124e-02,3.869680458879002499e-02
-1.598373213183879732e-02,-1.778855193375010121e-02,-1.293279508543959851e-02
-7.215536730836885626e-02,-1.516562439166659407e-02,-6.014986126987708487e-03
3.229143471679531835e-02,-7.302551823727176754e-03,-2.828144241762546238e-02
8.430008320775715658e-02,5.239912456845184641e-02,6.145436271412317748e-03
8.906198556911239239e-02,-2.171413306067839985e-02,3.826039792811489204e-02
9.082550036700930141e-02,8.468694648701920874e-03,-7.902202174949590069e-03
3.969645821781134926e-02,-4.033290351390126337e-03,-3.627713014975223610e-02
-1.179807879365200353e-02,9.651050928917203134e-04,2.399675765984255263e-02
5.507506630388847579e-03,-2.410311982588644528e-02,-4.784967665672750642e-02
2.618007987663931516e-02,-5.336670788956099365e-02,2.687781296539332176e-02
3.969531973647774659e-02,-4.387596490607412192e-02,2.882823703106347779e-02
-1.359684950928393560e-02,1.714283939099118604e-03,7.248857720643087088e-02
2.903471522034425240e-02,-4.305709482270908550e-02,-7.859568588834217606e-02
5.617124616549742239e-02,3.858319208210124474e-02,5.307434385034764945e-02
2.205087212306291664e-02,1.279214509104120712e-03,5.519452497693315592e-03
3.572773834245872998e-02,9.911674167723568199e-03,2.179339107763402644e-02
1.127886028295573516e-02,5.221437915294017962e-02,-2.766545291975089707e-02
2.938089589877983243e-02,7.779666077569433180e-02,-9.093434189847350579e-02
9.633493963568747279e-03,7.353483725625648004e-02,-6.889265906487693387e-03
9.911740809193875235e-02,-6.907930964207745217e-02,4.750490767347977095e-02
-1.324752416076308351e-02,-2.324845015456824746e-02,-5.190986691159469452e-02
-3.060493078803754735e-02,-1.611130781175267729e-02,-4.932524040076336630e-02
3.060622547375482089e-02,6.305643277510671225e-03,1.916402397131241123e-02
-3.767619054925662805e-03,-2.504847672488617200e-02,-2.407291646575901098e-02
-4.150381310474957758e-02,-7.797582062100548439e-02,-9.424376216735377843e-03
1.381442620209448989e-02,1.553586637173523174e-02,5.491905454465603048e-02
-1.734580801319376281e-02,1.802793675475752172e-02,5.224541064995904399e-02
1.015170802041144224e-02,-4.868192368704441636e-02,2.630671946177572454e-02
-4.541693038980803426e-02,3.526180976625084562e-02,-1.576578640405425225e-02
-1.701318190288121993e-02,-3.508565821568590537e-02,-3.438204235680761278e-02
-8.813460804961889550e-02,6.611503893854280001e-02,-1.003464395906638121e-03
-1.981089020097992828e-02,5.790290983087564153e-02,-2.466113637881049703e-02
-6.217147922692680545e-02,2.299511937338466483e-02,-2.242274321788505914e-02
5.671780964608815617e-02,-2.973201358088111215e-02,-7.351442067847525907e-02
4.552024098515330269e-02,-2.361734008970988591e-02,6.478035498119498470e-02
-6.374527534959630037e-03,2.418692674653966090e-02,-3.471090245386288659e-02
-7.525080904298506049e-04,-4.697328542518033195e-02,-4.498023944115468048e-02
