gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.963776700537509509e-02,-6.149677937722317772e-02,-1.441949621949565295e-02
-2.064605392419484320e-02,8.347550981359927805e-03,9.521695125009574032e-03
2.593743504580693984e-02,3.984507450940217438e-02,5.237513600397256802e-02
-5.452051156494959472e-02,-1.332907372382995809e-02,-4.212685606105713576e-02
-1.572651732289809604e-02,7.815530309120606936e-03,-5.093358426904465164e-02
7.117557446176786540e-02,-6.723570092575958945e-02,1.978987809978692558e-02
-4.506687990250587278e-02,-3.876209333309973970e-02,4.778385837885925497e-02
-2.187948935099498851e-02,-5.267341991060646433e-02,7.002356689425517922e-02
1.440879157873705199e-02,1.775026043723654592e-02,-1.400631802404216954e-02
1.072765329860687344e-01,-4.692436140112167531e-02,3.847906653629156598e-02
2.028576813533466278e-02,-2.384227955064824149e-03,1.662016377939092709e-02
1.586911324792581943e-02,4.304168716913334830e-02,-3.639411830267474252e-02
-4.134898388439556954e-02,-1.083738684326916030e-02,-3.501057606009643636e-02
5.058528993170030574e-02,1.231680636751623058e-02,-3.489345547680655635e-02
1.049976459634257946e-02,-7.099808438745643970e-03,-1.504081221758205196e-02
-2.576081398849512042e-03,9.670642778140539630e-02,4.374048499188205874e-02
-3.313178761651537629e-02,-4.396646161562970528e-02,2.809912051154389578e-02
4.731539665272509187e-02,-1.747865086069003496e-02,-2.826866766041738477e-02
-3.723104642149994981e-02,2.271707526035868230e-02,-4.314439929338273645e-03
6.564354502857212836e-02,-4.524271025189951362e-02,-4.396375495999435556e-02
1.277889585257391269e-02,-9.103945617980579996e-02,-5.787887349296406969e-02
-4.639399982865786282e-02,7.400697308890834270e-03,8.118868450400509862e-03
-3.658466387749946536e-02,-2.606320780707436016e-02,-5.125092036451476749e-03
7.365771489870188982e-02,3.464890016138309076e-02,-1.492002973334297100e-02
5.322844331472386531e-02,5.490189398784620090e-02,5.004764161427298699e-03
-3.885435918952085538e-02,-6.736955230215886659e-02,2.577715043930293992e-02
1.765863150646303226e-02,-3.646487969099064790e-03,-2.632268893642661367e-02
5.712614310868507211e-02,1.159915654835360840e-02,1.012256754906499037e-02
3.673978084209919472e-03,-1.321495674461471356e-02,8.208495551169056256e-03
-1.678163483818015736e-02,2.693785301072601154e-02,-5.620319042225598721e-02
-1.662232673260173946e-02,1.785817649243561303e-02,-4.237299664418905237e-02
-4.775456844112049327e-03,-1.746532350510762721e-02,-2.580992983750791600e-03
-2.629524901141415405e-02,6.361151017865689095e-02,2.619356781527269751e-02
-2.952671136531406781e-02,-6.269192394650535162e-03,-2.692985048910273137e-03
2.055190620428516343e-02,-3.736186655775172033e-02,4.559120787810203024e-02
-5.823816218351238888e-02,-6.993732046029008109e-02,-6.806985835133289031e-02
-2.719724522914660544e-03,-5.223810162548214037e-02,3.051532954650977916e-02
6.059954703028730405e-02,1.691903663904997107e-02,1.162969652237598114e-02
-1.590413260977310492e-02,2.741935827703646106e-02,-5.141948170290501496e-02
2.460966666548150203e-03,1.697330200332342748e-02,2.814394529427240513e-02
4.073344385476421886e-02,-5.214200193440182707e-02,3.743553014011894581e-02
-1.563455926442216398e-02,2.042929504080399222e-02,-2.625711350637168623e-02
-1.180312817088528583e-05,4.817304761873957009e-02,6.454656812894257745e-02
-1.363816743773026141e-02,-1.180477882304359523e-02,3.925911094606447660e-02
-1.739763857134127636e-03,-1.322025945890391990e-02,2.858508696887141279e-02
2.219970217220484238e-02,3.965562801647703334e-02,-2.310312653943251415e-02
3.070167457751504791e-02,7.805103185622283557e-02,2.410606181474948123e-02
7.129743297199024089e-03,-4.261109846164728987e-02,5.298905314906533770e-02
3.739689458439462988e-02,-2.006421622350457526e-02,-2.746467741879596303e-02
5.415625843509008601e-03,3.351315355578216026e-02,-6.515387598813582315e-02
