gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.460247786774880770e-02,-2.088393338391209171e-03,-1.577610252634644578e-02
1.395762225779946866e-02,-4.453328028932352495e-02,-1.341561150865912440e-03
-4.169456663647167632e-02,-1.585562485829815002e-02,-4.382065390659189118e-03
2.548337494210758166e-03,4.911097774188611514e-02,3.366139744460693028e-02
7.759947701585732764e-03,2.513682345768039270e-02,-3.028869853669829276e-02
2.065905175872830707e-02,-1.549273842743444270e-02,-9.256535924146266220e-03
4.058231445327193515e-02,1.781777545253879214e-02,7.393307987208641574e-02
2.945403334370496479e-02,6.960497042083619093e-03,-2.729342126143433425e-02
-4.832104422071291372e-02,1.703443228631876596e-02,1.791246828962141796e-02
5.162419085030348076e-02,6.880634839603824715e-02,-3.121510925486807586e-02
-3.777841911358686272e-02,-1.794806613786558563e-02,8.165517484018999794e-02
-1.774854103134729591e-02,-3.633680962669811471e-02,8.330597620336799639e-03
-9.464706779442332019e-02,4.167198087905604753e-02,-2.232045312599954118e-02
-3.803262494553878714e-03,3.923327643247975782e-02,8.254947167180806678e-02
-7.053949170145507389e-03,6.061862265343146219e-03,2.930163030278060132e-02
9.384363028060588308e-03,1.347589836075731295e-02,-6.923549859273117613e-02
-7.428730434540356531e-02,2.704567296202218044e-02,3.924756804406616395e-02
2.564816455544345619e-02,1.359920690712160957e-02,-5.789288143392234964e-02
1.313333649612851220e-03,-3.818819744854411863e-02,-2.222117847393118711e-02
5.186033112929605560e-02,-3.166944422863133407e-02,-2.180050199414166386e-03
-2.134618882011130384e-03,-7.871764933747808085e-03,-4.017509388011979848e-02
-4.577099103353001776e-03,-6.506538387074089005e-03,-1.076218576345895281e-02
-9.993488759976220867e-03,6.444907948045694619e-03,3.624508018011757260e-02
2.815812574953094338e-02,1.686445480115400866e-02,1.446721989685557409e-02
-1.817191353882830276e-02,-1.831084439626424337e-02,4.170583747938627650e-04
-3.835551600482818568e-02,-5.141112411454471648e-02,-2.394653097007731074e-02
4.482924084119960934e-02,2.966256883887790231e-03,-9.505699517710629624e-04
2.709373933802451673e-02,2.233727229499077663e-02,-1.697256504475470364e-03
3.087712002811219408e-02,4.385383333766686154e-02,-4.595615614604480620e-02
3.246733725840893897e-02,-1.422476924230581946e-02,1.457538819003705022e-02
-1.055970403810774574e-03,-6.506175392057596263e-02,3.157912913702819180e-02
6.880014338914972050e-02,-2.695462193737569942e-02,6.383357423276185029e-03
-1.095272502994265248e-02,-1.517210321421319508e-02,3.858610867717891107e-02
2.320846738167203424e-02,-2.098580591818247076e-02,-3.699040145691066817e-02
3.552034399850377555e-02,7.812892319147003717e-02,2.195178636908838490e-03
2.387941465420919882e-02,-1.148047496157444426e-02,3.324775875457222640e-02
9.058580905043367437e-02,4.368593754508956484e-02,-2.986806335286505687e-02
4.501621924581479528e-02,-1.535551114680273757e-03,-2.936103182157001265e-02
-1.403242119784080082e-02,7.474012130766828632e-02,-1.335200492965415466e-02
1.376479606945415525e-02,-2.716581573535374952e-02,-2.937334601652424187e-02
-4.898181788877103288e-02,1.549939608335439319e-02,-2.861674744256533301e-02
1.383890112608003251e-02,2.078721165444544910e-02,-4.684360042003146013e-02
2.958677374813320406e-03,-2.142380620506138811e-02,1.543414793491497058e-02
1.448071453246383040e-02,3.981324485225842813e-02,-3.163151367610883471e-03
8.110890302753623327e-02,4.541783212855021734e-02,-2.438785207084866180e-02
-2.391770279653470180e-03,-5.551956420159061961e-02,9.393494100470840824e-02
2.009275479899211986e-02,-5.703828218384031541e-03,-2.787096346984816288e-04
6.098411223896168729e-03,7.130779337819342922e-02,-2.260988271990077916e-02
-8.119167030257806728e-03,3.157026003650141577e-02,9.347434461713389695e-03
-2.639522395335698254e-02,3.501729977910134767e-02,-9.998307177891732275e-03
