gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.809192672780952568e-02,1.293004390252704009e-03,-2.806159176440255892e-02
-3.297185737085325807e-02,-1.939624776265471903e-02,6.002041757615666356e-02
1.489471529970118682e-02,1.734037466307285918e-02,4.395517554764786367e-02
-3.351298979881166262e-02,8.715676614227475805e-02,-5.553146236493863852e-02
-6.791481300345585115e-02,2.874926901020912671e-05,9.265504346148474568e-02
3.002525596685542281e-02,-3.027767564305676104e-02,1.044604869015557970e-02
2.557478042167043303e-02,-1.411515408854565300e-02,-3.020717773190255417e-02
-3.513446474030734040e-02,-2.300684021379123729e-04,3.298711393665777064e-02
-1.121918390807601085e-02,8.591567231523629736e-03,8.966266932787775312e-02
-4.407719652197100713e-02,3.505571195744217744e-02,4.300998981002932681e-02
5.771421840539379955e-02,-3.260512841730029560e-02,-1.286845221377628731e-02
1.268668767241947805e-02,4.555078143209159020e-02,1.428090041342111940e-02
-5.455957117986603294e-02,-2.483688479052884382e-02,-1.928230938143976267e-02
2.135628927770235122e-02,5.496303232403845773e-02,3.161193423448321188e-02
-7.744774059824980315e-03,2.191411472233118374e-03,-2.372242957575849010e-03
6.492637783216921588e-02,7.291110071150141980e-02,6.152852607794083439e-02
5.626276467594418934e-02,-1.393774140473570504e-02,3.905419231276226200e-02
1.957630354407894485e-02,1.036382541278574841e-02,1.318397025647089632e-02
-3.865379517924401234e-03,1.136799608389819222e-02,9.370315721053322500e-02
1.690417531237973711e-02,3.814462359652251444e-02,-2.109345279388044961e-02
4.885749501694929692e-02,3.698227360964653765e-02,1.163354303027940712e-02
2.117045741381671023e-02,6.498046555272951261e-03,-6.646633262934976624e-03
4.418702861622098368e-03,2.848805244486525556e-02,3.575625215332742766e-03
1.910615650960659564e-02,3.523472575001364293e-02,1.656460176012440610e-02
6.188040395105252195e-02,2.299900055427702220e-02,1.566514005280178826e-02
7.608141396470648188e-02,-6.042177705514043158e-03,-1.053728271267516045e-02
3.449532512397821687e-02,7.060055758682565186e-02,-2.861311893225042605e-02
1.814529468534572046e-02,-2.679357994410362046e-03,3.998000657652431289e-02
-5.421299787439307766e-02,-5.663429847993793620e-02,-1.710992293043239743e-02
1.153269799880322390e-02,2.732472923181802210e-02,-3.365827999278384747e-02
-3.845345294716214554e-03,1.904987274123013524e-02,3.533341499524580293e-02
-5.220564980940529259e-02,-1.112007223414864659e-01,3.269332678077997018e-02
-3.181756406826147937e-02,6.106910912618015302e-02,-4.859322762532546081e-02
-8.439758384748050069e-02,-1.432147332189082078e-02,5.349397955388060857e-03
-1.890874371596687475e-02,-8.083137979975196785e-02,-4.370498095111531589e-02
6.373359092845101714e-02,4.338174918405492478e-03,-4.520596669101347581e-02
-5.827750739025936572e-02,-6.257745548737455102e-03,-6.232754094719785559e-02
-1.043352297293844051e-02,-5.340494685930143037e-02,-7.724347066674340512e-02
2.309376938363478723e-02,-1.889597522806793842e-02,2.554464897536501758e-02
3.418694119656014857e-02,2.989545946060365861e-02,-7.412947994056608148e-02
7.622169833668623537e-03,2.815220783438659655e-02,1.926916047546146926e-02
2.877090711828417247e-02,2.217496383024564113e-03,-1.292433390661488178e-02
-2.236228262869610281e-02,-2.684724845776469485e-02,-5.246537863810739853e-03
-1.751568923099290588e-03,-4.632610214475151034e-02,6.085706379048121811e-02
4.062124801787681460e-04,-1.520569616005144203e-02,-2.249920742397760673e-02
1.383662531958887616e-02,2.297398797506898516e-02,-1.595643597116662774e-02
4.490792910509537605e-02,3.440349223639482118e-02,2.067807802155327904e-02
1.308952669388424236e-02,-3.054992464803353222e-03,-3.049067653526855298e-02
9.713399796105251505e-02,-3.958846372582878331e-02,-4.676782587688364974e-03
-7.423141074306928433e-02,2.958124992537265047e-02,1.113427761041069393e-02
