accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.203866178665792860e-03,7.417347920764274204e-03,-9.791815290206256961e+00
4.136866002667577424e-03,2.345214761727977548e-03,-9.795674233958834520e+00
2.587758726205151034e-03,7.963104783880596864e-04,-9.789495117878274755e+00
2.562180837493941983e-04,-3.015627147656803776e-03,-9.801423480267308364e+00
-7.155441243407326644e-03,1.135773766053498383e-04,-9.793081301617677425e+00
-2.164947268241927008e-04,1.572879306351598720e-03,-9.793649800412085327e+00
1.336915363031768644e-03,-8.502910569828223478e-03,-9.801316284238286158e+00
-1.870121658212269174e-03,-5.303278124100157045e-03,-9.783635573749972281e+00
7.425107192844840158e-03,-3.150758626967712804e-04,-9.791638605626610925e+00
3.813549134189952615e-05,-1.226455987645712169e-03,-9.787868513163752837e+00
-1.332395656976588690e-03,3.901915573382166991e-03,-9.788795172395373001e+00
-7.922654130118455401e-03,3.711286888521000103e-03,-9.792481467843229481e+00
-4.533354927869716789e-04,8.936889536525208970e-04,-9.791464187967656940e+00
-1.957630482341127785e-04,-6.412741133465621815e-03,-9.788756373535573374e+00
9.554852422733517208e-04,1.829665155927571920e-05,-9.794239241741697910e+00
1.120498022640492239e-02,4.884607008220669816e-03,-9.784793865597883666e+00
-6.378230752491653548e-03,-3.836766677007524828e-03,-9.792957134928261809e+00
-3.280682833248927798e-04,-1.286133012572144435e-02,-9.778713749047375003e+00
-6.688513667130286874e-03,-4.896687117720946968e-03,-9.793989670479817278e+00
-5.979297710386516709e-03,1.186586316027082649e-03,-9.792553469552567336e+00
9.043475782862816711e-03,8.283144057575459254e-03,-9.799380403088457925e+00
1.332481137458102136e-03,-5.127049720967250153e-03,-9.790825511127001946e+00
3.272133472973240854e-03,2.760412608843658498e-03,-9.798136737130631602e+00
-9.362757878548962076e-03,-3.670081387461538065e-03,-9.792888682683972945e+00
3.626909364117375349e-03,-6.002820553518592797e-03,-9.792151465291423662e+00
3.927238509834330565e-03,-5.742102358115825853e-03,-9.785658337206587731e+00
1.341234753539283751e-02,-8.873727286792480046e-03,-9.799471588168835012e+00
-3.541860036376871974e-03,1.974532826202237464e-03,-9.792199064379525808e+00
4.958710834403833208e-03,-1.755864751573685441e-03,-9.792258872416804039e+00
-4.059396849280156455e-03,6.041502403717033572e-03,-9.793425800570854989e+00
-1.118888972954482780e-03,4.217517405699971501e-03,-9.795820927963415414e+00
-9.339032355549854898e-04,-5.203931986041715474e-03,-9.789801290811194434e+00
-2.273731158222888106e-03,9.334086266457883654e-03,-9.798296815861300857e+00
6.192657928999690392e-03,8.334948292104829917e-03,-9.791046717045057690e+00
-2.168846873612748918e-04,-1.723748384660415923e-04,-9.787100608452266925e+00
-6.396194673103913764e-03,-3.898138186951324424e-03,-9.794742320498226462e+00
-5.102333332901205429e-03,-5.543027172866077205e-04,-9.785048361404186323e+00
-2.213951382692718687e-03,7.454475246476970247e-04,-9.790496731248110152e+00
2.885603545719653534e-03,-9.122613378857877264e-03,-9.796666676031479781e+00
4.624831521723325929e-04,9.238264143511054974e-06,-9.795484208953840977e+00
-2.010916615527554019e-03,-3.465359435913105846e-03,-9.799330774525261134e+00
-3.973475664031885651e-03,-2.528855872288433533e-04,-9.799357216688999728e+00
-7.657623442553380781e-03,-4.819713734642111676e-03,-9.795076155765736203e+00
8.146638260179475937e-04,-1.558138768830411806e-03,-9.797915443659395152e+00
-4.527324595188548725e-03,2.542135092992449299e-03,-9.780691918347697467e+00
-7.051300901831340654e-04,-3.855189794312754211e-03,-9.781560373796819974e+00
8.737907859969598623e-03,-1.106998181129013534e-02,-9.795968623819293342e+00
7.622094080667568376e-03,-4.601834786800364403e-03,-9.792548394828484604e+00
-7.291316526602586784e-04,3.931438564317591561e-03,-9.788588850788441320e+00
-2.626856399026517887e-03,-2.066945865338961231e-03,-9.797948025057625188e+00
