accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.896399868293662812e-04,9.875539401479045774e-04,-9.800885372918013871e+00
-9.823425419246891322e-04,-5.208047214292583181e-03,-9.795739525278092330e+00
6.551147124306992871e-03,-5.184739137044047609e-04,-9.797179095704299456e+00
1.768360153613994208e-03,-2.200568902237525111e-03,-9.797110520432362080e+00
-9.807310962258355969e-03,1.273548493810770441e-02,-9.793063459453986042e+00
3.167877380198580017e-03,4.084651815592529184e-03,-9.786137370756966547e+00
-9.483061037704074115e-04,1.591391423810156183e-03,-9.793746854296955462e+00
-7.138448888059997647e-04,-6.424497458980484466e-05,-9.793198656445241568e+00
7.380764429356641981e-03,-1.684925622970645542e-04,-9.792392326933123670e+00
5.532879474071956266e-03,6.810024146973738327e-03,-9.796528638207107065e+00
-4.118099933868940576e-03,-3.134246196866125218e-03,-9.800483868976161972e+00
-2.425966093653910034e-03,-6.451766110266970305e-03,-9.790475565584300099e+00
-1.152582906076513904e-02,-4.615878978745321243e-03,-9.795415564322608404e+00
-2.235133064829625867e-03,-3.811032682303601860e-03,-9.783711042245174738e+00
-3.742240372316040387e-03,1.041756240772179730e-02,-9.789972661029995749e+00
-1.369729215150166518e-02,-9.438173282740651643e-04,-9.796157791461132192e+00
-8.521567070395816637e-03,4.329163410500812617e-03,-9.796120079169240213e+00
-9.261273844422547932e-03,6.028250674243357081e-03,-9.794010022141701910e+00
-4.055817558307531906e-03,2.992774929039388517e-03,-9.795012591959599391e+00
7.439115120902981037e-04,-5.874130593061524996e-04,-9.792192212648886951e+00
-7.290622394075124170e-04,-1.122565107292438887e-03,-9.798377545520114751e+00
-3.521224713304374650e-03,-5.263254366508544847e-04,-9.791011741136326663e+00
7.114598729617437403e-03,-5.608205069221433928e-03,-9.782778631971099870e+00
-1.360603275582512699e-02,-5.921100985621736892e-04,-9.791520514201558001e+00
-1.391733556402982965e-03,-1.132306768540577557e-03,-9.801228934555938466e+00
-8.733208617472674670e-03,-3.839131900617495912e-03,-9.795320078942799213e+00
5.329357782604832346e-03,-5.305754801822215594e-03,-9.803762021606456045e+00
4.100090932082279226e-03,-4.094211802492418381e-03,-9.793311281151623859e+00
-1.650509044945580595e-02,1.957208298015651864e-03,-9.798454477220433390e+00
-1.690343074187203873e-03,6.812698153747396602e-03,-9.799821211999066861e+00
2.846340990634133473e-03,-2.073543821118299397e-03,-9.792670758947677356e+00
-5.587025562680997086e-03,-1.310859548351246077e-03,-9.794374276622217934e+00
-1.199924782741482740e-03,2.889437427058057662e-03,-9.788375869971885024e+00
-4.610394994942237402e-03,1.659962073677442472e-03,-9.801469178560113349e+00
-7.809045530480746922e-04,-6.033308004402482966e-03,-9.790270822155489938e+00
1.812821765615644284e-03,-1.016871879457306813e-03,-9.792056104923108961e+00
-4.716910560433526349e-03,-6.132269090433682332e-03,-9.788196458449169413e+00
-3.000832265049204958e-03,-1.312070265569913749e-03,-9.797158065095091573e+00
-6.313299808935266509e-03,-5.068435370317822888e-03,-9.792985172044765818e+00
3.353718106788685857e-03,6.642391414438280663e-04,-9.791167298412201347e+00
-8.155361007144380434e-03,1.583592696257250625e-03,-9.786870554170143066e+00
-2.821701841400542365e-03,4.330950942796234389e-03,-9.800344983978462210e+00
1.072014271742036812e-02,1.724949909267049818e-04,-9.793409662882092803e+00
1.338981129269099487e-03,4.189702248619740256e-03,-9.786771808251428340e+00
1.296180010157962871e-03,6.058506065421230134e-05,-9.795535722440089188e+00
-2.963364040996306192e-03,-2.838713881351475829e-03,-9.798240118013556099e+00
9.137429070335716715e-04,-4.026356501784389245e-03,-9.785770543960136791e+00
7.858668303015734977e-03,9.514988719607145188e-04,-9.795524222836856865e+00
4.034800992206905024e-03,-1.721257928223470434e-03,-9.802327689347645645e+00
1.141101075845659708e-02,-6.301150129208054132e-03,-9.797063461328034961e+00
-1.814117075326613076e-03,-4.438761985876687848e-03,-9.799978601481138085e+00
-2.170504343714692308e-03,-1.542846548121676363e-03,-9.789647929838018570e+00
-3.192455119783134659e-03,-9.048334669008166898e-04,-9.789983971191347223e+00
6.755499976893345826e-04,-7.474576691672010602e-03,-9.792263795974148977e+00
-4.122252561599818593e-03,-2.431024222666328463e-03,-9.809124185745094593e+00
-2.873060725638833940e-03,-1.591844932831367734e-03,-9.797860064656461532e+00
-2.475546422713246261e-03,-3.584301947847550688e-03,-9.787730610889628480e+00
3.553895413264052811e-03,2.502480998645742992e-03,-9.796288556936183056e+00
-2.777220325380863695e-03,-5.450992800639454031e-04,-9.801123509794006594e+00
6.281430917663985772e-04,1.183257465286098337e-04,-9.790564205416636412e+00
-2.909843949195707233e-04,1.096742639841951717e-03,-9.798430774185629133e+00
1.032707816165855629e-02,-4.404397789057937912e-03,-9.790179975133211698e+00
-3.142085591613292834e-03,-3.704608676266221701e-03,-9.802855776247735520e+00
8.344233933092248812e-03,-3.361141346702692812e-04,-9.793736010050148266e+00
7.459559407426985533e-04,-3.354088945716081696e-03,-9.794976055646879232e+00
-4.719013453715654657e-03,1.723569863455618086e-03,-9.802801914294350993e+00
-1.681906011325520972e-03,7.319918246248588271e-03,-9.798581423670327695e+00
2.798973591361901894e-03,-1.117928405598307565e-03,-9.793261803938568377e+00
-2.183775207330848449e-03,-4.218565802328887865e-03,-9.790270028487876530e+00
2.447385175311698590e-03,-6.831670359601435408e-04,-9.800677587986429629e+00
-4.547582543887036637e-03,5.377355789532462307e-03,-9.800294354624321969e+00
-3.926836612117138615e-03,9.119982864331546007e-03,-9.795584428737095450e+00
-2.043537925388013397e-03,3.492570181297888123e-03,-9.794010269826511461e+00
4.268520661488927476e-03,3.619767678438099399e-03,-9.794259404614672704e+00
-3.000740440569374824e-03,3.156713358701247968e-04,-9.793342039141878175e+00
-4.892857178853105525e-03,-2.078415243351243360e-03,-9.792189313697107877e+00
-1.713507632270286655e-03,7.102996850200105940e-03,-9.806365195658893086e+00
2.649066875616484535e-03,1.198185311514705356e-03,-9.792124848468725773e+00
5.241284587759263702e-03,2.496418151296085717e-03,-9.790124515786258641e+00
8.335820064121706938e-03,-1.231487416402458597e-04,-9.789280674929090154e+00
8.331599263669730443e-03,-4.141900837125987896e-03,-9.804416751788636475e+00
4.718570188995544964e-03,-5.777710979527965821e-03,-9.791965879021649499e+00
-4.345278138564201940e-03,2.097590358490926052e-03,-9.792888042355913925e+00
1.488689477749737628e-03,2.175999577509918435e-03,-9.802117411733902941e+00
-9.382321067794303481e-04,-6.027196509028393727e-04,-9.795352185028189496e+00
-2.255956226733325570e-04,-6.941514131084488073e-03,-9.805112895943912221e+00
3.250789639261758243e-04,-3.090701087666060127e-03,-9.802774896889008716e+00
-2.681251150165639419e-03,2.605903963163345646e-03,-9.789797450977781423e+00
1.001217860089138358e-02,-2.956562491566979757e-04,-9.796726724242997619e+00
1.550342370778783063e-02,1.069112857611899566e-02,-9.795427328836332492e+00
-2.543513105292802539e-03,-4.591809968163980383e-05,-9.801723579521960161e+00
-2.617999860160994275e-03,1.305465632621839256e-03,-9.795614919118731834e+00
-7.715737736785069009e-03,1.045373001180103720e-02,-9.797893292508058849e+00
-3.408526743213268970e-03,1.255082354149534597e-03,-9.787378602872392364e+00
-8.340715560021988483e-04,3.529748581450045750e-03,-9.802131839034469607e+00
-2.120688081795194663e-03,-2.383024707614401615e-03,-9.792754872743559602e+00
-1.072004958318110643e-02,2.638672383492383575e-03,-9.796426559764650932e+00
4.583484490466298300e-03,-3.531345668301777603e-03,-9.789106526946122599e+00
-5.087851847997003785e-04,-4.001882546693705939e-03,-9.792608540766059022e+00
-1.254332483130808510e-03,9.944437233779851362e-04,-9.793500418753430026e+00
