accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.003155442576805473e-03,-5.310155357805428078e-03,-9.790980356233710324e+00
7.288912878893467374e-03,-8.008216068387849062e-04,-9.794170167441704322e+00
5.610355019406250074e-03,8.243568407131503478e-05,-9.789828707639269822e+00
-8.846611659118068819e-04,-8.939403573984925841e-03,-9.799338550002582693e+00
-6.308322032765392717e-04,5.943443357101527678e-03,-9.791595738488886980e+00
-8.247130892816584638e-03,1.144737658194310177e-02,-9.793149094936318022e+00
-4.112571074793929492e-03,-1.527993266286752907e-03,-9.789626342808775306e+00
-1.770489568814224979e-03,1.000025876968432988e-02,-9.801321234424733575e+00
1.686432077465816392e-03,8.266463284790075139e-03,-9.787267637880386673e+00
-4.302170674952652055e-03,5.442542934517817163e-03,-9.789660379263905199e+00
-4.749272000381045584e-03,5.721190072776364925e-03,-9.801471633861927657e+00
1.841466692170953519e-03,-3.564593276870419835e-03,-9.794368894614761345e+00
-4.064619799356882120e-03,5.546300214414470221e-03,-9.796088274276607777e+00
1.333091818062470679e-02,3.484399520847647350e-04,-9.791028645244992390e+00
4.840268341503161688e-03,-6.535237096068195230e-03,-9.789614263509596626e+00
-1.201551398261754009e-03,-2.832088425102606728e-03,-9.784989384107218413e+00
-3.363384145776825151e-03,-1.309049748528857016e-03,-9.797469388864467277e+00
-2.566705608777620183e-03,2.702707337006921007e-03,-9.784775962364911095e+00
-1.834958878032277993e-03,-5.003458177714110479e-03,-9.793707337264004664e+00
-1.713464275980184498e-03,1.505018966140022913e-03,-9.795974923444974891e+00
-7.699353330590210515e-03,1.758796341723382634e-03,-9.796144348330162899e+00
-1.338601664288067289e-02,-5.243492075258270740e-03,-9.790129699824969833e+00
3.588877307008048190e-03,-5.496076621219450793e-03,-9.807682099378014939e+00
1.100734549590531419e-03,-9.381529023214155855e-03,-9.797871206694283686e+00
-3.085849247267783823e-03,8.463683385434383035e-04,-9.794781752196454860e+00
-1.792898442413465906e-03,-1.880449267182627551e-03,-9.793187090598188149e+00
-2.805334730329419376e-03,-5.844556840477282923e-04,-9.801641024087864196e+00
-1.313561992090350392e-03,4.829550096036051669e-03,-9.797747536256032674e+00
-3.883815308424857799e-03,-4.656382304908681887e-04,-9.782100048101073142e+00
1.048739776830119250e-02,2.025074185813620104e-03,-9.793981134067317740e+00
1.771066986039320683e-03,-1.427734833590276441e-02,-9.797654317072906238e+00
5.789353705673944313e-03,2.159278226178384388e-04,-9.786146326316089272e+00
4.487161360241530110e-03,-4.591452927637420210e-03,-9.792436261160752053e+00
-2.272968738564022217e-03,3.336723451866953349e-04,-9.791034828408854196e+00
-5.913367364653325433e-04,5.502115585943838719e-03,-9.792269694544595282e+00
-1.940805364161062507e-03,-7.515848346319499440e-04,-9.790683237599411726e+00
1.675262831369020130e-03,-1.212640425971138209e-03,-9.791602679122231478e+00
-6.167005513455038612e-03,-6.912777066250849582e-03,-9.792534387173271071e+00
5.238190898019453277e-03,-1.760650323093630948e-03,-9.799180130768004204e+00
-5.329847670887856307e-04,9.551666125396367224e-03,-9.783502963065357605e+00
9.393774394857813464e-04,3.638475152645441815e-04,-9.797625610977560129e+00
-2.346387216979934579e-03,5.816418768213504377e-03,-9.797457921634256550e+00
-8.206876459049008976e-03,-5.572704094698165481e-03,-9.796031943436082301e+00
-5.945645165062949690e-03,5.870744605113747852e-05,-9.799289443591231219e+00
2.488478332076847488e-03,6.615231563302769943e-03,-9.790905164340802713e+00
-1.414401259335758797e-02,-4.735549081472650162e-04,-9.797129551499107691e+00
3.186701810703628044e-03,-1.173134252680937961e-03,-9.793764448286150781e+00
1.127278275797181234e-02,3.587070963792717872e-03,-9.798121863125558662e+00
4.295357079376382935e-04,-5.266808745874362700e-03,-9.801981550539576205e+00
1.351926690679718752e-03,8.200181431281005663e-04,-9.795359628758976811e+00
7.183149114974802033e-03,6.761344413273389330e-03,-9.789073950387635392e+00
5.847218494344135452e-03,-4.141184367792268874e-03,-9.799878943598415049e+00
-2.035063553030042917e-03,-4.234894409514760108e-03,-9.801038191819042567e+00
2.927130902807926517e-03,2.141996376753944626e-03,-9.789955797162106066e+00
3.415714371086962190e-03,-5.012816111654562132e-03,-9.800540320743712286e+00
1.160044600465150389e-04,-1.098516020977799608e-02,-9.793592762681010200e+00
6.814548955705710884e-03,-1.055465997934856848e-02,-9.798576252484741289e+00
4.541276862372130210e-04,1.253250779570963709e-02,-9.797519311112637297e+00
-1.130858685375485569e-02,-8.680381406329975777e-03,-9.788808496019189676e+00
4.962596983925991571e-03,-7.019316619405355402e-03,-9.781767585295902734e+00
-6.426409834642635719e-04,-9.715119539522646102e-04,-9.793841567803150738e+00
-5.944011999112808892e-03,-9.643776164869086870e-03,-9.801291611205533272e+00
-1.723996678912764649e-04,-2.054388198087882342e-03,-9.798086149549371626e+00
3.557860365285661457e-03,5.656335926822337592e-04,-9.791350964939494972e+00
2.550965116026008769e-03,5.637209925534250599e-03,-9.791814739326850869e+00
5.902602592783560802e-03,-4.817809105838698203e-03,-9.794961765449620827e+00
4.575606946100944407e-03,-6.863016316195715873e-03,-9.797488060559725653e+00
-3.962949042826548196e-03,1.224942600289383220e-03,-9.800005331184918234e+00
4.964544125616328525e-03,7.832730521489123790e-04,-9.792833212989981106e+00
6.495872673558136486e-05,-7.019989787788836902e-04,-9.798423576505742361e+00
1.209650903236158571e-02,9.748544122259634754e-04,-9.794190551352611962e+00
-2.536065255616437412e-03,-5.990016377529182312e-05,-9.795864632377469405e+00
2.244852188421098040e-03,-5.625196920228087150e-03,-9.791638444230997607e+00
-1.374913847658751690e-04,9.028318825364990349e-03,-9.788258071096111124e+00
-4.149291837782602670e-04,3.913824575907505487e-03,-9.791348518062216399e+00
4.126170010224033610e-03,-5.113964183227630474e-03,-9.788780686875108827e+00
-7.382376594209813687e-03,-3.528299168882968306e-03,-9.794649801514353271e+00
7.409630613594180622e-04,1.734185818341987340e-03,-9.799915877854905588e+00
2.293243711269634701e-03,-1.186213076329598872e-03,-9.792410988788287085e+00
4.731151459351108646e-03,8.586926993738842884e-03,-9.789167299684770285e+00
-1.066878369865930688e-03,5.082965809500929882e-03,-9.797862529493331252e+00
3.730797141687490406e-03,5.102831963984137686e-03,-9.790486999638821075e+00
4.701036187400749883e-03,-7.070925531929884295e-03,-9.791075783448604852e+00
3.559053083943543045e-03,4.611400788799404141e-03,-9.783513051632619195e+00
1.178342820930965672e-02,-4.167100506692006032e-03,-9.793398614788124235e+00
3.433582411422353453e-05,-3.103514930470261529e-03,-9.789004275106417907e+00
1.275393240860869110e-03,4.181564165507609815e-03,-9.800074800064081160e+00
-1.246064648085015844e-03,4.327920645011883172e-03,-9.795424880020897618e+00
1.988745506543131321e-03,-9.521253291664016211e-03,-9.799129894687339970e+00
-6.140074117468909956e-04,-2.847447003350423583e-03,-9.796685556917669402e+00
-5.683561099324696206e-03,5.282629747205949732e-04,-9.798107189106914916e+00
5.904532143744483860e-03,2.751267762609856289e-03,-9.794700087214891937e+00
-1.040468696989849638e-03,5.089118830119603379e-03,-9.792485480097884221e+00
-4.077703453276484286e-04,3.247543565542505926e-03,-9.793553112086559764e+00
1.394469646720252615e-03,4.600868865179295539e-03,-9.787591033686005915e+00
-9.419227790564798156e-03,2.639163997819697887e-03,-9.792034680745475228e+00
-4.032605139223957753e-03,-5.990817005355464180e-03,-9.791936439415222182e+00
-9.081037455893625071e-03,-7.272413557744836568e-03,-9.797863471470057206e+00
-6.181205687302505219e-03,-2.828803223806157160e-03,-9.800264631253293501e+00
-2.026960868656319144e-03,1.928632237553156836e-03,-9.794263774809497392e+00
