accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.516463844291772070e-03,-3.943049336100664347e-03,-9.793195456218514394e+00
3.769246975335570956e-03,2.510516484578532645e-03,-9.794058263811184162e+00
-8.067285313992965737e-03,-6.611546734383138765e-03,-9.803927468956420199e+00
1.338553321483006587e-03,-1.009054292629355242e-04,-9.784216539675393065e+00
3.218695029596244008e-03,9.936641187699513447e-03,-9.793509810231217472e+00
-1.626817302159147115e-03,9.139059878776422882e-03,-9.800700361262327576e+00
-7.878063885233954969e-03,-2.441483734422813731e-03,-9.798768745353362064e+00
-7.350461440645845307e-04,5.924348795224193207e-03,-9.792132045078641767e+00
-1.942677760360092239e-03,-8.859482649282168082e-03,-9.801007189612990445e+00
2.293730317580290959e-03,8.399444515207024663e-04,-9.797323456126518337e+00
9.195011808170243080e-04,-2.273505907810868462e-03,-9.793929060273953269e+00
-1.332419573466976214e-03,3.007855497414757637e-03,-9.793526153514269694e+00
2.471425993528341813e-03,-3.163097166944539703e-04,-9.799968952373712128e+00
-1.676330700298654100e-03,-6.410368066139885725e-03,-9.800571196514022532e+00
4.409010997795134268e-04,-5.253661911419683396e-03,-9.789866580511585425e+00
3.017159156708951965e-03,1.644572958034379436e-03,-9.799422051366850184e+00
-3.242390308138911031e-03,5.130389591088045653e-03,-9.795107941313593969e+00
1.025588132238421969e-02,5.583843454869130869e-03,-9.789204492582324946e+00
-4.405861366179750216e-03,-1.032821460072573744e-03,-9.792904239429912394e+00
2.254962483054606844e-03,-2.563378524356641711e-03,-9.786003275285557024e+00
6.877692111836883858e-03,-8.510215777281830707e-03,-9.795164446736198016e+00
-3.652493996079170680e-03,-9.547410091101812823e-03,-9.798849339670249847e+00
9.062766815632172790e-03,-2.971912354584428173e-04,-9.799066094233472413e+00
9.076665185972552716e-03,-1.327202125151338982e-04,-9.790193814403876260e+00
6.359206653961294682e-04,-1.119625823717586809e-02,-9.798914935588053154e+00
4.937553952160866552e-03,2.531760737966617589e-03,-9.792364137807576085e+00
8.364134427475142589e-03,6.764560053697047650e-04,-9.795452050319566339e+00
1.242975636189009789e-03,3.478226843329313561e-03,-9.788804731510071022e+00
3.988907160600570906e-03,-5.374267573630657144e-03,-9.789981415162468892e+00
4.973784230426735176e-03,-1.710886607875330805e-03,-9.788234712369154877e+00
5.898681533448280577e-03,-3.681277168896082610e-03,-9.791864469535195070e+00
-6.375583850409647854e-03,-5.835297840974037510e-03,-9.795850503387317332e+00
4.072074897980558147e-03,2.275830317606668349e-03,-9.779941767791966001e+00
-2.774498142049422705e-05,1.028348845545676987e-02,-9.796472129388471117e+00
-5.163169234239027051e-03,1.322009163940573865e-04,-9.792336304612746289e+00
3.569928887907146777e-04,4.262925253561626431e-03,-9.793197917746139680e+00
1.956546196493045339e-03,-7.770739436896474325e-03,-9.791163675953134415e+00
-9.913397416775496934e-03,2.516793692643062939e-04,-9.785236686428159913e+00
-2.028090347573079013e-03,4.377224223621542162e-03,-9.799461951228531476e+00
6.741124466363530507e-03,-5.812973683960615499e-03,-9.789169144389992638e+00
-1.970296880593848995e-03,4.481575061858530246e-03,-9.790148853796946327e+00
-2.911507688873495384e-03,5.354973144368216885e-03,-9.794365264118514602e+00
-1.768146362612349172e-03,-3.704620488154391090e-03,-9.788187666565585587e+00
-2.262393979236355327e-03,2.432189404339167148e-03,-9.790092823889837703e+00
-8.171802351062074088e-03,3.048553659592356064e-04,-9.797162518167981560e+00
7.337475170226742845e-03,-4.552365254213902373e-04,-9.795716567521070672e+00
6.391091501531021360e-03,-3.147372069542848103e-04,-9.788701405699772096e+00
2.470838206951250782e-03,6.566813130975745561e-04,-9.797908979118073347e+00
9.437353888088289428e-03,4.897897294167265214e-03,-9.803215871314154839e+00
6.088790871483739514e-03,-3.459416101693974736e-03,-9.784264254835143504e+00
-6.825482452752494903e-04,4.122862827119534029e-03,-9.796003519155181749e+00
-3.474730663216691728e-03,1.171078113128783300e-02,-9.792472240140270401e+00
-7.085736921457459845e-04,6.146611726458529358e-03,-9.792090923755036869e+00
1.310047100417287063e-03,9.133020094188426530e-03,-9.790921370738050911e+00
-4.917952848844199532e-03,-1.713932561901969874e-03,-9.788597655041330725e+00
-4.181999076518872448e-03,2.879025398940521143e-03,-9.791244163393487909e+00
1.059580022965501966e-02,-4.581907785447618051e-03,-9.793494893097140164e+00
-3.926016295566206113e-03,1.529978556320374296e-03,-9.796412414419128467e+00
-5.002662478686390607e-03,4.200648903406064769e-03,-9.796726744985067015e+00
-6.401558580130989372e-04,4.610119506587143957e-03,-9.788392607286617420e+00
-2.315844735627486939e-03,-3.113606785004063588e-04,-9.798005078312890248e+00
3.726717001287210406e-03,5.481267243403186232e-03,-9.787946169559655019e+00
-1.577103578252658051e-03,3.610833177137455236e-03,-9.799067815021983208e+00
1.658660274136230215e-04,3.870234866360133981e-03,-9.795821071294046334e+00
-5.321954857137899987e-04,-6.644527209678666255e-04,-9.794233214497344520e+00
1.163952937540372375e-03,-1.359572153494847772e-03,-9.790286104423092439e+00
-2.660287154088061649e-03,9.765403151184404813e-04,-9.801067751944197326e+00
-3.867638103606126348e-03,1.234409276011503437e-02,-9.803970420017153131e+00
3.083905984603149946e-03,4.604030184831318928e-03,-9.787996549508527266e+00
-1.806707535723920581e-04,-2.499004159534874009e-03,-9.796832434018762470e+00
-3.817662577532572317e-04,-6.697076057512958529e-03,-9.793598819639109720e+00
-5.476372859613273976e-03,5.531314385109580359e-03,-9.798209776925162373e+00
7.909823661372250223e-03,1.576840593387853753e-03,-9.796391622618077832e+00
-2.660957281761251302e-03,-6.022978736872998179e-04,-9.783981824622376422e+00
-4.640324581641959781e-03,-3.637650243699114359e-03,-9.782729192561228970e+00
-1.882407235724255820e-04,4.554473646247770430e-03,-9.803019670326882817e+00
-9.135447527432382156e-03,4.397240369131863273e-03,-9.791835882294982696e+00
1.531773153023195189e-03,-4.747445171187174122e-03,-9.797470816298497809e+00
