accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.371834001582185644e-03,-3.890521835292315867e-03,-9.790374355433790754e+00
9.983741743933112131e-04,-7.031359186365175942e-03,-9.790655850138888283e+00
-3.147005362655487266e-03,1.451798387917908103e-03,-9.798534425013688320e+00
4.376414822691791773e-03,-2.028167249609187043e-03,-9.796203119089840428e+00
1.865332850781622814e-03,5.739108614169752091e-03,-9.794816814492822488e+00
-4.049934216771735804e-03,-1.775744224698073189e-03,-9.791947552597187965e+00
8.417422771926485331e-04,-3.187105836888521997e-03,-9.785973159071964744e+00
-1.084875608188636507e-03,1.838090427095855333e-03,-9.780692749499641181e+00
9.191615863582213537e-04,3.520536511398525848e-03,-9.800461682926551177e+00
2.072634319991251226e-03,-1.492444506866883206e-03,-9.796491387676105944e+00
-3.973843775256976144e-03,1.780596063878135162e-03,-9.794779060491116240e+00
1.012213415786338867e-02,-1.586025538759214129e-03,-9.796107131891297115e+00
-4.051994217932081838e-03,-9.007974618622561352e-03,-9.801933888687328178e+00
3.117419179741867403e-03,4.683447337473399356e-03,-9.791004630590554925e+00
-2.590362230002374918e-03,4.864765694148113183e-03,-9.792799130274062236e+00
9.205084313380348243e-03,-2.641658980688644295e-03,-9.793585528329304069e+00
-1.338096296146941595e-03,-2.870276989978728932e-03,-9.800125950130180286e+00
5.776627496575997660e-03,1.091576601778055256e-03,-9.787519112910358032e+00
4.665210515046941224e-03,-5.905027675476046817e-03,-9.797103231091664810e+00
-1.615615443952753832e-03,-1.560979263901707444e-03,-9.790034958307932911e+00
1.161724278379534098e-03,3.032375829056218990e-03,-9.786124464367059517e+00
2.297703277852748086e-03,-1.088297872066230736e-02,-9.787965559640602109e+00
-3.108739197798560637e-03,3.004397823506828064e-03,-9.795963874807215532e+00
-5.908385252999709229e-03,7.115570088762859791e-03,-9.794204767591223160e+00
3.357122154917865247e-04,3.202561949820384272e-03,-9.794662830257761854e+00
3.028016749882041572e-03,-1.274542012587090260e-03,-9.799174994793736104e+00
-4.424913805525372036e-03,-4.697485438847280072e-03,-9.790129464334226483e+00
-1.331123857906139386e-03,2.101689207361078296e-03,-9.793405181641258395e+00
1.335805686088415919e-03,-7.146539361681765630e-03,-9.790580460859271028e+00
3.740326909820075596e-03,-1.142685508500826137e-03,-9.794368132485827161e+00
4.502372953730143616e-03,-8.910744809428058173e-04,-9.792303261151257487e+00
-8.673070230077446850e-04,-3.983469214333215137e-03,-9.796448903232912286e+00
1.550390957957719891e-03,-3.127639358954899858e-04,-9.797759075944201257e+00
8.824298807977959229e-04,-6.100796431513720933e-03,-9.781743650531696588e+00
1.881771452661541244e-04,6.261453009019321905e-03,-9.794721145042647237e+00
5.382852514545359048e-03,2.782253633177488028e-03,-9.789304703677803587e+00
-6.828091148356402358e-03,-4.515849687500437387e-03,-9.798031440518753854e+00
2.464810472488421222e-03,1.289095638440525141e-03,-9.790993821911683881e+00
-3.356020156264197685e-03,-4.023587253574000683e-03,-9.786464966993888126e+00
-1.626540866630052330e-03,5.465644213222013367e-03,-9.794837713436985283e+00
-7.634836884619633501e-03,7.577853279282916951e-03,-9.797579210303986486e+00
-1.638994717598274376e-03,6.038581040219946627e-03,-9.798634641203895157e+00
3.325036093738827862e-03,2.454779947177530668e-03,-9.787434994472018701e+00
2.021820083280935227e-03,6.368114587594472450e-04,-9.793692513540957378e+00
-5.588920640123516519e-03,5.337927276446732816e-03,-9.801588218891094328e+00
1.723534816992558548e-03,-3.170436067277332577e-03,-9.792956213298824153e+00
8.379186368636605889e-03,1.695470277778152396e-03,-9.792391891389726766e+00
-9.112571748588071821e-04,3.411281265680828848e-03,-9.794664100359565140e+00
-2.152825049949282261e-03,-1.619810443550581854e-03,-9.791767509411041459e+00
-2.562091421284401743e-03,-9.805543416494894244e-05,-9.797082726490630833e+00
-3.207498063478435215e-03,-1.148556913017580172e-02,-9.796739578157426465e+00
-1.377444619689263900e-03,-8.554057096947884076e-03,-9.782085505860342423e+00
-7.034464543995284621e-04,1.460434080578977339e-03,-9.796999000853585216e+00
1.361347429358672262e-03,2.859844343730806246e-03,-9.796427699289711910e+00
6.201460754771060541e-03,4.069766355552321144e-04,-9.792233776511540810e+00
2.686865415606823782e-03,7.093722868672738997e-03,-9.790801062383721387e+00
-3.573691753466589401e-03,-3.503522866774370827e-03,-9.794164878775870164e+00
3.439891775384234726e-03,-3.363076773781461214e-03,-9.800415908076841376e+00
6.755876218762338174e-03,-7.024673011303950556e-04,-9.782743082488925879e+00
1.297347807599655246e-03,-1.932732227480462575e-03,-9.790281035779679897e+00
5.099681701849015543e-03,2.184597203206350112e-03,-9.788451032586102940e+00
-5.129297353604589621e-05,9.578478214433974128e-04,-9.793217031655567339e+00
2.380668075001608069e-03,-3.233079878225684697e-03,-9.796020142788359308e+00
4.460399304452143492e-03,6.899637125423442813e-04,-9.785754271053717090e+00
4.795615725689050986e-03,7.202183469195785545e-03,-9.799861206345074294e+00
-6.655070718490737518e-04,8.836558933514354792e-04,-9.788137085697284689e+00
-1.353560654898264271e-03,1.600611166081901751e-03,-9.794492121296004328e+00
9.567765818992762707e-04,1.169102838363677514e-03,-9.799530932541552275e+00
-4.891558748723328839e-03,-9.997923309778282593e-04,-9.794433285686793056e+00
4.167104394066753655e-03,-2.099244764078249566e-03,-9.785592119840494263e+00
1.105352075677254811e-02,5.562562156738339383e-03,-9.794159454809058474e+00
1.831529011157482416e-03,5.388603453057015137e-03,-9.795589221394552126e+00
3.757964811927182094e-03,4.079542664421532787e-03,-9.795501074573230937e+00
4.728491531624082027e-03,-6.623036888779848877e-03,-9.792474725330933438e+00
-2.554108986593057930e-03,-1.636716167200431317e-03,-9.795846723384295629e+00
6.831511579596801290e-03,1.413676765411778224e-03,-9.794810275824575641e+00
2.635037505806982466e-03,2.835996343226937239e-03,-9.797940500684241272e+00
3.082208156053617421e-03,3.979763150639025436e-03,-9.791136204990264602e+00
9.802614763913076318e-03,4.517776720497591533e-03,-9.809320674277540064e+00
1.107896664841794172e-02,-9.357090182958780269e-03,-9.800135980689107740e+00
-1.963492306537132324e-03,2.497110449024484997e-03,-9.799130004636502633e+00
6.835969200516727254e-03,1.084066166954805906e-02,-9.792815369458736541e+00
-3.327044480420988937e-03,5.070185115888975989e-03,-9.797222332710450843e+00
-6.690971561358273652e-03,6.409933977513728419e-03,-9.787887549092205930e+00
-3.998282617723591600e-03,-1.097002441326110284e-04,-9.797750453070367627e+00
7.063544538698414161e-04,7.772653455499553901e-03,-9.793067081816607455e+00
-9.042655980458702211e-03,7.967457050193561818e-03,-9.797369056026289158e+00
2.573672439591339831e-03,1.083773526033186829e-02,-9.782073214531111560e+00
-1.831043363082467818e-03,2.398859778942095001e-03,-9.794076972973581263e+00
-4.759219958145475583e-03,3.333801090330583243e-03,-9.793287643835492773e+00
-6.416681444341968202e-03,6.033597336999259363e-04,-9.783357490542051949e+00
1.210126047767723541e-03,-3.976437967991780682e-03,-9.791022723588147514e+00
9.138452063755894694e-03,5.827035425551570051e-03,-9.797070815420925172e+00
